0.60675,0.28248,0.26017,5.5007,5.9767,0.57445,0.16746,0.13519,5.5203,5.9932
0.79229,0.33542,0.27668,6.1521,5.5106,0.81143,0.21185,0.13547,6.1732,5.6468
1.0246,0.39729,0.25898,0.29415,5.4968,1.0812,0.26853,0.094729,0.27725,5.6323
1.2507,0.38354,0.20938,0.28327,5.5073,1.3316,0.26979,0.081429,0.21832,5.5863
1.2288,0.42848,0.23828,0.26297,5.4812,1.3154,0.34641,0.10848,0.17196,5.5715
1.3877,0.55518,0.27576,0.25783,5.474,1.5947,0.51353,0.15288,0.14322,5.5008
1.7504,0.73719,0.31526,0.26155,5.88,2.101,0.73719,0.1994,0.13969,5.905
0.32789,0.9498,0.38066,0.28573,0.26155,2.3422,1.0001,0.24635,0.10792,0.26012
1.8154,1.1955,0.39743,0.20937,0.28913,0.12009,1.2687,0.28366,0.078259,0.23983
5.2323,1.2584,0.39786,0.22948,0.26819,5.1594,1.3429,0.30143,0.099043,0.17811
4.324,1.2852,0.51014,0.26654,0.25676,4.7327,1.4519,0.45964,0.13834,0.15337
5.15,1.6869,0.68361,0.29844,0.26155,5.4463,1.9436,0.66624,0.18622,0.13811
5.9181,0.98315,0.87818,0.36136,0.28805,6.1066,2.4844,0.91768,0.22794,0.12193
0.41379,3.203,1.1212,0.40406,0.22036,0.47885,0.57219,1.1857,0.28599,0.08128
1.1763,0.081185,1.2766,0.38188,0.2238,1.2076,5.8785,1.3631,0.27504,0.091285
1.7487,4.0508,1.229,0.47523,0.25433,1.5613,4.4869,1.3571,0.41156,0.12425
6.1355,4.9234,1.5567,0.6251,0.28566,5.8607,5.2486,1.7917,0.59627,0.17228
2.042,5.6712,1.4712,0.81255,0.34207,1.5978,5.9073,2.3189,0.8376,0.21587
4.858,0.19313,4.6345,1.0489,0.40064,0.10254,0.28211,1.3313,1.1073,0.27419
3.534,0.94628,1.1363,1.2622,0.3806,4.5283,0.98623,0.23652,1.3451,0.26757
3.7341,1.7059,4.0886,1.219,0.44025,4.0211,1.6391,4.3417,1.3166,0.36313
4.0658,0.72871,4.6786,1.4321,0.57179,4.1431,0.53563,5.0382,1.644,0.53308
5.8793,3.1589,5.4349,1.7196,0.75461,4.0522,2.6257,5.7077,2.1547,0.76076
3.8162,6.0947,6.2488,6.1096,0.975,4.0509,0.45708,0.087788,2.0896,1.028
2.1986,3.4637,0.71681,1.6456,1.2173,4.1097,5.1449,0.76573,0.17442,1.2934
2.6361,3.6868,1.4765,4.9072,1.2485,4.1241,3.9661,1.4871,4.9255,1.3316
5.7525,3.8367,1.3597,4.4145,1.3142,4.1702,4.1292,1.0964,4.8117,1.4955
4.0499,5.3278,4.4422,5.2219,1.7341,4.1609,4.0832,4.0277,5.5115,1.9955
5.7716,4.6114,1.1105,6.001,0.76473,4.0166,4.0382,0.82185,6.1729,2.5396
3.8292,2.9573,3.5502,0.48878,2.7356,3.9655,4.0929,5.8119,0.54848,0.31897
3.5197,2.1842,3.6281,1.2519,5.9609,3.9913,4.1208,4.0578,1.278,5.636
1.5342,0.71122,3.7798,1.6993,4.1422,4.0045,4.1592,4.0897,1.4844,4.5699
5.997,4.2072,4.6718,5.7467,5.0007,4.0129,4.1717,4.1203,5.4064,5.3152
3.1022,5.1571,5.3324,1.7711,5.7532,4.0248,4.0704,4.0336,1.385,5.9738
0.52932,4.6612,3.6491,4.4945,0.2664,3.9574,3.9583,4.0713,6.2638,0.34688
3.9772,3.5989,1.6551,3.5581,1.0231,0.44633,3.9874,4.1229,4.3733,1.0605
2.9582,2.3494,1.8609,3.7469,1.752,4.352,3.9992,4.1436,4.0385,1.6387
0.71425,0.20884,4.7434,4.1852,0.48494,4.0376,4.01,4.1712,4.1416,0.34872
0.47429,4.3964,4.51,5.8535,2.7359,4.1318,4.0261,4.1203,4.0449,2.1532
4.7622,0.66075,5.3803,3.7163,5.6581,3.29,3.984,3.9698,4.0556,0.34075
4.1465,4.904,3.5966,2.0014,3.4871,2.663,1.8125,3.9811,4.1142,4.9136
4.1849,3.6397,3.0204,2.5235,3.7038,4.2208,4.8463,3.994,4.1288,3.9853
3.8231,0.91188,0.73116,5.4935,3.8916,4.3265,4.0238,4.0077,4.1705,4.1369
6.1918,0.7299,5.1384,4.0969,5.5536,4.3751,4.1002,4.0206,4.1536,4.0716
4.5428,5.3818,1.534,5.8069,4.3267,1.3334,4.0782,4.0077,4.0015,4.0419
4.5963,4.1425,5.8465,3.6738,2.6766,3.2399,2.0725,2.9723,3.9696,4.0991
5.2518,4.1582,3.694,3.437,2.4665,0.028149,3.988,5.5364,3.9921,4.1201
5.8132,4.2647,1.7411,1.3083,0.21973,5.4648,4.3107,4.0328,4.0056,4.1646
5.8742,1.0074,0.76574,5.7984,4.105,5.4588,4.3539,4.0704,4.0145,4.17
5.913,4.8027,6.0753,2.6785,5.3958,5.3967,2.6877,4.1623,4.0222,4.0519
5.9489,4.5536,4.2706,0.41652,4.3738,5.3156,4.7854,2.3953,3.8456,3.959
5.9669,4.9702,4.1434,3.7751,3.6006,5.2652,0.4846,3.5492,0.048026,3.9889
5.767,5.7397,4.2328,2.6532,2.0685,4.8088,5.5593,4.2818,4.2357,4.0011
5.3837,5.8593,2.3602,0.72726,0.046909,4.424,5.4634,4.3428,4.0438,4.0108
5.3203,5.9,5.2835,0.34024,4.0126,4.7644,5.4208,3.7788,4.1411,4.0268
5.2499,5.9412,4.5162,4.6049,0.5483,2.4883,5.3364,6.0261,3.0314,3.9752
5.1411,5.9608,4.7593,4.1444,4.5933,6.2604,5.2886,1.3657,2.9023,1.3801
5.0512,5.8824,5.585,4.1964,3.4909,0.80931,5.0017,5.791,4.2526,4.6572
5.2783,5.456,5.8393,3.4939,0.76712,6.1305,4.4809,5.4639,4.3311,4.0284
5.8752,5.3342,5.8902,5.9588,0.66911,4.9272,4.3378,5.4415,4.3822,4.1105
5.9078,5.2763,5.931,4.5052,5.1506,4.8464,1.3308,5.3624,0.82349,3.877
5.8889,5.1761,5.9555,4.6244,4.1456,4.8322,5.1233,5.2973,2.7514,2.1845
5.9218,5.0728,5.9499,5.3487,4.1659,4.8292,0.84791,5.1521,6.1592,4.0884
5.9348,5.1302,5.5695,5.8197,4.2751,4.8348,0.29476,4.5843,5.4638,4.3163
5.8593,5.7485,5.3477,5.8785,0.50784,4.7644,5.1356,4.3809,5.4558,4.361
5.7352,5.9241,5.2983,5.9177,4.6915,4.6972,4.8526,6.2303,5.3885,2.2655
5.6135,5.8846,5.2104,5.9508,4.5654,0.14529,4.8386,3.744,5.3098,4.2569
5.4263,5.9151,5.098,5.9705,5.058,3.9881,4.8219,0.88621,5.2465,0.33245
5.1894,5.931,5.0522,5.7167,5.7732,5.0583,4.8388,0.60616,4.7427,5.5125
4.8777,5.8982,5.5561,5.3688,5.865,2.2697,4.7988,5.489,4.4154,5.4624
4.488,5.7626,5.9369,5.3153,5.9038,5.9494,4.6639,4.8605,5.0903,5.4131
3.9619,5.6611,5.889,5.2403,5.9441,0.78028,5.6888,4.8428,2.7447,5.3289
4.8303,5.4883,5.9048,5.1299,5.9625,4.1693,3.0223,4.8187,0.30239,5.2837
6.2273,5.2736,5.9276,5.0451,5.8494,1.4063,4.2555,4.8408,0.78124,4.9408
1.5761,4.9659,5.9235,5.3423,5.4273,1.2446,1.5528,4.8218,5.9663,4.4568
1.2345,4.6323,5.801,5.9021,5.3298,0.57723,4.924,4.7077,4.8901,4.3234
0.39477,4.1037,5.6968,5.9017,5.2679,5.9786,0.074249,5.1069,4.8457,1.8461
5.5069,4.3536,5.5452,5.8929,5.1642,5.4034,3.4393,1.8146,4.8284,5.5292
6.036,5.825,5.3405,5.9236,5.0654,0.61036,0.50525,4.2164,4.8321,0.8351
1.0239,1.1999,5.0647,5.9341,5.1719,6.1892,1.4378,0.28255,4.8328,0.16072
0.5872,1.4594,4.7533,5.8451,5.7984,5.744,0.77551,3.6636,4.7509,5.05
0.081151,0.68722,4.2681,5.7257,5.9188,0.42346,0.030713,0.1198,4.7605,4.8502
5.8699,5.8485,4.0531,5.5971,5.885,1.7807,4.9994,2.1985,0.47073,4.8369
5.4998,5.5257,5.4688,5.405,5.9176,1.6362,0.68074,5.6367,4.1774,4.8241
5.0332,0.928,0.57848,5.1593,5.9327,1.2973,0.088726,1.6214,5.4001,4.8376
5.9142,0.7268,1.6669,4.8488,5.8865,0.92723,5.8642,0.97885,2.4812,4.7885
0.91059,0.23216,0.93511,4.4347,5.7536,0.61495,6.1643,0.29341,6.239,4.6489
0.51367,6.0144,6.2203,3.9515,5.6452,0.3134,1.5989,5.439,1.0947,5.9354
0.20865,5.5984,5.3047,4.9965,5.4682,0.064764,1.6908,6.2534,4.387,3.3711
6.2168,5.1951,0.58458,0.088428,5.2473,6.0909,1.4189,0.3016,1.651,4.4448
5.9535,5.1275,0.85891,1.6426,4.9354,5.8543,1.0291,5.9934,1.1789,1.8467
5.9032,1.0373,0.38686,1.16,4.5868,5.7813,0.70905,5.8361,0.5114,5.2919
5.8847,0.61949,6.1698,0.28739,4.0489,5.7888,0.39546,1.2153,5.8507,0.23165
5.8881,0.30369,5.7002,5.4031,4.4979,5.7064,0.14278,1.7411,5.6054,3.7339
5.8883,0.006814,5.3382,6.267,5.954,5.7106,6.1662,1.5267,0.53345,0.83346
1.0567,6.015,4.8183,1.0008,1.3556,5.591,5.9097,1.1388,6.1349,1.3745
5.0064,5.914,0.69632,0.53775,1.3833,5.49,5.7941,0.80248,5.7298,0.70889
5.6674,5.8871,0.73754,0.03289,0.59469,5.5187,5.7828,0.48537,0.62791,6.2102
5.6727,5.8856,0.39443,5.8248,5.7296,5.5265,5.7379,0.2185,1.7973,5.0202
5.7417,5.8901,0.088743,5.4625,5.6653,5.5443,5.7038,6.242,1.6125,0.76419
5.7169,0.34205,6.0953,4.9795,0.98746,5.5681,5.6476,5.9808,1.2573,0.024461
5.6616,3.909,5.9245,6.1787,0.68277,5.4342,5.4985,5.8146,0.89504,5.823
5.475,5.66,5.8923,0.86699,0.17975,5.2807,5.5068,5.7778,0.58246,0.038232
5.3994,5.6655,5.8834,0.4823,5.9647,5.2389,5.5315,5.7706,0.28876,1.6815
5.3733,5.722,5.8908,0.17794,5.5656,5.2139,5.5304,5.6926,0.038375,1.6754
5.3565,5.734,6.1503,6.1895,5.1432,5.2479,5.5684,5.6886,6.0645,1.378
5.3595,5.6931,2.5778,5.94,5.3885,5.2706,5.4942,5.5262,5.8406,0.99426
5.3443,5.5246,5.6445,5.9001,0.99534,5.3056,5.31,5.4979,5.779,0.67791
5.2258,5.4131,5.6664,5.8841,0.58268,5.2192,5.2523,5.5295,5.7908,0.36709
5.2182,5.3765,5.6947,5.889,0.27152,5.2289,5.213,5.5206,5.6962,0.11697
5.2101,5.3677,5.7503,5.914,6.2656,5.2828,5.2386,5.5646,5.7084,6.1411
5.1964,5.3482,5.7101,1.3216,5.9924,5.325,5.2642,5.5382,5.5721,5.8895
