-49,-48.5,-49,-48.5,-48.5,-51.5,-51.5,-51,-51.5,-51
-49,-48.5,-48.5,-48.5,-49,-51.5,-51,-51,-51,-51.5
-49,-49,-49,-48.5,-49,-51.5,-51.5,-51.5,-51,-51.5
-49,-49,-49,-48.5,-48.5,-51.5,-51.5,-51,-51,-51.5
-49,-49,-49,-48.5,-48.5,-51.5,-51.5,-51.5,-51,-51.5
-49,-49,-48.5,-49,-48.5,-51.5,-51.5,-51.5,-51,-51.5
-49,-49,-48.5,-48.5,-49,-51.5,-51.5,-51,-51,-51.5
-49,-49,-49,-48.5,-48.5,-51.5,-51.5,-51.5,-51,-51
-49.5,-49,-49,-49,-48.5,-51.5,-51.5,-51.5,-51,-51
-49.5,-49,-49,-49,-48.5,-51.5,-51.5,-51.5,-51.5,-51
-49.5,-49,-49,-49,-48.5,-51.5,-51.5,-51.5,-51,-51
-49.5,-49,-49,-48.5,-48.5,-51.5,-51.5,-51.5,-51,-51
-49.5,-49,-49,-49,-48.5,-51.5,-51.5,-51.5,-51.5,-51
-49.5,-49.5,-49,-49,-49,-51.5,-51.5,-51.5,-51.5,-51.5
-49.5,-49.5,-49,-49,-49,-51.5,-51.5,-51.5,-51.5,-51.5
-49.5,-49.5,-49,-49,-49,-51.5,-51.5,-51.5,-51.5,-51
-49.5,-49.5,-49,-49,-48.5,-51.5,-51.5,-51.5,-51.5,-51.5
-49.5,-49.5,-49,-49,-48.5,-52,-52,-51.5,-51.5,-51.5
-49.5,-49.5,-49.5,-49,-49,-51.5,-51.5,-51.5,-51.5,-51.5
-50,-49.5,-49.5,-49,-49,-52,-51.5,-51.5,-51.5,-51.5
-50,-49.5,-49.5,-49,-49,-52,-51.5,-51.5,-51.5,-51.5
-50,-49.5,-49.5,-49,-49,-51.5,-51.5,-51.5,-51.5,-51.5
-50,-50,-49.5,-49,-49,-51.5,-52,-52,-51.5,-51.5
-49,-49.5,-49.5,-49,-49,-51,-51.5,-51.5,-51.5,-51.5
-49,-50,-49.5,-49.5,-49,-51,-52,-51.5,-51.5,-51.5
-49,-50,-49.5,-49.5,-49,-51,-52,-51.5,-51.5,-51.5
-49,-50,-49.5,-49.5,-49,-51,-51.5,-51.5,-51.5,-51.5
-49,-50,-49.5,-49.5,-49,-50.5,-51.5,-51.5,-51.5,-51.5
-49,-49.5,-49.5,-49.5,-49,-50.5,-51,-51.5,-51.5,-51.5
-49.5,-49,-49.5,-49.5,-49.5,-51,-51,-51.5,-51.5,-51.5
-49.5,-49,-50,-49.5,-49.5,-51,-51,-52,-51.5,-51.5
-49.5,-49,-50,-49.5,-49.5,-51,-51,-51.5,-51.5,-51.5
-49.5,-49,-50,-49.5,-49.5,-51,-50.5,-51.5,-51.5,-51.5
-49.5,-49,-50,-50,-49.5,-51,-50.5,-51.5,-51.5,-52
-49.5,-49.5,-49,-49.5,-49.5,-51,-50.5,-51,-51.5,-51.5
-49,-49.5,-49,-50,-49.5,-50,-51,-51,-52,-51.5
-49,-49.5,-49,-50,-49.5,-50.5,-51,-51,-52,-51.5
-49,-49.5,-49,-50,-49.5,-50,-51,-51,-51.5,-51.5
-49,-49.5,-49,-50,-50,-50,-51,-50.5,-51.5,-52
-49,-49.5,-49,-49.5,-49.5,-50,-51,-50.5,-51,-51.5
-49,-49.5,-49.5,-49,-49.5,-50,-50.5,-51,-51,-52
-49,-49,-49.5,-49,-50,-49.5,-50,-51,-51,-52
-49,-49,-49.5,-49,-50,-50,-50,-51,-51,-51.5
-49,-49,-49.5,-49,-50,-49.5,-50,-51,-50.5,-51.5
-49,-49,-49.5,-49,-49.5,-49.5,-50,-51,-50.5,-51
-49,-49,-49.5,-49.5,-49,-49.5,-50,-50.5,-51,-51
-49,-49,-49,-49.5,-49,-49.5,-50,-50,-51,-51
-49,-49,-49,-49.5,-49,-49,-50,-50.5,-51,-51
-49,-49,-49,-49.5,-49,-49,-49.5,-50,-51,-50.5
-48.5,-49,-49,-49.5,-49,-49,-49.5,-50,-51,-50.5
-48.5,-49,-49,-49.5,-49,-49,-49.5,-50,-50.5,-51
-48.5,-49,-49,-49.5,-49.5,-48.5,-49.5,-50,-50,-51
-48.5,-49,-49,-49,-49.5,-48.5,-49.5,-49.5,-50.5,-51
-49,-49,-49,-49,-49.5,-48.5,-49,-49.5,-50,-51
-49,-48.5,-49,-49,-49.5,-48.5,-49,-49.5,-50,-51
-48.5,-48.5,-49,-49,-49.5,-48.5,-49,-49.5,-50,-51
-48.5,-48.5,-49,-49,-49.5,-48.5,-48.5,-49.5,-50,-50.5
-48.5,-48.5,-49,-49,-49,-48.5,-48.5,-49.5,-49.5,-50.5
-48.5,-48.5,-49,-49,-49,-48,-48.5,-49,-50,-50
-48.5,-49,-49,-49,-49,-48,-48.5,-49,-49.5,-50
-48.5,-48.5,-48.5,-49,-49,-48,-48.5,-49,-49.5,-50
-48,-49,-48.5,-49,-49,-47.5,-48.5,-49,-49.5,-50
-48,-48.5,-48.5,-49,-49,-47.5,-48.5,-48.5,-49.5,-50
-48,-48.5,-48.5,-49,-49,-47.5,-48,-48.5,-49,-50
-47.5,-48.5,-49,-49,-49,-47.5,-48,-48.5,-49,-49.5
-47.5,-48.5,-49,-48.5,-49,-47.5,-48,-48.5,-49,-49.5
-47.5,-48.5,-49,-48.5,-49,-47.5,-48,-48.5,-49,-49.5
-47.5,-48,-48.5,-48.5,-49,-47.5,-47.5,-48.5,-48.5,-49.5
-47.5,-48,-48.5,-48.5,-49,-47.5,-47.5,-48.5,-48.5,-49.5
-47.5,-48,-48.5,-48.5,-49,-47.5,-47.5,-48,-48.5,-49
-47,-47.5,-48.5,-49,-48.5,-47.5,-47.5,-48,-48.5,-49
-47,-47.5,-48.5,-48.5,-48.5,-47,-47.5,-48,-48.5,-49
-47,-47.5,-48,-49,-48.5,-47.5,-47.5,-47.5,-48.5,-48.5
-47,-47.5,-48,-48.5,-48.5,-47.5,-47.5,-47.5,-48.5,-48.5
-47,-47.5,-48,-48.5,-48.5,-47,-47.5,-47.5,-48,-48.5
-47,-47,-47.5,-48.5,-49,-47,-47.5,-47.5,-48,-48.5
-47,-47,-47.5,-48.5,-48.5,-47.5,-47,-47.5,-48,-48.5
-47,-47,-47.5,-48,-49,-47,-47.5,-47.5,-47.5,-48.5
-47,-47,-47.5,-48,-48.5,-47.5,-47.5,-47.5,-47.5,-48.5
-47,-47,-47.5,-48,-48.5,-47.5,-47.5,-47.5,-47.5,-48
-46.5,-47,-47,-47.5,-48.5,-47.5,-47,-47.5,-47.5,-48
-46.5,-47,-47,-47.5,-48.5,-47.5,-47.5,-47,-47.5,-48
-46.5,-47,-47,-47.5,-48.5,-47.5,-47,-47,-47.5,-47.5
-46.5,-47,-47,-47.5,-48,-47.5,-47.5,-47.5,-47.5,-47.5
-46.5,-47,-47,-47.5,-48,-47.5,-47.5,-47.5,-47.5,-47.5
-46.5,-46.5,-47,-47.5,-48,-47.5,-47,-47,-47.5,-47.5
-46.5,-46.5,-47,-47,-47.5,-47.5,-47.5,-47.5,-47,-47.5
-46.5,-46.5,-47,-47,-47.5,-47.5,-47.5,-47,-47,-47.5
-46.5,-46.5,-47,-47,-47.5,-47.5,-47.5,-47,-47.5,-47.5
-46.5,-46.5,-47,-47,-47.5,-47.5,-47.5,-47.5,-47.5,-47.5
-47,-46.5,-46.5,-47,-47.5,-47.5,-47.5,-47,-47,-47.5
-46.5,-46.5,-46.5,-47,-47,-47.5,-47.5,-47.5,-47,-47.5
-47,-46.5,-46.5,-47,-47,-47.5,-47.5,-47.5,-47.5,-47
-47,-46.5,-46.5,-47,-47,-48,-47.5,-47.5,-47,-47.5
-47,-46.5,-46.5,-47,-47,-48,-47.5,-47.5,-47.5,-47.5
-47,-46.5,-46.5,-47,-47,-48,-47.5,-47.5,-47.5,-47.5
-47,-46.5,-46.5,-46.5,-47,-48,-47.5,-47.5,-47.5,-47
-47,-47,-46.5,-46.5,-47,-47.5,-47.5,-47.5,-47.5,-47.5
-47,-47,-46.5,-46.5,-47,-47.5,-48,-47.5,-47.5,-47
-47,-47,-46.5,-46.5,-47,-47.5,-48,-47.5,-47.5,-47.5
-47,-47,-46.5,-46.5,-47,-47.5,-48,-47.5,-47.5,-47.5
-47,-47,-47,-46.5,-46.5,-48,-48,-47.5,-47.5,-47
-47,-47,-46.5,-46.5,-46.5,-48,-47.5,-47.5,-47.5,-47.5
-47.5,-47,-47,-46.5,-46.5,-48,-47.5,-48,-47.5,-47.5
-47.5,-47,-47,-46.5,-46.5,-48,-47.5,-48,-47.5,-47.5
-47.5,-47,-47,-46.5,-46.5,-48,-47.5,-48,-47.5,-47.5
-47.5,-47,-47,-47,-46.5,-48,-48,-48,-47.5,-47.5
-47.5,-47,-47,-46.5,-46.5,-48,-48,-47.5,-47.5,-47.5
-47.5,-47.5,-47,-47,-46.5,-48.5,-48,-47.5,-47.5,-47.5
-47.5,-47.5,-47,-47,-46.5,-48,-48,-47.5,-48,-47.5
-47.5,-47.5,-47,-47,-46.5,-48,-48,-47.5,-48,-47.5
-47.5,-47.5,-47,-47,-46.5,-48,-48,-47.5,-48,-47.5
-47.5,-47.5,-47,-47,-47,-48,-48,-48,-47.5,-47.5
-47.5,-47.5,-47.5,-47,-47,-48,-48.5,-48,-47.5,-47.5
