1.1693,5.487,4.9431,5.4609,5.2257,0.55507,0.16531,4.8384,5.5717,5.3854
0.64784,0.35508,4.883,5.1647,5.2388,0.0090236,1.8215,4.704,5.3075,5.4116
0.10079,0.58658,4.8955,5.047,5.313,5.6847,5.9622,4.6547,5.0911,5.4869
5.7097,2.1569,4.773,5.0311,5.3463,5.0009,1.4281,5.1775,5.0512,5.5231
5.0262,1.8689,4.4402,5.0138,5.4067,4.3805,1.3413,2.2722,4.982,5.5464
5.0758,1.3547,4.3804,4.9753,5.4581,6.0168,0.76221,5.893,4.894,5.579
1.0872,0.87054,0.52878,4.8969,5.3251,4.3073,0.25482,0.97354,4.7496,5.4468
0.97328,0.31502,0.22878,4.8883,5.0481,5.8048,5.9146,4.2738,4.6683,5.1405
3.092,6.0064,1.7031,4.8598,5.0406,5.614,5.3068,0.90632,4.7191,5.0695
6.1782,5.2653,2.0892,4.5845,5.0181,5.9794,4.5018,1.5595,0.33007,5.0111
5.6427,4.7622,1.5498,4.2127,4.9991,1.3749,5.0603,0.99273,5.0317,4.9368
5.3198,0.44977,1.0768,6.0363,4.9262,1.404,2.5671,0.46352,0.42592,4.8077
5.8466,0.86237,0.53248,0.26549,4.8822,1.1426,5.4278,6.1624,2.4944,4.6884
2.2366,1.9408,6.2676,0.91615,4.8962,0.88582,5.7459,5.5683,0.25536,4.6367
5.9879,5.4357,5.5564,2.2291,4.7137,0.66296,5.5692,4.8324,1.5589,5.5591
0.88639,5.8198,4.9287,1.7592,4.3637,0.3252,0.8662,4.4945,1.2304,3.238
0.49622,5.4484,5.6271,1.2618,4.935,6.1956,1.4748,0.68101,0.65383,6.1865
0.16172,5.3695,1.0131,0.76052,0.44193,5.8721,1.2618,4.704,0.13422,1.3825
6.1568,0.724,1.1884,0.20917,0.35837,5.5853,0.97032,5.8545,5.8,5.1293
5.946,4.9044,3.9903,5.8615,1.9813,5.3409,0.76955,5.5494,5.1591,1.2103
5.7969,0.71032,6.0511,5.1384,1.9794,5.1299,0.47551,0.046356,4.3829,1.4508
5.6373,0.65705,5.573,4.7613,1.4504,4.9276,0.074515,1.4915,5.4714,0.87568
5.449,0.28372,5.2591,0.92557,0.97789,4.7521,5.9888,1.3635,3.5058,0.3677
5.332,6.2656,6.219,0.86459,0.42087,1.8704,5.6975,1.0825,5.6626,6.0323
5.2732,6.0237,3.12,2.3991,6.1418,2.8324,5.435,0.84753,5.6799,5.4432
5.2428,5.8494,0.12816,5.9828,5.407,3.5192,5.2092,0.60501,5.7255,4.6613
5.2465,5.7093,0.82279,5.725,4.8419,4.3945,5.0137,0.24228,1.1669,4.725
5.4152,5.5228,0.42082,5.3841,6.1794,4.4838,4.7777,6.1213,1.4387,1.6255
6.2209,5.3633,0.10256,5.5622,0.9391,5.2189,0.16321,5.815,1.2043,5.1006
0.21942,5.297,6.1081,1.3591,1.5101,5.673,3.191,5.5322,0.92365,5.8118
0.31789,5.2509,5.9109,5.5644,4.7716,5.7957,2.5936,5.2953,0.72091,5.5105
0.43501,5.2357,5.7714,0.8489,5.9279,5.9174,4.3078,5.0916,0.40295,0.46841
0.57499,5.2809,5.5978,0.57558,5.512,6.082,4.4253,4.8801,6.2748,1.5167
0.69598,5.8782,5.4152,0.2215,5.2685,6.2643,4.8416,5.1009,5.9296,1.3152
0.46205,0.19133,5.3213,6.2093,0.32991,6.1212,5.5913,2.5282,5.6404,1.026
0.42003,0.27002,5.2634,5.9839,4.0092,5.9942,5.7438,2.6456,5.3878,0.80877
0.67177,0.39323,5.2375,5.8226,0.47064,6.2586,5.8709,3.8747,5.1688,0.5429
0.91302,0.51539,5.2576,5.6745,0.73906,0.27728,6.007,4.4063,4.9721,0.15835
1.136,0.65877,5.5349,5.4857,0.34998,0.56386,6.1944,4.5662,4.7247,6.0524
1.3258,0.60315,0.056315,5.3452,0.042482,0.85913,6.2387,5.3787,1.0017,5.7566
0.47816,0.36455,0.23502,5.2844,6.064,1.651,5.977,5.6937,3.0142,5.4823
6.1894,0.5727,0.3433,5.2471,5.8787,2.3739,6.1434,5.8211,3.0684,5.2514
0.12929,0.81544,0.45959,5.2394,5.7419,0.78518,0.16014,5.9425,4.3855,5.0533
0.35194,1.0488,0.60283,5.3306,5.5599,5.6295,0.44759,6.1217,4.4369,4.8297
0.37819,1.2767,0.68554,6.0642,5.3866,3.7991,0.74144,6.2764,5.0302,5.7184
4.9013,0.9698,0.40699,0.2077,5.3101,3.8495,1.2243,6.0544,5.6485,3.0278
4.2274,6.2375,0.469,0.29347,5.2555,4.1322,2.3194,6.0387,5.7699,2.4539
4.3911,0.043316,0.72022,0.41371,5.2351,4.3729,1.5649,0.036308,5.8942,4.1375
4.6686,0.25853,0.96081,0.54502,5.2662,4.6989,6.2161,0.33364,6.0432,4.4181
4.9971,0.50718,1.1805,0.68706,5.6921,5.0952,4.3525,0.62284,6.2316,4.6839
5.3717,5.7404,1.2674,0.5326,0.14087,5.4898,3.7262,0.94439,6.1881,5.5014
5.7957,4.2352,0.24088,0.38005,0.25061,5.9192,4.0279,1.8926,5.9736,5.7187
6.2478,4.3113,6.2384,0.62275,0.36968,0.051677,4.2708,2.2117,6.1991,5.8462
0.27171,4.5555,0.17112,0.864,0.48691,0.39283,4.561,0.46302,0.22024,5.9734
0.66534,4.8543,0.40169,1.0925,0.62908,0.7706,4.9264,5.2472,0.50541,6.1581
1.0689,5.2171,0.1694,1.324,0.65574,1.1487,5.3374,3.6791,0.80084,6.2679
1.4488,5.6248,4.5867,0.73138,0.37353,1.5148,5.7391,3.9109,1.4189,6.0043
0.80521,6.0717,4.2561,6.1838,0.52085,1.8704,6.1819,4.1797,2.4098,6.0905
4.0894,0.15366,4.4403,0.086796,0.76811,2.1878,0.25667,4.4309,1.1751,0.097888
1.853,0.50464,4.7244,0.30412,1.0049,2.217,0.61522,4.7681,5.9299,0.39039
5.5391,0.901,5.0733,0.49079,1.2286,4.8024,0.99775,5.1813,4.0235,0.68205
5.7639,1.3042,5.4535,5.3092,1.1487,1.5158,1.3701,5.5697,3.7879,1.0661
6.0313,1.335,5.8804,4.1971,0.067375,6.1201,1.7304,6.0104,4.0816,2.1248
0.040729,5.812,0.042054,4.3476,6.283,5.7151,2.0754,0.12111,4.3197,1.9326
0.13689,2.1485,0.34433,4.6128,0.2142,2.2671,2.2383,0.46507,4.6298,0.20503
4.884,0.14061,0.73963,4.9241,0.45244,5.0211,0.29593,0.84644,5.0102,4.7867
4.0624,5.6325,1.1521,5.2924,6.1466,4.2334,3.2813,1.2233,5.4127,3.6636
4.2495,5.9397,1.5015,5.711,4.3651,4.4259,6.0012,1.5871,5.8286,3.971
4.419,6.2075,0.424,6.1633,4.2837,4.6164,6.1635,1.9392,6.2607,4.2252
4.6074,0.17675,3.3301,0.20613,4.4951,4.7838,4.245,2.2204,0.32429,4.4936
4.7406,5.6882,1.3139,0.58904,4.7878,4.9307,5.8243,1.7467,0.6926,4.8438
4.7633,4.1292,5.5162,0.98517,5.1452,5.0104,4.2848,4.2515,1.0735,5.2622
4.8146,4.1692,5.8274,1.3761,5.5379,5.0613,4.3439,0.77637,1.4424,5.6528
4.9315,4.3595,6.0902,1.1159,5.973,5.1688,4.549,6.1846,1.8008,6.0983
5.0516,4.531,0.085485,4.9167,0.10447,5.2588,4.7169,5.3256,2.1395,0.18905
5.122,4.6988,6.2661,2.1074,0.42198,5.3304,4.8729,1.3,2.2276,0.53937
5.2042,4.761,4.5455,5.8653,0.81775,5.3736,4.9946,4.6866,5.7315,0.92175
5.101,4.7816,4.0965,5.6989,1.2309,5.2228,5.0295,4.2718,2.3508,1.2973
5.0383,4.8823,4.2882,5.9855,1.4636,5.1233,5.1291,4.4678,6.0607,1.6592
5.0984,5.0053,4.4549,6.2658,0.042799,5.0862,5.219,4.6481,5.9927,2.0073
5.1362,5.0973,4.6397,0.20151,2.6389,5.0661,5.31,4.8161,3.2487,2.2372
5.143,5.1755,4.7528,5.2861,0.71788,5.044,5.3662,4.957,5.4227,1.062
5.1526,5.1694,4.7661,4.0521,5.5709,4.9473,5.3034,5.0135,4.2153,3.8334
4.9888,5.0364,4.836,4.2098,5.8877,4.7626,5.1404,5.0831,4.3833,0.1324
4.7502,5.0702,4.9562,4.3892,6.1489,4.549,5.1059,5.1856,4.5848,6.2275
4.5987,5.1304,5.0689,4.5692,0.13053,6.2056,5.0665,5.2818,4.7507,4.8509
4.345,5.1401,5.1387,4.7225,6.0224,1.6158,5.0631,5.3384,4.9011,0.34762
4.1974,5.149,5.2035,4.7622,4.2936,5.0263,4.987,5.3611,5.0057,4.4417
5.7726,5.091,5.0708,4.7959,4.1313,0.026162,4.8618,5.1848,5.0434,4.3081
4.3356,4.825,5.048,4.9068,4.3259,0.34944,4.5843,5.1215,5.1511,4.5088
0.80716,4.6635,5.1111,5.0286,4.4929,3.4279,5.268,5.0776,5.2368,4.6823
2.2001,4.4581,5.1376,5.1101,4.6699,0.49353,0.95365,5.0671,5.321,4.8451
1.7254,4.1835,5.1447,5.1939,4.7591,1.1437,3.2965,5.0278,5.3748,4.9783
1.1838,4.9323,5.1445,5.136,4.7717,0.60633,0.20695,4.9262,5.2638,5.0195
0.64806,2.4313,4.929,5.0333,4.859,0.087583,6.2111,4.7031,5.1286,5.1061
0.076986,5.5932,4.7209,5.0837,4.9809,5.7868,1.7699,4.6804,5.0968,5.2023
5.7694,2.314,4.5558,5.1348,5.0835,5.896,5.8342,0.31947,5.0645,5.2977
0.88697,1.9204,4.2932,5.1415,5.1571,1.299,1.2199,2.0426,5.056,5.352
4.7827,1.4066,4.346,5.1512,5.1919,0.75029,0.80951,5.7089,4.9645,5.3372
1.8866,0.85503,0.48148,5.0457,5.0489,0.21592,0.30338,6.2212,4.8185,5.1587
5.5525,0.32426,4.6988,4.7849,5.0589,6.0293,6.0337,0.71977,4.5259,5.1144
2.6912,5.9489,1.4573,4.6311,5.1219,5.7829,5.3913,4.2813,5.7234,5.071
4.9969,0.040952,2.1076,4.4035,5.1388,6.2186,1.0779,0.85135,1.2812,5.0661
0.93239,3.1041,1.6211,4.1433,5.1468,6.1548,0.96042,1.0274,4.2221,5.0088
3.7388,0.10734,1.0729,5.3525,5.1239,5.8377,0.43501,0.50549,0.11655,4.8977
6.0729,4.6676,0.5435,3.3892,4.8719,5.6164,6.1949,6.2619,0.084753,4.6436
