-56,-56,-55.5,-56,-50.5,-55,-55.5,-55,-57,-55.5
-56,-56,-55.5,-56.5,-51,-55,-55.5,-55,-57,-56
-56,-56,-56,-56.5,-51.5,-55,-55,-55,-57,-56
-56,-56,-56,-56.5,-52.5,-55,-55,-55,-56.5,-56.5
-56,-56,-56,-56,-54,-55,-55,-55.5,-55.5,-57
-55.5,-56,-56,-55.5,-55.5,-55,-55,-55.5,-55,-57
-55.5,-56,-56,-55.5,-56.5,-55,-55,-55.5,-55,-57
-55.5,-56,-56,-56,-56.5,-55,-55,-55,-55,-57
-55.5,-56,-56,-56,-56.5,-55,-55,-55,-55,-56.5
-55.5,-56,-56,-56,-56,-54.5,-55,-55,-55,-56
-55.5,-56,-56,-56,-55.5,-54.5,-55,-55.5,-55.5,-55
-55,-55.5,-56,-56,-55.5,-54.5,-55,-55,-55.5,-55
-55,-55.5,-56,-56,-55.5,-54.5,-55,-55,-55.5,-55
-54.5,-55.5,-56,-56,-56,-54.5,-55,-55,-55,-55
-54.5,-55.5,-56,-56,-56,-54,-55,-55,-55,-55
-54.5,-55.5,-56,-56,-56,-54,-54.5,-55,-55.5,-55.5
-54,-55,-55.5,-56,-56,-54,-54.5,-55,-55,-55.5
-53.5,-55,-55.5,-56,-56,-53,-54.5,-55,-55,-55.5
