6.1673,0.23392,0.64551,1.0305,5.6091,5.2362,0.93662,5.0587,1.5617,5.979
0.95795,6.0746,5.4886,0.91485,4.8891,1.2627,0.47547,5.8514,1.5639,5.2836
0.87295,5.4615,5.7885,1.0272,5.6728,1.5438,6.2136,0.22972,1.8687,4.9378
0.69423,4.6557,0.091749,6.0985,2.4208,1.3974,5.4893,0.76785,1.9203,0.13329
1.0615,0.32488,0.4267,3.0947,1.9719,1.6849,4.6716,1.0766,5.4573,0.734
1.8436,6.1793,0.37092,2.0287,1.2108,1.186,4.4827,1.0362,4.8509,1.6502
2.3213,0.5162,6.2776,5.8836,0.88804,6.0742,0.82936,0.63213,5.617,1.5224
0.7162,1.0373,5.7308,5.5146,1.0341,4.6419,1.6302,0.1106,0.050217,1.7365
5.7291,0.70143,4.9859,6.167,0.46514,4.9275,1.3968,5.7149,0.63105,2.3096
5.0523,0.87213,5.6954,0.31012,4.1103,5.6608,1.5757,4.9346,0.99601,6.0682
5.6235,1.4941,0.1845,0.46687,3.045,6.2328,1.5689,4.0975,1.1085,4.8249
6.0048,2.3542,0.0096142,0.16214,0.13235,0.37771,0.13887,0.22648,0.77442,5.3815
6.0831,1.3963,1.0557,5.9632,5.4186,0.53834,5.0249,1.5799,0.26995,6.1388
5.7015,6.2593,0.80693,5.3111,5.9161,0.18566,4.6865,1.4452,5.9395,0.46633
5.1549,5.0698,0.73368,4.7966,0.17618,5.9,5.4551,1.4773,5.1815,0.90956
4.5006,5.4014,1.1866,0.48037,0.46626,5.3033,6.0696,1.749,4.303,1.1316
3.6315,5.8976,2.0165,6.1295,0.30242,4.5606,0.28079,0.4864,5.5364,0.89948
0.45177,6.1024,2.1281,0.7835,6.1805,3.6592,0.53294,5.576,1.3713,0.42347
1.7414,5.8796,0.44633,0.94436,5.6013,2.5002,0.3242,4.5113,1.5156,6.1487
0.74543,5.3859,5.4286,0.68348,4.8209,1.3738,6.0786,5.2328,1.4092,5.4141
6.2516,4.7978,5.1671,0.95554,6.15,0.60131,5.5069,5.904,1.7335,4.5804
6.0282,3.9813,5.73,1.6706,0.033681,0.32784,4.7771,0.15645,1.0026,4.7094
0.028495,5.1165,6.0401,2.3967,0.2257,0.52793,3.9714,0.47664,5.9581,0.98096
0.68846,1.5841,6.0368,1.0093,1.0822,1.1142,2.862,0.44769,4.5703,1.6118
1.5425,1.1886,5.6014,6.0296,0.74533,2.0257,1.691,6.2521,5.0038,1.3912
1.0156,0.19119,5.0428,5.0199,0.7974,3.7137,0.75659,5.6813,5.725,1.6096
4.6306,6.0632,4.3331,5.5126,1.3308,5.0632,0.38413,5.0066,0.0057036,1.4654
5.2175,6.1657,3.9309,5.9587,2.1937,5.8096,0.42027,4.2453,0.40244,0.022944
5.8914,0.35972,0.94905,6.1049,1.8127,0.19011,0.89713,3.2097,0.52616,4.8692
0.058079,1.2377,1.6422,5.793,0.19965,0.65666,1.6768,2.0305,0.13443,4.7688
0.16571,1.4458,0.53877,5.2705,5.202,0.7832,3.1738,0.97993,5.8437,5.5259
5.7784,5.5462,6.1748,4.6555,5.2903,0.22783,4.7694,0.47107,5.2318,6.1236
4.9587,4.8893,6.0511,3.8064,5.8214,5.7933,5.5784,0.34235,4.4857,0.31637
5.6507,5.6467,0.11732,5.8716,6.0755,5.1624,0.0204,0.71533,3.5492,0.54173
0.18536,6.214,0.86937,1.7231,5.9662,4.2991,0.55029,1.4192,2.3815,0.27903
2.3567,0.15196,1.5854,0.96397,5.4962,3.2268,0.77315,2.6361,1.2681,6.0189
1.66,6.1582,0.52074,0.065312,4.9273,2.1651,0.47946,4.3788,0.56468,5.4408
1.5719,5.2399,4.5575,6.0322,4.1565,1.985,5.9784,5.3593,0.32141,4.7049
1.4713,4.7317,5.3696,6.2387,4.4696,2.0526,5.3797,6.1044,0.56887,3.8716
1.4649,0.52923,6.0134,0.5133,1.3153,2.0361,4.559,0.40762,1.1905,2.7405
1.8498,1.4283,0.093151,1.4266,1.4255,2.3324,3.5768,0.73705,2.1627,1.5853
2.6092,1.9746,0.11501,1.2618,0.34901,2.8916,2.4604,0.66785,3.8936,0.69727
3.5302,1.512,5.5816,5.0223,6.113,3.8002,1.9163,6.1869,5.1397,0.36085
