-0.093103,-0.085944,-0.074238,-0.063636,-0.056835,-0.083208,-0.076273,-0.066302,-0.056425,-0.049132
-0.09697,-0.087007,-0.076818,-0.065376,-0.058614,-0.087374,-0.076678,-0.067814,-0.058191,-0.0509
-0.10493,-0.088708,-0.078895,-0.067963,-0.05987,-0.094256,-0.078005,-0.069731,-0.060412,-0.052585
-0.1075,-0.090225,-0.08149,-0.069937,-0.061384,-0.096067,-0.079743,-0.07174,-0.062698,-0.054322
-0.10904,-0.091244,-0.08348,-0.072444,-0.062322,-0.097488,-0.08109,-0.073551,-0.06509,-0.055807
-0.11033,-0.092673,-0.085428,-0.074075,-0.063233,-0.099406,-0.08258,-0.075657,-0.066191,-0.056074
-0.11237,-0.09456,-0.086524,-0.075665,-0.064533,-0.10038,-0.084874,-0.076407,-0.067042,-0.057409
-0.11476,-0.10214,-0.088013,-0.077779,-0.067008,-0.10366,-0.092212,-0.077471,-0.068971,-0.059533
-0.12248,-0.10688,-0.089672,-0.080687,-0.068974,-0.11304,-0.095471,-0.079031,-0.070922,-0.061703
-0.12624,-0.10848,-0.090801,-0.082675,-0.07151,-0.11611,-0.096833,-0.08057,-0.072854,-0.064173
-0.12768,-0.10966,-0.092148,-0.084728,-0.073691,-0.11716,-0.098828,-0.081944,-0.074736,-0.066033
-0.12911,-0.11169,-0.093396,-0.086142,-0.074629,-0.11851,-0.099907,-0.083492,-0.076386,-0.066471
-0.13101,-0.11326,-0.09857,-0.087317,-0.077155,-0.11953,-0.10145,-0.089064,-0.076897,-0.068203
-0.13255,-0.11916,-0.10588,-0.089024,-0.07949,-0.12189,-0.10949,-0.094862,-0.078316,-0.070119
-0.14014,-0.12544,-0.10782,-0.090454,-0.081886,-0.12958,-0.1156,-0.096324,-0.08005,-0.072124
-0.14619,-0.12729,-0.10927,-0.091535,-0.083894,-0.13377,-0.11673,-0.097909,-0.081361,-0.073906
-0.14754,-0.12834,-0.11077,-0.092879,-0.085709,-0.13545,-0.11798,-0.099606,-0.082909,-0.076011
-0.14851,-0.13037,-0.11263,-0.095616,-0.086732,-0.13722,-0.11902,-0.10065,-0.085974,-0.076512
-0.15108,-0.13167,-0.11596,-0.10369,-0.088382,-0.13791,-0.12062,-0.10532,-0.093373,-0.077742
-0.15274,-0.13632,-0.12375,-0.10718,-0.089964,-0.13938,-0.12603,-0.11427,-0.095774,-0.079387
-0.15405,-0.14473,-0.12662,-0.10877,-0.09098,-0.14042,-0.13294,-0.11633,-0.097139,-0.080829
-0.15476,-0.14723,-0.12788,-0.10991,-0.092448,-0.14066,-0.13478,-0.1174,-0.099164,-0.082256
-0.15632,-0.14789,-0.12956,-0.11211,-0.093821,-0.14197,-0.13651,-0.11866,-0.10012,-0.084047
-0.15842,-0.15001,-0.13122,-0.11386,-0.10036,-0.14376,-0.13774,-0.11992,-0.10237,-0.090753
-0.1606,-0.15203,-0.13347,-0.12093,-0.10653,-0.14548,-0.13851,-0.12296,-0.11142,-0.09519
-0.16275,-0.15374,-0.142,-0.12587,-0.10817,-0.14733,-0.14039,-0.13101,-0.11589,-0.096561
-0.16378,-0.1544,-0.14653,-0.12749,-0.10947,-0.14815,-0.14039,-0.13409,-0.11693,-0.098382
-0.16503,-0.15565,-0.14765,-0.1287,-0.11122,-0.14894,-0.14152,-0.1358,-0.11828,-0.099764
-0.16753,-0.15749,-0.14889,-0.13073,-0.11291,-0.15134,-0.14288,-0.13745,-0.11923,-0.10091
-0.17042,-0.15977,-0.15153,-0.13197,-0.11745,-0.15408,-0.14483,-0.13806,-0.12111,-0.10736
-0.17276,-0.16187,-0.1531,-0.1382,-0.12473,-0.15696,-0.14662,-0.13979,-0.12785,-0.11512
-0.1752,-0.16364,-0.15418,-0.14562,-0.127,-0.15912,-0.14796,-0.14037,-0.13346,-0.11654
-0.17704,-0.16422,-0.15501,-0.14741,-0.12807,-0.1602,-0.14845,-0.14093,-0.13511,-0.11767
-0.17751,-0.16652,-0.15668,-0.14817,-0.12998,-0.16044,-0.15026,-0.14224,-0.13688,-0.11883
-0.17965,-0.16926,-0.15889,-0.15055,-0.13143,-0.16267,-0.15302,-0.14415,-0.13783,-0.12031
-0.1818,-0.17192,-0.16101,-0.15237,-0.13474,-0.165,-0.15575,-0.14584,-0.13894,-0.12431
-0.18349,-0.17414,-0.16313,-0.15392,-0.14353,-0.1665,-0.15842,-0.1476,-0.14043,-0.13212
-0.18497,-0.17662,-0.16381,-0.15456,-0.14688,-0.16794,-0.15997,-0.14823,-0.14049,-0.13444
-0.1917,-0.17704,-0.16555,-0.15598,-0.14777,-0.17626,-0.16018,-0.14931,-0.14173,-0.13615
-0.20436,-0.17882,-0.1681,-0.15795,-0.14944,-0.18773,-0.16163,-0.1519,-0.14333,-0.13762
-0.20722,-0.18097,-0.17096,-0.16019,-0.1518,-0.1897,-0.16425,-0.15459,-0.14516,-0.13823
-0.20922,-0.18285,-0.17318,-0.1623,-0.15343,-0.19098,-0.1658,-0.15752,-0.147,-0.14016
-0.21114,-0.18436,-0.17576,-0.16376,-0.15427,-0.19195,-0.16743,-0.15947,-0.14806,-0.14035
-0.21256,-0.18752,-0.17705,-0.16458,-0.15532,-0.19348,-0.17127,-0.16021,-0.14865,-0.14122
-0.212,-0.2003,-0.17788,-0.167,-0.15707,-0.19298,-0.18459,-0.16072,-0.15079,-0.14254
-0.19899,-0.20655,-0.18009,-0.16987,-0.15933,-0.1799,-0.18911,-0.16326,-0.15356,-0.1445
-0.19711,-0.20837,-0.18217,-0.17234,-0.16144,-0.17806,-0.19051,-0.16523,-0.15637,-0.14623
-0.19971,-0.21046,-0.18379,-0.17467,-0.16343,-0.18043,-0.19162,-0.16685,-0.15877,-0.14781
-0.20196,-0.21196,-0.18547,-0.17689,-0.16396,-0.18381,-0.19268,-0.16849,-0.16012,-0.14833
-0.20505,-0.21355,-0.19443,-0.17724,-0.16605,-0.18621,-0.19462,-0.1793,-0.16026,-0.14976
-0.20603,-0.2044,-0.20558,-0.17923,-0.16868,-0.18762,-0.18518,-0.18847,-0.16214,-0.15246
-0.20569,-0.19614,-0.20757,-0.18139,-0.17148,-0.18752,-0.17737,-0.18999,-0.16467,-0.15513
-0.20695,-0.1989,-0.20965,-0.18317,-0.17362,-0.18865,-0.17926,-0.19119,-0.16615,-0.15803
-0.2092,-0.20077,-0.21143,-0.18464,-0.17625,-0.19098,-0.18248,-0.19215,-0.16767,-0.15975
-0.21096,-0.20401,-0.21288,-0.18936,-0.17702,-0.19417,-0.18543,-0.1939,-0.1735,-0.1602
-0.2131,-0.20594,-0.21017,-0.20261,-0.17833,-0.19624,-0.18723,-0.19106,-0.18643,-0.16112
-0.21478,-0.20587,-0.19728,-0.20688,-0.18053,-0.19801,-0.18773,-0.17835,-0.18941,-0.16378
-0.21509,-0.206,-0.19775,-0.20879,-0.18251,-0.19805,-0.18776,-0.17838,-0.19075,-0.16547
-0.21688,-0.2085,-0.20005,-0.21084,-0.18408,-0.19771,-0.19002,-0.18113,-0.19179,-0.16718
-0.219,-0.21016,-0.20265,-0.21223,-0.18622,-0.20081,-0.19299,-0.18442,-0.19305,-0.1696
-0.22153,-0.21226,-0.20547,-0.21313,-0.19744,-0.20383,-0.19527,-0.18657,-0.19416,-0.18221
-0.22424,-0.21423,-0.20594,-0.20138,-0.20626,-0.2066,-0.19772,-0.18771,-0.18216,-0.1888
-0.22675,-0.21505,-0.20567,-0.19656,-0.20796,-0.21006,-0.19802,-0.18749,-0.17775,-0.19026
-0.22769,-0.21595,-0.20754,-0.19933,-0.21006,-0.21047,-0.1976,-0.18917,-0.17981,-0.19141
-0.22923,-0.21803,-0.20948,-0.20127,-0.2117,-0.21263,-0.19908,-0.19154,-0.18315,-0.19239
-0.23164,-0.22061,-0.21139,-0.20462,-0.21327,-0.21598,-0.20312,-0.19456,-0.18585,-0.19435
-0.23483,-0.22309,-0.21349,-0.20603,-0.20758,-0.21926,-0.20522,-0.19689,-0.18746,-0.1884
-0.23802,-0.22588,-0.21494,-0.20584,-0.19633,-0.2226,-0.209,-0.19798,-0.18765,-0.1775
-0.2407,-0.22744,-0.21527,-0.20635,-0.1984,-0.2261,-0.21047,-0.19784,-0.18813,-0.17878
-0.24262,-0.22838,-0.2173,-0.20887,-0.20036,-0.22809,-0.21134,-0.19808,-0.19047,-0.18181
-0.24331,-0.23066,-0.21952,-0.21056,-0.20333,-0.22862,-0.2147,-0.20166,-0.1937,-0.18496
-0.24577,-0.23355,-0.22201,-0.21268,-0.20576,-0.23146,-0.21787,-0.2042,-0.19565,-0.18693
-0.24853,-0.23666,-0.22482,-0.21455,-0.20589,-0.23502,-0.22131,-0.20741,-0.19793,-0.18773
-0.25165,-0.23975,-0.22706,-0.21505,-0.20577,-0.23751,-0.2246,-0.21034,-0.19807,-0.18757
-0.25398,-0.24211,-0.22782,-0.2164,-0.2081,-0.24041,-0.22778,-0.2106,-0.19759,-0.18961
-0.25596,-0.24281,-0.22975,-0.21851,-0.20977,-0.24149,-0.22816,-0.21334,-0.19995,-0.19222
-0.25629,-0.24475,-0.23225,-0.22107,-0.21183,-0.24235,-0.2302,-0.2166,-0.20347,-0.19492
-0.25819,-0.24734,-0.23538,-0.22366,-0.21388,-0.24505,-0.23365,-0.21998,-0.20586,-0.19739
-0.2603,-0.25048,-0.23867,-0.22635,-0.21502,-0.24677,-0.23658,-0.22323,-0.20961,-0.19798
-0.26261,-0.2531,-0.24121,-0.22757,-0.21557,-0.24886,-0.23914,-0.2268,-0.21047,-0.19769
-0.26467,-0.25539,-0.24271,-0.22877,-0.21767,-0.25166,-0.24137,-0.22809,-0.21192,-0.19846
-0.26464,-0.25607,-0.24372,-0.23108,-0.22005,-0.25218,-0.2418,-0.22904,-0.21536,-0.20251
-0.25624,-0.25727,-0.24627,-0.23424,-0.22255,-0.24423,-0.24389,-0.23219,-0.21854,-0.20466
-0.25573,-0.25949,-0.24918,-0.23735,-0.22536,-0.24393,-0.24624,-0.23559,-0.22196,-0.20823
-0.25804,-0.26163,-0.25217,-0.24022,-0.22729,-0.24617,-0.24777,-0.238,-0.22531,-0.21047
-0.26097,-0.26396,-0.25447,-0.24241,-0.22804,-0.24819,-0.25075,-0.24084,-0.22804,-0.2109
-0.26348,-0.26557,-0.25606,-0.24301,-0.23023,-0.2509,-0.25286,-0.24159,-0.22833,-0.21402
-0.26534,-0.25968,-0.25653,-0.24526,-0.23289,-0.25362,-0.24762,-0.24277,-0.23082,-0.21723
-0.2586,-0.25486,-0.25865,-0.24792,-0.23599,-0.2478,-0.24279,-0.24553,-0.23435,-0.22065
-0.25703,-0.25707,-0.26071,-0.25108,-0.23925,-0.24553,-0.24558,-0.24706,-0.23703,-0.22391
-0.25966,-0.25976,-0.26309,-0.25353,-0.2417,-0.24919,-0.24718,-0.24948,-0.2398,-0.22735
-0.26234,-0.26252,-0.26498,-0.25572,-0.24271,-0.25308,-0.24976,-0.25206,-0.24146,-0.2281
-0.26501,-0.26502,-0.26346,-0.25614,-0.24423,-0.25555,-0.25279,-0.25112,-0.24202,-0.22959
-0.26734,-0.26223,-0.25527,-0.25773,-0.24679,-0.25844,-0.25125,-0.24323,-0.24447,-0.23292
-0.26317,-0.25629,-0.25618,-0.25989,-0.24984,-0.25572,-0.24502,-0.24459,-0.24653,-0.23613
-0.26077,-0.25861,-0.25858,-0.2621,-0.25265,-0.25349,-0.24759,-0.24643,-0.24825,-0.23852
-0.26331,-0.26127,-0.26151,-0.26435,-0.25497,-0.2567,-0.25162,-0.2487,-0.25126,-0.24116
-0.26547,-0.26395,-0.26399,-0.26535,-0.25606,-0.25943,-0.25462,-0.2515,-0.25275,-0.24168
-0.26871,-0.26656,-0.26478,-0.25771,-0.25686,-0.26351,-0.25744,-0.25333,-0.24575,-0.24329
-0.2711,-0.26582,-0.25735,-0.25529,-0.25908,-0.26632,-0.2576,-0.2464,-0.24328,-0.24591
-0.27197,-0.26057,-0.25756,-0.25754,-0.26115,-0.26701,-0.25345,-0.24618,-0.24589,-0.24742
-0.27293,-0.26239,-0.2602,-0.26038,-0.26354,-0.26957,-0.25551,-0.25001,-0.24769,-0.25011
-0.27571,-0.26454,-0.26288,-0.26299,-0.26531,-0.27224,-0.2582,-0.25366,-0.25031,-0.25251
-0.27841,-0.26737,-0.26553,-0.26542,-0.26177,-0.27651,-0.26183,-0.25613,-0.25344,-0.24956
-0.28106,-0.27025,-0.26721,-0.26036,-0.25481,-0.28041,-0.2654,-0.25848,-0.2495,-0.24275
-0.28366,-0.27184,-0.2619,-0.25648,-0.25663,-0.28327,-0.26696,-0.25478,-0.24506,-0.24519
-0.28555,-0.27224,-0.26133,-0.25913,-0.25915,-0.28518,-0.26809,-0.254,-0.24838,-0.24671
-0.28627,-0.27459,-0.26372,-0.26181,-0.26203,-0.28674,-0.27129,-0.25722,-0.25237,-0.24922
-0.28782,-0.27732,-0.26601,-0.26448,-0.2645,-0.28902,-0.2745,-0.26012,-0.25508,-0.2521
-0.2905,-0.28006,-0.26933,-0.26709,-0.26375,-0.29198,-0.27924,-0.26427,-0.25806,-0.25257
-0.29296,-0.28257,-0.27143,-0.26454,-0.25658,-0.2944,-0.28193,-0.26664,-0.2567,-0.24547
-0.29541,-0.28502,-0.272,-0.26048,-0.25808,-0.29789,-0.28483,-0.26709,-0.25329,-0.24684
-0.29663,-0.28606,-0.27344,-0.26289,-0.26073,-0.30008,-0.28562,-0.27035,-0.25615,-0.25086
-0.29462,-0.28699,-0.27625,-0.26497,-0.26342,-0.2983,-0.28839,-0.27286,-0.25878,-0.25415
-0.2959,-0.28939,-0.27898,-0.26805,-0.26604,-0.29963,-0.29074,-0.27757,-0.26268,-0.25679
-0.29784,-0.29192,-0.28155,-0.27069,-0.26671,-0.30174,-0.29337,-0.28086,-0.2659,-0.2582
-0.30011,-0.29451,-0.28418,-0.27193,-0.26104,-0.30393,-0.29637,-0.2839,-0.26701,-0.25397
-0.30178,-0.2966,-0.28574,-0.27253,-0.26187,-0.30605,-0.30004,-0.2852,-0.26879,-0.25474
