3.3346,3.4447,4.1415,6.1298,5.9105,4.5187,4.33,4.1017,6.1434,2.4078
1.2912,0.56295,2.3595,6.1565,5.9812,4.5941,4.3166,4.0634,3.7627,0.66683
6.1846,0.35838,0.19893,6.2395,6.0674,5.1142,4.3084,4.1176,3.8746,0.47562
5.1333,4.8186,6.01,0.035024,6.1425,5.7816,4.3417,1.8617,4.0016,4.5233
5.1876,6.1428,3.8794,0.11872,6.2279,5.9229,4.4243,4.9551,4.0726,3.8421
5.2776,3.884,3.5334,5.0745,6.1656,6.0091,4.4965,4.3164,4.1091,5.2747
5.3733,1.8421,1.3952,3.2045,6.1273,6.0835,4.5699,4.3268,4.0694,2.9317
5.45,0.3495,0.43552,0.29494,6.217,6.1539,4.8795,4.3064,4.0943,3.8366
5.2571,5.2728,5.5818,0.088546,0.0097773,6.0337,5.6503,4.3302,3.0282,3.9662
4.9339,5.1643,1.367,4.4142,0.094065,5.6946,5.8877,4.3952,5.6396,4.0586
5.035,5.2483,4.4377,3.5187,5.9907,5.7085,5.9888,4.475,4.2922,4.108
5.1332,5.3465,2.5339,2.3229,3.3384,5.8147,6.0582,4.5486,4.3325,4.0805
5.2173,5.4263,0.71457,0.44423,1.1137,5.8756,6.1335,4.7111,4.3095,4.075
5.3081,5.3835,5.5691,6.1882,0.21774,5.9548,6.123,5.45,4.3186,3.9058
5.7903,4.9624,5.1409,2.8916,5.1564,0.076111,5.7589,5.8559,4.3684,0.17676
0.27848,5.0008,5.2211,5.0689,3.5315,0.99054,5.689,5.9641,4.4552,4.4198
0.44237,5.11,5.3171,3.1524,3.2425,1.1472,5.7841,6.0342,4.5262,4.3322
0.5541,5.1867,5.405,1.1374,0.45629,1.2657,5.8586,6.1155,4.6118,4.3143
0.66151,5.2843,5.4502,6.0181,0.28259,1.3507,5.927,6.1648,5.1982,4.3101
0.75835,5.5549,5.0513,5.1216,4.4335,1.4516,6.1335,5.8645,5.8109,4.3467
0.84974,0.11932,4.9694,5.1957,5.7748,1.5163,0.80235,5.6751,5.9341,4.4334
0.8552,0.40831,5.0804,5.2874,3.7004,1.5006,1.1181,5.7504,6.0152,4.5038
0.93541,0.52095,5.1595,5.3817,1.635,1.5654,1.231,5.8414,6.0918,4.577
1.0254,0.6305,5.259,5.4596,0.21717,1.6445,1.3252,5.9021,6.1638,4.9511
1.1482,0.72915,5.397,5.2006,5.2089,1.7286,1.4195,6.0054,5.9914,5.7012
1.2339,0.83255,6.1685,4.9377,5.1721,1.756,1.5109,0.51573,5.6826,5.8997
1.3146,0.84821,0.37422,5.047,5.2578,1.7855,1.498,1.09,5.7179,5.9958
1.3136,0.90702,0.4875,5.1396,5.3557,1.7646,1.5427,1.1946,5.8223,6.0667
1.3462,0.99549,0.59806,5.2278,5.4334,1.8177,1.6196,1.301,5.8818,6.1388
1.4588,1.1134,0.70076,5.3173,5.3486,1.7074,1.7065,1.3885,5.9644,6.0995
1.5547,1.2106,0.80489,5.8848,4.9462,5.9066,1.7527,1.4925,0.17272,5.7327
1.6506,1.2956,0.84993,0.3149,5.0113,3.9005,1.7728,1.5056,1.0316,5.6941
1.662,1.3197,0.87962,0.45371,5.1191,2.0486,1.7802,1.5199,1.1579,5.7956
1.3766,1.3223,0.96878,0.56509,5.1968,1.7319,1.7907,1.5959,1.276,5.864
1.3875,1.4251,1.0745,0.67155,5.292,1.7317,1.8604,1.6796,1.3598,5.9362
1.4831,1.5315,1.1869,0.76933,5.6249,1.8169,0.36559,1.7471,1.4624,6.198
1.5653,1.6133,1.2679,0.85207,0.1807,1.8962,4.5641,1.7604,1.5152,0.8759
1.6614,1.702,1.3245,0.85969,0.41967,1.965,2.3499,1.7921,1.5037,1.1278
1.7946,1.4493,1.3111,0.94433,0.53203,2.0629,1.8065,1.7719,1.573,1.2427
1.5744,1.3576,1.3905,1.0365,0.64099,2.3125,1.7054,1.8432,1.6531,1.3335
4.1347,1.4561,1.5017,1.1586,0.73863,1.4513,1.7923,1.1087,1.7344,1.4301
2.0958,1.5404,1.5859,1.2418,0.83961,4.0893,1.8707,5.1409,1.7571,1.5141
6.2393,1.6308,1.7,1.3191,0.84947,0.23388,1.9491,2.8713,1.7883,1.4977
2.5183,1.7401,1.5486,1.3111,0.91648,2.8087,2.0154,1.9066,1.7646,1.5503
2.4931,1.9742,1.3399,1.3571,1.0051,1.6685,2.2342,1.6915,1.8241,1.6277
2.4897,5.2099,1.4274,1.4698,1.1257,5.9178,1.9646,1.7666,1.6,1.7147
1.5697,2.5996,1.5163,1.562,1.2182,2.7528,5.6301,1.8481,5.7156,1.7538
4.4817,0.74253,1.6014,1.6643,1.3029,0.15577,1.0173,1.9279,3.6224,1.7778
2.6603,3.3517,1.701,1.6393,1.3179,6.1234,3.6438,1.9866,1.9972,1.774
2.7481,2.4795,1.8923,1.361,1.3288,6.2426,2.5916,2.155,1.7155,1.7994
1.8091,2.4923,0.23027,1.3975,1.4364,0.039972,5.9248,2.26,1.7403,1.8376
1.5505,2.102,3.1453,1.4917,1.5414,6.2607,4.0605,0.58253,1.8249,0.090029
0.025255,5.7957,1.4235,1.574,1.6232,6.2049,0.68446,2.0106,1.9045,4.3713
5.9161,2.6395,4.4867,1.6716,1.6934,6.0666,6.0996,4.7752,1.9701,2.225
5.9958,2.719,2.4552,1.8161,1.4208,2.2884,6.2053,2.7296,2.0831,1.7773
5.8114,2.657,2.4954,1.2806,1.3676,0.022883,0.020134,0.42591,2.3359,1.7142
3.4174,0.81437,2.4082,3.8807,1.4653,4.1734,0.017766,5.1406,1.2341,1.8006
6.091,0.87353,0.58643,1.9317,1.5485,4.6104,6.195,1.4234,3.5722,1.8789
6.0086,5.8933,3.092,5.8431,1.6409,6.1982,6.2748,6.1023,6.1232,1.955
6.0744,5.9694,2.692,2.4237,1.7566,4.4364,3.5689,6.1682,2.7112,2.0291
6.1289,6.0279,2.7865,2.4954,1.9213,3.5181,0.57258,6.2794,1.3591,2.2608
6.1923,4.4175,1.0089,2.4884,4.7993,2.2821,4.8491,0.04102,5.8387,1.8173
6.2418,0.4747,1.5083,1.3425,2.4298,4.8748,4.0098,6.208,2.3432,5.1182
6.2728,6.008,5.869,4.0954,0.5072,1.261,6.0864,6.245,0.032143,0.78272
6.2343,6.057,5.9458,2.6676,3.0225,6.2667,5.0892,4.8316,6.1328,3.3149
2.3797e-05,6.1108,6.0327,2.758,2.4851,3.7797,3.5549,1.1687,6.2536,2.2847
0.09023,6.1774,5.1545,1.5737,2.4914,3.8591,3.2728,5.5772,0.043741,5.9225
1.3876,6.2242,1.5932,1.6935,1.9497,3.2964,5.6403,3.7804,6.2455,3.6499
3.3143,6.2748,6.0288,6.0806,5.3318,5.7185,2.2648,5.5785,6.2132,0.48193
1.0074,6.2379,6.0376,5.9233,2.6464,4.0857,0.62142,5.7192,5.8386,6.1075
0.95386,6.2649,6.0947,6.0053,2.7284,4.0182,4.0772,3.7961,1.9633,6.2177
1.9084,0.062771,6.1577,5.6865,2.3507,4.0656,3.8344,3.5572,6.1274,0.027253
4.2105,0.43824,6.2102,2.9257,1.0597,4.1254,3.9023,0.59045,4.0003,0.0061827
0.43807,3.2973,6.2661,6.0746,0.6145,4.1984,0.43063,3.4945,4.8583,6.1958
2.2837,1.9424,6.2526,6.0133,5.9014,4.2384,4.3199,0.63375,6.1424,0.0015398
0.35349,0.20264,6.2465,6.0796,5.9776,4.3748,4.0312,5.0094,4.2419,3.0912
5.2453,2.3797,0.033063,6.1358,5.9821,5.0765,4.0404,3.8091,3.5282,0.38706
4.8246,5.7175,0.11477,6.197,4.1633,5.3524,4.1092,3.886,1.8989,4.5978
4.8812,1.5191,2.6562,6.2479,0.14944,5.397,4.1741,1.8145,4.5837,4.1861
4.9366,3.415,2.8685,6.2695,6.006,5.4529,4.2289,4.7784,1.0125,6.1702
5.0178,0.7514,0.21537,6.2355,6.0631,5.4999,4.2853,4.046,5.9509,4.8716
5.062,5.6931,1.896,0.0061405,6.1164,5.5646,4.8481,4.0237,3.7859,3.5199
4.7412,4.8055,0.90703,0.098883,6.1825,5.2662,5.3374,4.0927,3.8671,2.969
4.6123,4.8658,2.2831,1.7044,6.2301,5.0872,5.3817,4.15,2.9649,5.3851
4.688,4.9182,4.8445,3.32,6.2754,5.1575,5.4364,4.218,5.4645,1.9051
4.7704,4.9926,1.2641,0.69372,6.2355,5.2131,5.4845,4.2591,4.0575,0.51305
4.8682,5.07,6.1761,1.2212,6.271,5.2755,5.5484,4.6042,4.0178,3.8728
4.9337,4.8688,4.8902,1.6919,0.072174,5.3529,5.4131,5.2733,4.0725,3.8427
5.528,4.5977,4.8495,3.7005,0.75447,5.8173,5.0804,5.3681,4.1312,3.804
6.1119,4.6671,4.9015,6.2552,3.303,0.11597,5.1335,5.4198,4.2039,0.021134
6.1708,4.7425,4.9674,2.0081,1.6317,0.1829,5.2031,5.4704,4.2436,4.2169
6.215,4.8409,5.0479,0.24266,0.35543,0.25681,5.2504,5.5272,4.4204,4.026
6.2801,4.9128,4.9815,5.1306,2.3415,0.30522,5.332,5.5129,5.1374,4.0484
0.052069,5.2534,4.6281,4.831,5.219,0.3481,5.6023,5.125,5.3566,4.1144
