-50,-49.5,-49.5,-50.5,-50,-47.5,-49,-49,-49,-49
-49.5,-50,-49.5,-50.5,-50.5,-47,-49,-49,-49,-49
-49.5,-50,-49,-50,-50.5,-47,-49,-49,-49,-49
-49,-50,-49,-50,-50.5,-47,-48.5,-49,-49,-49
-49,-50,-49,-50,-50.5,-46.5,-48,-49,-49,-49
-49,-50,-49.5,-50,-50.5,-46.5,-48,-49,-49,-49
-49,-49.5,-50,-49.5,-50.5,-46.5,-47.5,-49,-49,-49
-49,-49.5,-50,-49,-50,-46.5,-47,-49,-49,-49
-48.5,-49.5,-50,-49,-50,-46.5,-47,-49,-49,-49
-48.5,-49,-50,-49,-50,-46.5,-46.5,-48,-49,-49
-48.5,-49,-50,-49.5,-50,-46,-46.5,-48,-49,-49
-49,-49,-50,-49.5,-49.5,-46,-46.5,-47.5,-49,-49
-49,-49,-49.5,-50,-49,-46,-46.5,-47,-49,-49
-49,-48.5,-49.5,-50,-49,-46.5,-46.5,-47,-49,-49
-49,-48.5,-49,-50,-49,-46.5,-46.5,-46.5,-48.5,-49
-49,-48.5,-49,-50,-49.5,-46.5,-46,-46.5,-48,-49
-49,-49,-49,-50,-49.5,-46.5,-46.5,-46.5,-47.5,-49
-49,-49,-49,-49.5,-50,-46.5,-46,-46.5,-47,-49
-49,-49,-49,-49.5,-50,-46.5,-46.5,-46.5,-47,-49
-48.5,-49,-48.5,-49,-50,-46,-46.5,-46.5,-47,-48.5
-48.5,-49,-48.5,-49,-50,-46,-46.5,-46,-46.5,-48
-48.5,-49,-48.5,-49,-50,-46,-46.5,-46.5,-46.5,-48
-48.5,-49,-49,-49,-49.5,-46,-46.5,-46,-46.5,-47
-48.5,-49,-49,-49,-49.5,-46,-46.5,-46.5,-46.5,-47
-48.5,-48.5,-49,-48.5,-49.5,-46,-46,-46.5,-46.5,-47
-48,-48.5,-49,-48.5,-49,-46,-46,-46.5,-46.5,-46.5
-48,-48.5,-49,-48.5,-49,-46,-46,-46.5,-46.5,-46.5
-48,-48.5,-49,-49,-49,-46,-46,-46.5,-46,-46.5
-47.5,-48.5,-49,-49,-49,-46.5,-46,-46.5,-46,-46.5
-47,-48.5,-48.5,-49,-48.5,-46.5,-46,-46,-46.5,-46.5
-47,-48,-48.5,-49,-48.5,-46.5,-46,-46,-46.5,-46.5
-47,-48,-48.5,-49,-48.5,-47,-46,-46,-46.5,-46
-47,-48,-48.5,-49,-49,-47.5,-46,-46,-46.5,-46.5
-47,-47.5,-48.5,-49,-49,-48,-46.5,-46,-46.5,-46
-47.5,-47.5,-48.5,-49,-49,-48.5,-46.5,-46,-46.5,-46.5
-47.5,-47,-48.5,-48.5,-49,-49.5,-46.5,-46,-46,-46.5
-48,-47,-48,-48.5,-49,-51,-47,-46,-46,-46.5
-49,-47,-48,-48.5,-49,-52,-47.5,-46,-46,-46.5
-49,-47,-48,-48.5,-49,-53.5,-48,-46,-46,-46.5
-49.5,-47.5,-47.5,-48.5,-49,-54.5,-48.5,-46.5,-46,-46.5
-50,-47.5,-47,-48.5,-48.5,-55.5,-49.5,-46.5,-46,-46
-50.5,-48,-47,-48,-48.5,-56,-50.5,-46.5,-46,-46
-51,-48.5,-47,-48,-48.5,-57,-51.5,-47.5,-46,-46
-51,-49,-47,-48,-48.5,-57,-53,-48,-46,-46
-51,-49.5,-47,-47.5,-48.5,-57.5,-54,-48.5,-46.5,-46
-51,-50,-47.5,-47,-48.5,-57.5,-55.5,-49,-46.5,-46
-51,-50.5,-48,-47,-48,-58,-56,-50,-46.5,-46
-51,-51,-48.5,-47,-48,-58,-56.5,-51.5,-47,-46
-51,-51,-49,-47,-48,-58,-57,-52.5,-47.5,-46
-51,-51,-49.5,-47,-47.5,-58,-57.5,-54,-48,-46.5
-51,-51,-50,-47.5,-47.5,-58.5,-57.5,-55,-49,-46.5
-51,-51,-50,-47.5,-47,-58,-58,-56,-49.5,-46.5
-51,-51,-51,-48,-47,-58.5,-57.5,-56.5,-51,-47
-51,-51,-51,-49,-47,-58,-58,-57,-52,-47.5
-51,-51,-51,-49,-47,-58,-58,-57.5,-53.5,-48
-51,-51,-51,-50,-47.5,-58,-58,-57.5,-54.5,-48.5
-51,-51,-51,-50,-47.5,-58,-58,-57.5,-55.5,-49.5
-51,-51,-51,-50.5,-48,-58,-58.5,-57.5,-56.5,-50.5
-51,-51,-51,-51,-48.5,-58,-58,-58,-57,-52
-51,-51,-51,-51,-49,-57.5,-58,-58,-57.5,-53
-50.5,-51,-51.5,-51,-49.5,-57.5,-58,-58,-57.5,-54.5
-51,-51,-51,-51,-50,-57.5,-58,-58.5,-57.5,-55.5
-51,-51,-51,-51,-50.5,-57.5,-58,-58.5,-58,-56
-50.5,-51,-51,-51,-51,-57.5,-58,-58,-58,-56.5
-50.5,-51,-51,-51,-51,-57.5,-57.5,-58,-58,-57
-51,-50.5,-51,-51.5,-51,-57.5,-57.5,-58,-58,-57.5
-51.5,-51,-51,-51,-51,-57,-57.5,-58,-58.5,-57.5
-52,-51,-51,-51,-51,-56.5,-57.5,-58,-58,-58
-53,-51,-51,-51,-51,-57,-57.5,-58,-58.5,-58
-53.5,-50.5,-51,-51,-51,-56.5,-57.5,-57.5,-58,-58
-54.5,-51,-51,-51,-51,-56.5,-57.5,-57.5,-58,-58
-55,-51,-51,-51,-51,-56.5,-57,-57.5,-58,-58
-55,-52,-51,-51,-51,-56.5,-57,-57.5,-58,-58
-55,-52.5,-51,-51,-51,-56,-57,-57.5,-58,-58.5
-55,-53.5,-50.5,-51,-51,-56,-56.5,-57.5,-58,-58
-54.5,-54.5,-51,-51,-51,-56,-56.5,-57.5,-57.5,-58
-55,-54.5,-51,-50.5,-51,-56,-56.5,-57,-57.5,-58
-54.5,-55,-51.5,-51,-51,-55.5,-56.5,-57,-57.5,-58
-54.5,-55,-52.5,-51,-51,-56,-56,-56.5,-57.5,-58
-54.5,-55,-53,-50.5,-51,-55.5,-56,-56.5,-57.5,-58
-54.5,-54.5,-54,-50.5,-51,-56,-56,-56.5,-57.5,-57.5
-54.5,-55,-54.5,-51,-50.5,-56,-56,-56.5,-57.5,-57.5
-54.5,-54.5,-55,-51.5,-51,-55.5,-55.5,-56.5,-57,-57.5
-54.5,-54.5,-55,-52,-51,-56,-56,-56,-56.5,-57.5
-55,-54.5,-55,-53,-50.5,-56,-55.5,-56,-57,-57.5
-55,-54.5,-55,-53.5,-50.5,-56,-55.5,-56,-56.5,-57.5
-55,-54.5,-55,-54.5,-51,-56,-56,-56,-56.5,-57.5
-55,-54.5,-54.5,-55,-51,-56,-55.5,-55.5,-56.5,-57
-55,-55,-54.5,-55,-52,-56,-56,-55.5,-56.5,-56.5
-55,-55,-54.5,-55,-53,-56,-56,-55.5,-56,-57
-55,-55,-54.5,-55,-53.5,-56,-56,-55.5,-56,-56.5
-55,-55,-54.5,-54.5,-54.5,-56,-56,-56,-56,-56.5
-55.5,-55,-54.5,-54.5,-54.5,-56,-56,-56,-56,-56.5
-55,-55,-55,-54.5,-55,-56,-56,-56,-55.5,-56.5
-55,-55,-54.5,-54.5,-55,-56,-56,-56,-56,-56
-55,-55,-55,-54.5,-55,-55.5,-56,-56,-55.5,-56
-54.5,-55,-55,-54.5,-54.5,-55.5,-56,-56,-56,-56
