-0.32194,-0.32134,-0.32484,-0.31976,-0.28996,-0.32474,-0.33186,-0.33334,-0.33059,-0.30513
-0.32175,-0.32302,-0.32547,-0.32076,-0.30041,-0.32181,-0.33199,-0.33617,-0.33002,-0.31238
-0.32178,-0.32326,-0.32451,-0.32099,-0.30888,-0.32183,-0.33122,-0.33451,-0.32895,-0.31937
-0.32227,-0.32314,-0.32384,-0.3191,-0.31556,-0.32064,-0.32911,-0.33312,-0.32876,-0.3253
-0.32311,-0.32182,-0.32183,-0.3167,-0.31987,-0.3205,-0.32724,-0.33167,-0.32725,-0.3288
-0.32338,-0.32189,-0.32109,-0.32282,-0.31962,-0.32093,-0.32538,-0.33167,-0.33112,-0.33009
-0.32371,-0.32178,-0.32249,-0.32582,-0.32042,-0.32185,-0.32243,-0.33196,-0.33621,-0.33025
-0.32438,-0.3218,-0.32344,-0.32476,-0.32108,-0.32305,-0.32182,-0.3316,-0.33509,-0.32936
-0.32305,-0.32202,-0.32323,-0.32417,-0.31995,-0.32277,-0.32117,-0.32982,-0.33345,-0.32879
-0.32304,-0.32289,-0.32217,-0.32236,-0.31706,-0.3242,-0.32027,-0.32784,-0.33204,-0.32766
-0.32358,-0.3234,-0.32175,-0.32109,-0.32007,-0.32655,-0.32099,-0.32586,-0.33153,-0.32907
-0.32456,-0.32349,-0.32187,-0.32197,-0.32601,-0.32794,-0.32126,-0.32336,-0.33194,-0.3355
-0.32511,-0.32436,-0.32182,-0.32342,-0.32507,-0.32789,-0.32294,-0.32174,-0.33186,-0.33564
-0.32572,-0.3235,-0.32184,-0.32324,-0.32427,-0.32873,-0.32282,-0.3216,-0.33049,-0.33381
-0.3282,-0.32281,-0.32263,-0.32265,-0.32305,-0.33093,-0.32357,-0.32027,-0.32834,-0.33248
-0.328,-0.3234,-0.32334,-0.32166,-0.32133,-0.33193,-0.32588,-0.32083,-0.32644,-0.33146
-0.32742,-0.3242,-0.32337,-0.32192,-0.3215,-0.33054,-0.32771,-0.32099,-0.32442,-0.33191
-0.3264,-0.32509,-0.32414,-0.32177,-0.32315,-0.33004,-0.32789,-0.32259,-0.32174,-0.33198
-0.32642,-0.32528,-0.32396,-0.32178,-0.3232,-0.32951,-0.32828,-0.32296,-0.3218,-0.33109
-0.325,-0.32758,-0.32276,-0.32236,-0.32309,-0.32833,-0.33017,-0.32307,-0.3205,-0.32887
-0.32423,-0.32833,-0.32325,-0.32317,-0.32175,-0.32766,-0.33208,-0.32516,-0.3206,-0.32704
-0.32327,-0.32752,-0.32391,-0.32337,-0.32193,-0.32654,-0.33091,-0.32727,-0.32093,-0.32522
-0.32247,-0.32672,-0.32492,-0.32378,-0.32175,-0.32533,-0.33013,-0.32798,-0.32206,-0.32216
-0.32082,-0.32645,-0.32508,-0.32434,-0.32179,-0.32228,-0.32974,-0.328,-0.32304,-0.32184
-0.31741,-0.32553,-0.32675,-0.32294,-0.3221,-0.3187,-0.32876,-0.32954,-0.32281,-0.32099
-0.31259,-0.32427,-0.32851,-0.3231,-0.32297,-0.31388,-0.32768,-0.33179,-0.32442,-0.32032
-0.31041,-0.32364,-0.3276,-0.32365,-0.32339,-0.31064,-0.327,-0.33137,-0.32677,-0.32098
-0.30761,-0.32267,-0.32716,-0.32467,-0.32356,-0.3071,-0.32583,-0.33022,-0.32797,-0.32142
-0.30066,-0.32151,-0.3264,-0.3251,-0.32438,-0.29845,-0.32329,-0.32991,-0.32791,-0.323
-0.29253,-0.31867,-0.326,-0.32593,-0.32332,-0.28926,-0.31987,-0.3291,-0.32892,-0.32278
-0.28406,-0.31412,-0.32445,-0.32834,-0.32289,-0.28006,-0.3157,-0.32788,-0.33119,-0.32378
-0.27483,-0.31052,-0.32395,-0.32787,-0.32346,-0.27048,-0.31084,-0.32738,-0.33179,-0.32611
-0.26601,-0.30914,-0.32291,-0.32738,-0.32433,-0.26044,-0.309,-0.32608,-0.33043,-0.32782
-0.25832,-0.30287,-0.32202,-0.32636,-0.32509,-0.25239,-0.30116,-0.32431,-0.33001,-0.32788
-0.24575,-0.29502,-0.31971,-0.32634,-0.3254,-0.24072,-0.29198,-0.32095,-0.32941,-0.32841
-0.2313,-0.28666,-0.31556,-0.32485,-0.32782,-0.22869,-0.28286,-0.31704,-0.3282,-0.33037
-0.21651,-0.27784,-0.31112,-0.32419,-0.32824,-0.21592,-0.27345,-0.31186,-0.32763,-0.33211
-0.20052,-0.26803,-0.31006,-0.32316,-0.32749,-0.20151,-0.26306,-0.31014,-0.3264,-0.33077
-0.18868,-0.26136,-0.30494,-0.32238,-0.32657,-0.19098,-0.25537,-0.30379,-0.32511,-0.3301
-0.18169,-0.24964,-0.29751,-0.32057,-0.32648,-0.18701,-0.24416,-0.29477,-0.32195,-0.32967
-0.16787,-0.23579,-0.28921,-0.31696,-0.32534,-0.17357,-0.23244,-0.28562,-0.31829,-0.32862
-0.15447,-0.221,-0.28052,-0.31216,-0.32425,-0.16013,-0.21981,-0.27629,-0.31332,-0.32766
-0.14274,-0.20566,-0.27072,-0.3104,-0.32353,-0.1472,-0.20601,-0.26609,-0.31062,-0.32685
-0.13293,-0.19077,-0.26373,-0.30697,-0.32261,-0.13497,-0.19262,-0.2578,-0.3063,-0.3257
-0.12692,-0.18475,-0.25343,-0.29989,-0.32129,-0.12689,-0.18959,-0.2477,-0.29753,-0.32294
-0.12581,-0.17206,-0.24018,-0.29171,-0.31827,-0.12363,-0.17754,-0.23606,-0.28835,-0.31949
-0.12134,-0.15824,-0.22542,-0.28318,-0.31361,-0.11805,-0.16413,-0.22359,-0.27912,-0.31513
-0.11724,-0.14623,-0.21037,-0.27374,-0.31044,-0.11325,-0.15108,-0.21042,-0.26939,-0.3107
-0.11448,-0.1356,-0.19428,-0.26549,-0.3087,-0.10998,-0.13854,-0.19561,-0.25972,-0.30845
-0.11272,-0.12787,-0.18687,-0.25716,-0.30215,-0.10728,-0.1284,-0.19078,-0.25129,-0.30026
-0.11118,-0.1265,-0.17631,-0.24439,-0.29419,-0.10661,-0.12478,-0.18172,-0.23957,-0.29107
-0.11064,-0.12275,-0.16225,-0.22983,-0.2858,-0.10646,-0.1198,-0.16816,-0.22741,-0.28193
-0.10982,-0.11831,-0.14981,-0.21499,-0.27695,-0.10589,-0.11446,-0.15498,-0.21458,-0.27251
-0.10944,-0.11516,-0.13844,-0.19879,-0.26721,-0.10571,-0.11098,-0.14216,-0.19996,-0.26211
-0.10975,-0.11327,-0.1296,-0.18823,-0.26042,-0.10584,-0.10792,-0.13073,-0.19078,-0.25443
-0.1095,-0.11148,-0.12668,-0.18049,-0.24838,-0.10535,-0.10661,-0.12563,-0.18588,-0.24301
-0.10916,-0.11099,-0.12424,-0.16646,-0.23428,-0.10542,-0.10657,-0.12161,-0.17223,-0.2312
-0.10924,-0.10985,-0.11952,-0.15328,-0.21951,-0.10638,-0.10606,-0.11589,-0.15883,-0.21854
-0.10857,-0.10956,-0.116,-0.14163,-0.20408,-0.10626,-0.10568,-0.11191,-0.14593,-0.20451
-0.10713,-0.10958,-0.11376,-0.13206,-0.18983,-0.1052,-0.10586,-0.10873,-0.13383,-0.19192
-0.10527,-0.10974,-0.11194,-0.12676,-0.18382,-0.10418,-0.10548,-0.10677,-0.12653,-0.18886
-0.10299,-0.10914,-0.11108,-0.12549,-0.17067,-0.10297,-0.10532,-0.10662,-0.12317,-0.17622
-0.10207,-0.10926,-0.11013,-0.12087,-0.15695,-0.10143,-0.10605,-0.10626,-0.11749,-0.16279
-0.1009,-0.10888,-0.10972,-0.11692,-0.14504,-0.10182,-0.1065,-0.10571,-0.1129,-0.14978
-0.099817,-0.10762,-0.10944,-0.11428,-0.1347,-0.10169,-0.10557,-0.10582,-0.10965,-0.13735
-0.09799,-0.10598,-0.10983,-0.11254,-0.12747,-0.10098,-0.10443,-0.10564,-0.1071,-0.12781
-0.095411,-0.10344,-0.10921,-0.11112,-0.12631,-0.099937,-0.10348,-0.10533,-0.10664,-0.12445
-0.093691,-0.10233,-0.10925,-0.11051,-0.12228,-0.098901,-0.10154,-0.10572,-0.10641,-0.1192
-0.091936,-0.10129,-0.1091,-0.10982,-0.11793,-0.098443,-0.10182,-0.10657,-0.10584,-0.11403
-0.087738,-0.10015,-0.10808,-0.10941,-0.11492,-0.094815,-0.10177,-0.10591,-0.10574,-0.11065
-0.082602,-0.098712,-0.10644,-0.10979,-0.11309,-0.091279,-0.10139,-0.10472,-0.10579,-0.10768
-0.079433,-0.096106,-0.1042,-0.10941,-0.11136,-0.090322,-0.10006,-0.10386,-0.10534,-0.10659
-0.077177,-0.094125,-0.10258,-0.10918,-0.11089,-0.090372,-0.099254,-0.10206,-0.10547,-0.10654
-0.07453,-0.092473,-0.10167,-0.10922,-0.10982,-0.090318,-0.098604,-0.10161,-0.10646,-0.106
-0.071663,-0.089438,-0.10047,-0.10845,-0.10951,-0.092298,-0.096327,-0.10181,-0.10618,-0.10568
-0.081214,-0.083904,-0.099249,-0.10695,-0.10964,-0.1025,-0.091916,-0.10152,-0.10508,-0.10587
-0.0937,-0.080206,-0.096915,-0.105,-0.10967,-0.12214,-0.090583,-0.10045,-0.10411,-0.10542
-0.094858,-0.07797,-0.094589,-0.10289,-0.10914,-0.12653,-0.090324,-0.099637,-0.10275,-0.10534
-0.096485,-0.075294,-0.093054,-0.10197,-0.10926,-0.13038,-0.09014,-0.098621,-0.10144,-0.10617
-0.099088,-0.072485,-0.090747,-0.10078,-0.10878,-0.13516,-0.091614,-0.097534,-0.10182,-0.10643
-0.10145,-0.076107,-0.085436,-0.099691,-0.10746,-0.14038,-0.097143,-0.092922,-0.10165,-0.10545
-0.11589,-0.091803,-0.08119,-0.097734,-0.10579,-0.13306,-0.11815,-0.090873,-0.10085,-0.10435
-0.1395,-0.094544,-0.078578,-0.095179,-0.10324,-0.10763,-0.12548,-0.090285,-0.099898,-0.10333
-0.14138,-0.095887,-0.076041,-0.093553,-0.10225,-0.10424,-0.12919,-0.090188,-0.09879,-0.10148
-0.14265,-0.098205,-0.073433,-0.091696,-0.10116,-0.10666,-0.13338,-0.090952,-0.098291,-0.10182
-0.14401,-0.10087,-0.072871,-0.087154,-0.10004,-0.10669,-0.13913,-0.093816,-0.09431,-0.10175
-0.14506,-0.10862,-0.088281,-0.082219,-0.09848,-0.10868,-0.13857,-0.1122,-0.091148,-0.10125
-0.13555,-0.13502,-0.09425,-0.079215,-0.095874,-0.10205,-0.1134,-0.12447,-0.090286,-0.10002
-0.10735,-0.1413,-0.095377,-0.076881,-0.093977,-0.074535,-0.10422,-0.12803,-0.090346,-0.099133
-0.056061,-0.14221,-0.097348,-0.074271,-0.092299,-0.068613,-0.10593,-0.13192,-0.090434,-0.098598
-0.007986,-0.14347,-0.10024,-0.071632,-0.088905,-0.0011211,-0.1065,-0.13759,-0.092514,-0.095825
0.041577,-0.14495,-0.10387,-0.083118,-0.083445,0.029694,-0.10805,-0.14104,-0.10475,-0.091663
0.048346,-0.14141,-0.12784,-0.093971,-0.079913,0.087002,-0.1071,-0.12195,-0.12304,-0.090486
0.041094,-0.1163,-0.1413,-0.094974,-0.077738,0.080034,-0.081647,-0.10411,-0.12689,-0.090346
0.015406,-0.074413,-0.14179,-0.096696,-0.075041,0.051463,-0.068768,-0.10513,-0.13077,-0.090171
0.0062269,-0.021726,-0.14307,-0.099378,-0.07219,0.041141,-0.024794,-0.10663,-0.13577,-0.091844
-8.9387e-05,0.030204,-0.14463,-0.10164,-0.077609,0.037061,0.012318,-0.10736,-0.14072,-0.098703
0.020149,0.048675,-0.14461,-0.11887,-0.092616,0.042369,0.081629,-0.10916,-0.13061,-0.11969
0.10085,0.045598,-0.1242,-0.1404,-0.094643,0.10186,0.084568,-0.090996,-0.1063,-0.12583
0.12193,0.022569,-0.090942,-0.14147,-0.09608,0.092129,0.059705,-0.069417,-0.10434,-0.12958
0.098163,0.0075646,-0.035911,-0.14275,-0.098501,0.070771,0.042339,-0.048593,-0.10679,-0.13397
0.10763,0.0022383,0.013963,-0.14418,-0.10107,0.081671,0.038508,0.010546,-0.10681,-0.13955
0.14026,-0.0023584,0.048713,-0.14514,-0.11076,0.11709,0.032512,0.060553,-0.10889,-0.13707
0.12778,0.087477,0.047533,-0.13297,-0.13681,0.10337,0.092665,0.086276,-0.099696,-0.11118
0.13208,0.12258,0.031465,-0.10373,-0.1413,0.10753,0.095728,0.069635,-0.0728,-0.10423
0.16891,0.10533,0.0094228,-0.05054,-0.14238,0.14085,0.077991,0.044489,-0.066563,-0.10619
0.16993,0.097621,0.0041723,-0.0029087,-0.14366,0.13878,0.070647,0.039653,0.004772,-0.10653
0.16291,0.13594,-0.0035956,0.044221,-0.14499,0.13004,0.11252,0.034647,0.037425,-0.10826
0.15147,0.13263,0.057657,0.048236,-0.13976,0.11759,0.10848,0.071256,0.086831,-0.10575
0.13979,0.12396,0.11692,0.039021,-0.11364,0.10628,0.099672,0.098192,0.077894,-0.078917
0.12761,0.16262,0.11299,0.013535,-0.068296,0.096411,0.13629,0.085105,0.04928,-0.068771
0.1162,0.16995,0.093561,0.0057657,-0.017097,0.087705,0.13878,0.066232,0.040766,-0.016889
0.12072,0.16616,0.12603,-0.00095273,0.034568,0.095217,0.13404,0.10171,0.036512,0.01616
0.13099,0.15514,0.13738,0.028723,0.048565,0.10784,0.12119,0.11379,0.049627,0.085382
0.12213,0.14305,0.12196,0.1053,0.044382,0.0999,0.10957,0.097717,0.10091,0.08337
0.11266,0.13134,0.15155,0.12031,0.0199,0.094391,0.099117,0.12601,0.090633,0.056676
0.10441,0.11963,0.17019,0.095939,0.0071495,0.087536,0.090356,0.14014,0.068519,0.041928
0.09864,0.11628,0.16845,0.11223,0.0015061,0.081971,0.089832,0.13696,0.086681,0.038059
0.093662,0.13052,0.15852,0.14046,0.0046087,0.078501,0.10691,0.12482,0.11727,0.031801
0.092215,0.1252,0.14658,0.12593,0.091934,0.07787,0.10249,0.11294,0.10166,0.099753
0.090983,0.11516,0.13503,0.13634,0.12306,0.075397,0.095961,0.10201,0.11145,0.094677
0.089381,0.1069,0.12299,0.16999,0.10286,0.074644,0.089295,0.092995,0.1414,0.075553
0.087611,0.10008,0.1145,0.16976,0.10032,0.073249,0.08379,0.087136,0.1386,0.073608
0.088406,0.094717,0.12759,0.16177,0.13799,0.073746,0.078913,0.1033,0.12864,0.11471
0.08922,0.092852,0.12806,0.15025,0.13106,0.07452,0.078343,0.10518,0.11641,0.10678
0.09062,0.091093,0.11804,0.13865,0.12595,0.074837,0.076091,0.097533,0.10519,0.10163
0.092013,0.090038,0.1095,0.1264,0.16523,0.075695,0.074734,0.091387,0.095551,0.1383
0.093701,0.087977,0.1016,0.11534,0.16994,0.076878,0.073601,0.085427,0.087117,0.13878
0.095896,0.087949,0.096191,0.12251,0.16518,0.078474,0.073454,0.07987,0.097311,0.13283
