-0.1561,-0.15518,-0.15834,-0.15576,-0.15553,-0.15828,-0.16008,-0.1612,-0.15547,-0.15973
-0.15402,-0.1545,-0.15888,-0.15645,-0.15475,-0.1565,-0.1593,-0.16277,-0.15589,-0.15837
-0.15185,-0.15424,-0.16016,-0.15739,-0.15719,-0.15426,-0.15851,-0.16378,-0.15632,-0.15812
-0.14904,-0.15372,-0.15986,-0.15758,-0.15729,-0.15068,-0.1573,-0.16342,-0.15786,-0.15745
-0.14567,-0.15428,-0.15665,-0.15751,-0.15606,-0.14653,-0.15752,-0.16079,-0.15897,-0.15541
-0.1439,-0.15633,-0.15548,-0.15825,-0.15564,-0.14393,-0.15861,-0.16024,-0.16039,-0.15547
-0.14279,-0.15454,-0.15459,-0.15861,-0.1563,-0.14179,-0.15691,-0.15951,-0.16258,-0.15567
-0.13624,-0.1527,-0.1544,-0.15978,-0.15706,-0.13319,-0.15518,-0.1588,-0.16335,-0.15614
-0.1272,-0.14988,-0.15386,-0.16043,-0.15772,-0.12211,-0.15184,-0.15767,-0.16399,-0.15733
-0.11754,-0.14679,-0.15374,-0.15743,-0.15732,-0.11055,-0.14786,-0.15714,-0.1614,-0.15877
-0.10669,-0.14396,-0.15609,-0.15575,-0.1581,-0.097519,-0.14426,-0.15859,-0.16029,-0.15975
-0.096808,-0.14374,-0.15525,-0.15479,-0.15844,-0.087047,-0.14309,-0.15747,-0.15978,-0.16222
-0.092905,-0.13841,-0.1533,-0.1545,-0.15939,-0.083269,-0.13607,-0.15585,-0.15903,-0.16296
-0.080379,-0.1301,-0.1507,-0.15399,-0.16056,-0.069342,-0.12555,-0.15294,-0.15805,-0.16416
-0.063727,-0.12059,-0.14781,-0.15354,-0.15851,-0.053222,-0.11426,-0.14907,-0.15702,-0.16225
-0.045399,-0.10998,-0.14446,-0.15543,-0.15599,-0.036779,-0.10141,-0.14502,-0.15823,-0.16036
-0.024764,-0.098964,-0.14405,-0.15591,-0.15507,-0.019116,-0.08896,-0.14365,-0.15809,-0.16002
-0.0061659,-0.094694,-0.1405,-0.15385,-0.1545,-0.0058738,-0.085593,-0.13885,-0.15635,-0.15923
-0.0010244,-0.084661,-0.13286,-0.15156,-0.15418,-0.0019781,-0.073713,-0.12891,-0.15395,-0.15841
0.010343,-0.069103,-0.1235,-0.14875,-0.15362,0.010587,-0.058171,-0.11775,-0.15027,-0.15718
0.023068,-0.051299,-0.11324,-0.14531,-0.15457,0.023525,-0.042112,-0.10532,-0.1461,-0.1577
0.032592,-0.03078,-0.10193,-0.14395,-0.1563,0.03407,-0.024127,-0.092065,-0.14387,-0.15853
0.040367,-0.010523,-0.095509,-0.14232,-0.15434,0.042763,-0.0084094,-0.08656,-0.14118,-0.15676
0.047469,-0.0024817,-0.088841,-0.13543,-0.15245,0.049766,-0.0039715,-0.07813,-0.13214,-0.1549
0.050403,0.0064389,-0.074178,-0.12627,-0.14961,0.053639,0.0065512,-0.063037,-0.12102,-0.15146
0.053347,0.019292,-0.056584,-0.11649,-0.14645,0.058005,0.019895,-0.046974,-0.10927,-0.14743
0.055879,0.030127,-0.037192,-0.10553,-0.14387,0.061541,0.030981,-0.029498,-0.096166,-0.1441
0.058021,0.038117,-0.016495,-0.096326,-0.1435,0.06395,0.040529,-0.012335,-0.086722,-0.14275
0.059574,0.045663,-0.0031153,-0.092068,-0.1377,0.065814,0.047825,-0.0047558,-0.082202,-0.13513
0.060416,0.049643,0.0026287,-0.078903,-0.12914,0.066067,0.052532,0.0023999,-0.067821,-0.1244
0.055645,0.052539,0.015266,-0.061917,-0.11959,0.061699,0.056746,0.015986,-0.051619,-0.11304
0.05431,0.05512,0.027536,-0.043384,-0.1089,0.060487,0.060664,0.027892,-0.034977,-0.10013
0.054236,0.057467,0.035801,-0.022758,-0.098147,0.060324,0.063183,0.037975,-0.017446,-0.088183
0.053929,0.059078,0.043364,-0.0050724,-0.094219,0.059834,0.065435,0.045523,-0.0053376,-0.084964
0.053351,0.06068,0.049069,-0.00026401,-0.083231,0.059778,0.066497,0.051721,-0.0010658,-0.072256
0.053563,0.057204,0.051593,0.011574,-0.067344,0.058746,0.063008,0.055324,0.011927,-0.05653
0.050271,0.054262,0.054332,0.024246,-0.049357,0.054994,0.06044,0.059611,0.024673,-0.040347
0.047303,0.054283,0.056834,0.033407,-0.028775,0.05348,0.060464,0.062511,0.0351,-0.022457
0.047318,0.054059,0.058639,0.041106,-0.0088912,0.052066,0.059915,0.064864,0.043436,-0.0074097
0.047592,0.053408,0.060296,0.047962,-0.0021332,0.05194,0.059855,0.06636,0.050332,-0.0034382
0.047621,0.053654,0.05897,0.050693,0.0077756,0.052394,0.05931,0.064528,0.054038,0.007906
0.04783,0.051634,0.054487,0.05359,0.020591,0.052145,0.05614,0.060668,0.058425,0.021136
0.048227,0.047747,0.054307,0.056125,0.030952,0.051966,0.053796,0.060529,0.061795,0.032011
0.049181,0.047236,0.054138,0.058179,0.038872,0.052594,0.052335,0.060085,0.064195,0.041309
0.051146,0.047537,0.053592,0.059761,0.04632,0.053686,0.05194,0.059845,0.065929,0.048512
0.05328,0.047629,0.053548,0.060168,0.049866,0.054916,0.052269,0.059554,0.065798,0.052886
0.055502,0.047669,0.052733,0.055264,0.052834,0.056657,0.05225,0.05745,0.06136,0.057166
0.058095,0.048209,0.0486,0.05431,0.055376,0.058351,0.051984,0.054151,0.060514,0.060976
0.059753,0.0487,0.0472,0.054215,0.057665,0.058279,0.052284,0.052757,0.060261,0.063428
0.061026,0.050499,0.047453,0.053851,0.059233,0.058977,0.053354,0.051951,0.059836,0.065582
0.062205,0.052687,0.047627,0.053383,0.060672,0.059961,0.054534,0.052127,0.059723,0.066417
0.06351,0.054783,0.047631,0.053431,0.056592,0.060995,0.056066,0.052344,0.05848,0.062538
0.065609,0.057207,0.048061,0.049828,0.05431,0.061081,0.05797,0.052025,0.054744,0.060435
0.068627,0.059623,0.048388,0.047235,0.05427,0.06152,0.058427,0.052076,0.053296,0.060425
0.065687,0.060483,0.049924,0.047349,0.054033,0.055542,0.058602,0.053032,0.052013,0.059859
0.062903,0.061891,0.052029,0.047607,0.053363,0.047959,0.059675,0.054158,0.051967,0.059858
0.063369,0.063094,0.054101,0.04762,0.053675,0.046014,0.060678,0.055531,0.052404,0.059162
0.063604,0.064808,0.056477,0.047889,0.051179,0.043402,0.061157,0.057424,0.052113,0.055693
0.063658,0.067738,0.059122,0.048243,0.047554,0.041157,0.061355,0.058526,0.051973,0.05373
0.063984,0.067563,0.060023,0.049363,0.047261,0.038946,0.058431,0.058353,0.052707,0.052227
0.07384,0.062951,0.06161,0.051366,0.047556,0.05035,0.049426,0.059402,0.053801,0.05194
0.092014,0.063258,0.062688,0.053474,0.047628,0.062071,0.046565,0.060363,0.055055,0.052313
0.093192,0.063618,0.064156,0.055751,0.047711,0.060835,0.044284,0.061196,0.056855,0.052213
0.092306,0.063573,0.066816,0.058387,0.048227,0.059728,0.041714,0.061147,0.05843,0.051978
0.091551,0.06398,0.068603,0.059753,0.048841,0.058064,0.039665,0.060401,0.05823,0.052376
0.091402,0.068419,0.063606,0.061225,0.050708,0.05838,0.044561,0.051646,0.05913,0.053463
0.091876,0.088578,0.063219,0.062319,0.052891,0.058393,0.060813,0.047065,0.060059,0.054661
0.091919,0.093287,0.063531,0.063648,0.055018,0.058917,0.061193,0.045099,0.061101,0.056257
0.091549,0.092623,0.063547,0.065909,0.057484,0.059862,0.060044,0.042316,0.061048,0.058121
0.090417,0.091702,0.063842,0.068766,0.05971,0.059682,0.058594,0.040396,0.061401,0.058378
0.090123,0.091436,0.065164,0.065026,0.060654,0.059232,0.058062,0.040796,0.054541,0.058713
0.089599,0.091729,0.083052,0.063021,0.061992,0.057651,0.058473,0.057631,0.047637,0.059769
0.089431,0.091877,0.093345,0.063415,0.063232,0.058235,0.058612,0.06155,0.045805,0.060784
0.089983,0.091753,0.092912,0.063585,0.065058,0.058532,0.059667,0.060374,0.043109,0.061136
0.08822,0.09073,0.091935,0.063699,0.06806,0.057091,0.059766,0.059265,0.040981,0.061439
0.084303,0.090248,0.091461,0.06394,0.067008,0.053815,0.05974,0.057737,0.039069,0.057545
0.079083,0.089688,0.091586,0.076143,0.062868,0.049284,0.057853,0.058512,0.052369,0.048853
0.070559,0.08944,0.091848,0.092695,0.063284,0.042673,0.057894,0.058415,0.062062,0.046394
0.061298,0.089821,0.091889,0.093136,0.063629,0.033933,0.05855,0.059405,0.060718,0.04399
0.055599,0.089124,0.091099,0.09221,0.063595,0.031743,0.057775,0.059849,0.059624,0.041523
0.041702,0.085664,0.090265,0.091516,0.064004,0.020934,0.055004,0.059805,0.057935,0.039378
0.023718,0.080786,0.089878,0.091448,0.069978,0.0048049,0.050689,0.058395,0.058433,0.046311
0.0064847,0.073407,0.089536,0.091869,0.089955,-0.012863,0.044945,0.057614,0.058393,0.061446
-0.01126,0.063883,0.089569,0.09192,0.093267,-0.0334,0.036265,0.058552,0.059034,0.061074
-0.030365,0.057152,0.08974,0.091481,0.092513,-0.05092,0.032214,0.058249,0.059888,0.059937
-0.036046,0.047033,0.086883,0.090325,0.091644,-0.059141,0.025465,0.056019,0.059687,0.058394
-0.048878,0.029271,0.082269,0.090063,0.091425,-0.0738,0.0098486,0.052026,0.05904,0.058195
-0.064424,0.011478,0.076093,0.089587,0.091778,-0.08808,-0.0073655,0.046998,0.057584,0.058433
-0.077607,-0.0057032,0.066887,0.089448,0.091897,-0.10046,-0.027129,0.039288,0.058362,0.058706
-0.090091,-0.025117,0.058506,0.089977,0.091685,-0.11242,-0.046794,0.032214,0.058499,0.059739
-0.10242,-0.035388,0.051448,0.087894,0.090619,-0.12023,-0.056621,0.02908,0.05684,0.059733
-0.098541,-0.043876,0.03481,0.083818,0.090224,-0.11134,-0.068925,0.014711,0.05338,0.059582
-0.10022,-0.059823,0.016491,0.078399,0.089641,-0.1136,-0.083958,-0.002141,0.048761,0.057786
-0.11125,-0.073901,-0.00034012,0.069641,0.089428,-0.12304,-0.096842,-0.020844,0.041906,0.058001
-0.12053,-0.086394,-0.018901,0.06053,0.089906,-0.13147,-0.10901,-0.041454,0.033309,0.058546
-0.12734,-0.098808,-0.034646,0.054747,0.088835,-0.13713,-0.11933,-0.054587,0.031309,0.05757
-0.13329,-0.10213,-0.039598,0.040011,0.085226,-0.14314,-0.11455,-0.064265,0.019393,0.054628
-0.14015,-0.097353,-0.055022,0.021874,0.080292,-0.14873,-0.11119,-0.079628,0.0030835,0.050244
-0.14525,-0.10776,-0.070132,0.0048033,0.072426,-0.1537,-0.11992,-0.093217,-0.014815,0.044197
-0.14809,-0.11823,-0.082647,-0.013144,0.062974,-0.1561,-0.12938,-0.10544,-0.035428,0.035411
-0.15014,-0.12549,-0.094861,-0.031735,0.056701,-0.15766,-0.13535,-0.11657,-0.052025,0.032151
-0.1507,-0.13143,-0.1039,-0.036703,0.045314,-0.15945,-0.14166,-0.11818,-0.060305,0.024015
-0.15189,-0.13805,-0.096511,-0.050414,0.027417,-0.15986,-0.14681,-0.11001,-0.075257,0.0081875
-0.15192,-0.14418,-0.10445,-0.065897,0.009822,-0.15979,-0.15263,-0.11685,-0.089403,-0.009107
-0.15071,-0.14704,-0.11549,-0.078861,-0.0075397,-0.15953,-0.15532,-0.12705,-0.10171,-0.029282
-0.15151,-0.14991,-0.12347,-0.091295,-0.027056,-0.15914,-0.15742,-0.13372,-0.11348,-0.048305
-0.15116,-0.1505,-0.12966,-0.10315,-0.035388,-0.15914,-0.15897,-0.13996,-0.12006,-0.057299
-0.15123,-0.15158,-0.13595,-0.097696,-0.045609,-0.15897,-0.15958,-0.14504,-0.1107,-0.070634
-0.15103,-0.15197,-0.1427,-0.10128,-0.061387,-0.15794,-0.16013,-0.15117,-0.11439,-0.085357
-0.15305,-0.15109,-0.14627,-0.11235,-0.075132,-0.16098,-0.15945,-0.15465,-0.12407,-0.098043
-0.1577,-0.15121,-0.14926,-0.12129,-0.087634,-0.16488,-0.15947,-0.15695,-0.13207,-0.11017
-0.15788,-0.15136,-0.15037,-0.12793,-0.10025,-0.16397,-0.15882,-0.1584,-0.13781,-0.11986
-0.15861,-0.15112,-0.15114,-0.13394,-0.10093,-0.1637,-0.1593,-0.15954,-0.14362,-0.11327
-0.15886,-0.15121,-0.15202,-0.14083,-0.098084,-0.16395,-0.15815,-0.16014,-0.14936,-0.112
-0.15902,-0.15173,-0.15162,-0.14553,-0.10895,-0.16429,-0.15937,-0.15945,-0.15398,-0.12097
-0.15962,-0.15687,-0.15074,-0.1484,-0.119,-0.16393,-0.16453,-0.15959,-0.15634,-0.13012
-0.15979,-0.1579,-0.15154,-0.15022,-0.12612,-0.16295,-0.16414,-0.15886,-0.15774,-0.1359
-0.15936,-0.15835,-0.15102,-0.15077,-0.13204,-0.16222,-0.16363,-0.15942,-0.1596,-0.14217
-0.1581,-0.15881,-0.15134,-0.15194,-0.13875,-0.15982,-0.16399,-0.15844,-0.15995,-0.14745
-0.15617,-0.15896,-0.15105,-0.15192,-0.14458,-0.15826,-0.16409,-0.15832,-0.15966,-0.15303
