-51,-51,-51,-49.5,-48,-56.5,-56.5,-56.5,-54.5,-50
-50.5,-51.5,-51,-50,-48.5,-56.5,-57,-56.5,-55,-50.5
-50.5,-51.5,-51,-50.5,-48.5,-56.5,-57,-56.5,-55.5,-51.5
-50.5,-51.5,-51,-50.5,-49,-56,-57,-56.5,-56,-52.5
-50.5,-51,-51,-50.5,-49.5,-56,-57,-56.5,-56,-53.5
-50.5,-51,-51,-51,-49.5,-56.5,-56.5,-56.5,-56.5,-54.5
-51,-51,-51.5,-51,-50,-56.5,-56.5,-57,-56.5,-55
-51,-50.5,-51.5,-51,-50.5,-56.5,-56.5,-57,-56.5,-55.5
-51.5,-50.5,-51.5,-51,-50.5,-57,-56,-57,-56.5,-56
-52,-50.5,-51,-51,-50.5,-57.5,-56,-57,-56.5,-56
-52.5,-50.5,-51,-51,-51,-57.5,-56,-57,-56.5,-56
-53,-51,-51,-51.5,-51,-57,-56.5,-56.5,-56.5,-56.5
-53.5,-51,-50.5,-51.5,-51,-57,-56.5,-56.5,-57,-56.5
-55,-51.5,-50.5,-51.5,-51,-57,-57,-56.5,-57,-56.5
-55.5,-52,-50.5,-51,-51,-57,-57.5,-56,-57,-56.5
-55.5,-52,-50.5,-51,-51,-56.5,-57.5,-56,-57,-56.5
-55,-53,-50.5,-51,-51,-56.5,-57,-56.5,-56.5,-56.5
-55,-53.5,-51,-50.5,-51.5,-56,-57,-56.5,-56.5,-57
-54.5,-54.5,-51.5,-50.5,-51.5,-56,-57,-57,-56.5,-57
-54.5,-55.5,-51.5,-50.5,-51.5,-56,-57,-57,-56,-57
-54.5,-55.5,-52,-50.5,-51,-55.5,-57,-57.5,-56,-57
-54.5,-55,-52.5,-50.5,-51,-55.5,-56.5,-57.5,-56.5,-56.5
-54.5,-55,-53.5,-51,-51,-55.5,-56,-57,-56.5,-56.5
-54.5,-55,-54,-51.5,-50.5,-55.5,-56,-57,-56.5,-56.5
-54.5,-54.5,-55,-51.5,-50.5,-55,-56,-57,-57,-56
-54.5,-54.5,-55.5,-52,-50.5,-55,-55.5,-57,-57.5,-56
-54.5,-54.5,-55.5,-52.5,-50.5,-55.5,-55.5,-56.5,-57.5,-56
-54.5,-54.5,-55,-53,-51,-55,-55.5,-56.5,-57,-56.5
-54.5,-54.5,-55,-54,-51,-55.5,-55.5,-56,-57,-56.5
-54.5,-54.5,-54.5,-55,-51.5,-55,-55.5,-56,-57,-57
-54.5,-54.5,-54.5,-55.5,-52,-55.5,-55,-56,-57,-57
-54.5,-54.5,-54.5,-55.5,-52,-55.5,-55.5,-55.5,-56.5,-57.5
-54.5,-54.5,-54.5,-55,-53,-55.5,-55,-55.5,-56.5,-57
-54.5,-54.5,-54.5,-55,-53.5,-55.5,-55.5,-55.5,-56,-57
-54.5,-54.5,-54.5,-54.5,-54.5,-55.5,-55.5,-55.5,-56,-57
-54.5,-54.5,-54.5,-54.5,-55.5,-55.5,-55.5,-55,-56,-57
-54.5,-54.5,-54.5,-54.5,-55.5,-55,-55.5,-55,-55.5,-57
-54.5,-54.5,-54.5,-54.5,-55,-55,-55.5,-55,-55.5,-56.5
-54,-54.5,-54.5,-54.5,-55,-54.5,-55.5,-55,-55.5,-56
-54,-54.5,-54.5,-54.5,-55,-54.5,-55.5,-55.5,-55.5,-56
-54,-54.5,-54.5,-54.5,-54.5,-54.5,-55,-55,-55,-56
-54,-54.5,-54.5,-54.5,-54.5,-54.5,-55.5,-55.5,-55,-55.5
-53.5,-54.5,-54.5,-54.5,-54.5,-54,-55,-55.5,-55.5,-55.5
