-50.5,-50.5,-50.5,-49.5,-53,-49,-49,-49,-50.5,-54
-50,-50.5,-50.5,-50,-52,-49,-49,-49,-50,-54
-50,-50.5,-50.5,-50,-51.5,-49,-49,-49,-49.5,-53.5
-50,-50.5,-50.5,-50,-51,-49,-49,-49,-49.5,-52.5
-50,-50.5,-50.5,-50,-50.5,-49,-49,-49,-49,-52
-50,-50.5,-50.5,-50.5,-50,-49,-49,-49,-49,-51
-50,-50.5,-50.5,-50.5,-50,-49,-49,-49,-49,-51
-50.5,-50.5,-50.5,-50.5,-50,-49,-49,-49,-49,-50.5
-51,-50,-50.5,-50.5,-50,-49,-49,-49,-49,-50
-51,-50,-50.5,-50.5,-50,-49,-49,-49,-49,-49.5
-51,-50,-50.5,-50.5,-50,-48.5,-49,-49,-49,-49.5
-51,-50,-50.5,-50.5,-50,-48,-49,-49,-49,-49
-51,-50,-50.5,-50.5,-50.5,-48,-49,-49,-49,-49
-51,-50.5,-50.5,-50.5,-50.5,-47.5,-49,-49,-49,-49
-51,-50.5,-50,-50.5,-50.5,-47.5,-49,-49,-49,-49
-50.5,-51,-50,-50.5,-50.5,-47,-49,-49,-49,-49
-50.5,-51,-50,-50.5,-50.5,-47,-49,-49,-49,-49
-50.5,-51,-50,-50.5,-50.5,-47,-48.5,-49,-49,-49
-50.5,-51,-50,-50.5,-50.5,-47.5,-48,-49,-49,-49
-50.5,-51,-50,-50.5,-50.5,-47.5,-48,-49,-49,-49
-50.5,-51,-50.5,-50.5,-50.5,-47.5,-47.5,-49,-49,-49
-50.5,-51,-50.5,-50,-50.5,-47.5,-47,-49,-49,-49
-50.5,-50.5,-51,-50,-50.5,-47.5,-47,-49,-49,-49
-50.5,-50.5,-51,-50,-50.5,-47.5,-47,-49,-49,-49
-50,-50.5,-51,-50,-50.5,-47,-47,-48,-49,-49
-50,-50.5,-51,-50,-50.5,-47,-47.5,-48,-49,-49
-50,-50.5,-51,-50,-50.5,-47,-47.5,-47.5,-49,-49
-50,-50.5,-51,-50.5,-50.5,-47,-47.5,-47.5,-49,-49
-50,-50.5,-51,-51,-50,-47,-47.5,-47,-49,-49
-50,-50.5,-50.5,-51,-50,-47,-47.5,-47,-49,-49
-50,-50,-50.5,-51,-50,-47,-47,-47,-48.5,-49
-49.5,-50,-50.5,-51,-50,-47,-47,-47.5,-48,-49
-49.5,-50,-50.5,-51,-50,-47,-47,-47.5,-48,-49
-49.5,-50,-50.5,-51,-50.5,-47,-47,-47.5,-47.5,-49
-49.5,-50,-50.5,-51,-50.5,-47,-47,-47.5,-47.5,-49
-49,-50,-50.5,-50.5,-51,-47,-47,-47.5,-47,-49
-49,-50,-50.5,-50.5,-51,-47,-47,-47.5,-47,-49
-49,-50,-50,-50.5,-51,-47,-47,-47,-47,-48.5
-48.5,-49.5,-50,-50.5,-51,-47,-47,-47,-47.5,-48
-48.5,-49.5,-50,-50.5,-51,-47,-47,-47,-47.5,-48
-48,-49.5,-50,-50.5,-51,-47,-47,-47,-47.5,-47.5
-48,-49.5,-50,-50.5,-51,-47,-47,-47,-47.5,-47
-47.5,-49,-50,-50.5,-50.5,-47,-47,-47,-47.5,-47
-47.5,-49,-50,-50.5,-50.5,-47.5,-47,-47,-47.5,-47
-47.5,-49,-49.5,-50,-50.5,-48,-47,-47,-47,-47
-48,-48.5,-49.5,-50,-50.5,-48.5,-47,-47,-47,-47.5
-48,-48.5,-49.5,-50,-50.5,-49,-47,-47,-47,-47.5
-48,-48,-49.5,-50,-50.5,-50,-47,-47,-47,-47.5
-48,-48,-49,-50,-50.5,-51,-47,-47,-47,-47.5
-48.5,-47.5,-49,-50,-50.5,-52,-47,-47,-47,-47.5
-49,-47.5,-49,-50,-50,-53,-48,-47,-47,-47
-49.5,-47.5,-49,-49.5,-50,-53.5,-48,-47,-47,-47
-49.5,-48,-48.5,-49.5,-50,-54.5,-49,-47,-47,-47
-50,-48,-48.5,-49.5,-50,-55.5,-49.5,-47,-47,-47
-50,-48,-48,-49.5,-50,-56,-50,-47,-47,-47
-50.5,-48.5,-47.5,-49,-50,-56.5,-51,-47,-47,-47
-51,-49,-47.5,-49,-50,-57,-52,-47.5,-47,-47
-51,-49,-47.5,-49,-50,-57.5,-53,-48,-47,-47
-51,-49.5,-47.5,-48.5,-49.5,-57,-54,-48.5,-47,-47
-51,-49.5,-48,-48.5,-49.5,-57.5,-55,-49,-47,-47
-51,-50,-48,-48,-49.5,-57.5,-55.5,-49.5,-47,-47
-51,-50.5,-48,-48,-49.5,-57.5,-56.5,-50.5,-47,-47
-51,-50.5,-48.5,-47.5,-49,-57.5,-57,-51.5,-47,-47
-51,-51,-49,-47.5,-49,-57.5,-57,-52.5,-47.5,-47
-51.5,-51,-49.5,-47.5,-49,-58,-57.5,-53.5,-48,-47
-51,-51,-49.5,-48,-48.5,-58,-57,-54.5,-48.5,-47
-51,-51,-50,-48,-48.5,-58,-57.5,-55,-49,-47
-51,-51,-50,-48,-48,-58,-57.5,-56,-50,-47
-51,-51,-50.5,-48,-48,-57.5,-57.5,-56.5,-51,-47
-51,-51,-50.5,-48.5,-47.5,-57.5,-57.5,-57,-52,-47
-51,-51.5,-51,-49,-47.5,-57.5,-57.5,-57,-53,-48
-51,-51.5,-51,-49.5,-47.5,-57.5,-58,-57,-53.5,-48
-51,-51,-51,-49.5,-48,-57.5,-58,-57.5,-54.5,-49
-51,-51,-51,-50,-48,-57.5,-58,-57.5,-55.5,-49.5
-51,-51,-51,-50,-48,-57,-58,-57.5,-56,-50
-51,-51,-51,-50.5,-48.5,-57,-57.5,-57.5,-56.5,-51
-51,-51,-51,-51,-49,-57,-57.5,-57.5,-57,-52
-51,-51,-51.5,-51,-49,-57,-57.5,-58,-57.5,-53
-51,-51,-51.5,-51,-49.5,-57,-57.5,-58,-57,-54
-50.5,-51,-51,-51,-49.5,-57,-57.5,-58,-57.5,-55
-51,-51,-51,-51,-50,-57,-57.5,-58,-57.5,-55.5
-51.5,-51,-51,-51,-50.5,-57.5,-57,-57.5,-57.5,-56.5
-52,-51,-51,-51,-50.5,-57,-56.5,-57.5,-57.5,-57
-52.5,-51,-51,-51,-51,-57,-57,-57.5,-57.5,-57
-53.5,-51,-51,-51.5,-51,-57.5,-57,-57.5,-58,-57.5
-54.5,-51,-51,-51,-51,-57.5,-57,-57.5,-58,-57
-55.5,-51,-51,-51,-51,-57,-57,-57.5,-58,-57.5
-56.5,-51,-51,-51,-51,-57,-57.5,-57,-58,-57.5
-56.5,-51.5,-51,-51,-51,-57,-57.5,-57,-57.5,-57.5
-56.5,-52,-51,-51,-51,-56.5,-57,-56.5,-57.5,-57.5
-55.5,-53,-51,-51,-51.5,-56.5,-57,-57,-57.5,-57.5
-55,-53.5,-51,-51,-51.5,-56,-57.5,-57,-57.5,-58
-55,-54.5,-50.5,-51,-51,-56,-57.5,-57,-57.5,-58
-55,-56,-51,-51,-51,-55.5,-57,-57,-57.5,-58
-55,-56.5,-51,-51,-51,-56,-57,-57.5,-57,-58
-55,-56.5,-51.5,-51,-51,-55.5,-57,-57.5,-57,-57.5
-55.5,-56.5,-52,-51,-51,-56,-56.5,-57,-57,-57.5
-55.5,-55.5,-53,-51,-51,-56,-56,-57.5,-57,-57.5
-55.5,-55,-54,-51,-51,-56,-56,-57.5,-57,-57.5
-55.5,-55,-55,-50.5,-51,-56,-56,-57.5,-57,-57.5
-55.5,-55,-56,-51,-51,-56,-55.5,-57,-57,-57.5
-55,-55,-56.5,-51.5,-51,-56,-55.5,-57,-57.5,-57
-55,-55,-56.5,-52,-51,-56,-56,-56.5,-57,-56.5
-55,-55.5,-56,-52.5,-51,-56,-56,-56.5,-57,-57
-55,-55.5,-55,-53.5,-51,-56,-56,-56,-57.5,-57
-55,-55.5,-55,-54.5,-51,-56,-56,-56,-57.5,-57
-55,-55.5,-55,-55.5,-51,-56,-56,-55.5,-57,-57
-55,-55.5,-55,-56.5,-51,-56,-56,-56,-57,-57.5
-55,-55,-55,-56.5,-51.5,-56,-56,-55.5,-57,-57.5
-55,-55,-55,-56.5,-52,-56,-56,-56,-56.5,-57
-55,-55,-55.5,-55.5,-53,-56,-56,-56,-56.5,-57
-55,-55,-55.5,-55,-53.5,-55.5,-56,-56,-56,-57.5
-54.5,-55,-55.5,-55,-54.5,-55.5,-56,-56,-56,-57.5
-54.5,-55,-55.5,-55,-56,-55.5,-56,-56,-55.5,-57
-54,-55,-55.5,-55,-56.5,-55,-56,-56,-56,-57
-53.5,-55,-55,-55,-56.5,-55,-56,-56,-55.5,-57
-53,-55,-55,-55.5,-56.5,-55,-56,-56,-56,-56.5
-53,-55,-55,-55.5,-55.5,-54.5,-55.5,-56,-56,-56
-52,-55,-55,-55.5,-55,-54,-55.5,-56,-56,-56
-51.5,-54.5,-55,-55.5,-55,-53.5,-55.5,-56,-56,-56
-51,-54,-55,-55.5,-55,-52.5,-55.5,-56,-56,-55.5
