5.9576,0.44299,1.4066,5.7168,5.7126,0.11362,0.95083,2.239,6.2715,6.15
5.2398,0.88525,0.031824,0.49511,5.4056,5.7853,1.3428,3.0991,0.86896,5.8014
4.5072,1.0027,3.2391,1.6771,5.4002,5.8212,1.4298,3.9753,2.1299,5.7979
4.9339,0.85236,4.007,1.2728,5.1576,2.2046,1.2738,4.8219,1.5957,5.5446
6.155,0.51086,5.4101,1.0409,4.417,3.29,0.87849,6.1379,1.5548,4.9245
1.7604,6.1643,0.27885,1.4613,5.2807,0.15749,0.30135,0.7982,2.0267,5.9146
1.7082,5.4566,0.78449,0.60986,0.16595,1.92,5.9639,1.2589,2.8317,0.46602
1.6753,4.7171,0.98929,3.839,1.4714,2.1949,5.5872,1.4159,3.7264,1.9925
1.9714,4.2987,0.92513,3.733,1.469,2.0502,1.0681,1.3541,4.5352,1.7815
2.201,0.02803,0.64417,4.9421,1.0002,0.39628,3.554,1.0261,5.7112,1.4627
5.2314,1.0339,0.082237,0.040188,1.3447,5.8262,5.1603,0.48485,0.60931,1.8542
4.1957,1.8381,5.6737,0.64623,1.0522,4.9518,1.582,6.1439,1.137,2.5728
4.639,1.6318,4.9376,0.9616,4.7699,5.3233,2.1481,5.5631,1.3997,3.4621
5.3929,1.8334,4.2569,0.97991,3.5175,5.9762,2.2677,0.16067,1.4065,4.2908
6.0497,2.4489,5.8587,0.74374,4.4933,0.33079,0.77204,3.3534,1.148,5.2951
0.20546,6.1363,0.32988,0.27943,5.9901,0.76497,6.2043,4.1337,0.65587,0.33969
