-50,-50,-51.5,-54.5,-55.5,-49.5,-50,-53,-55,-55
-50.5,-50,-51,-54,-55,-49.5,-49.5,-52.5,-54.5,-55
-50.5,-50,-50.5,-53.5,-55.5,-49.5,-49.5,-52,-54.5,-55
-50.5,-50,-50,-53,-55,-49,-49.5,-51,-54,-55
-50,-50,-50,-52.5,-54.5,-49,-49,-50.5,-53.5,-55
-50.5,-50,-50,-52,-54.5,-49,-49,-50,-53.5,-55
-50.5,-50.5,-50,-51.5,-54.5,-49,-49.5,-49.5,-52.5,-54.5
-50.5,-50.5,-50,-50.5,-53.5,-49,-49.5,-49.5,-52,-54.5
-50.5,-50,-50,-50.5,-53,-49,-49.5,-49.5,-51.5,-54
-50,-50.5,-50,-50,-53,-49,-49,-49.5,-50.5,-53.5
-50,-50.5,-50,-50,-52,-49,-49,-49,-50,-53.5
-49.5,-50.5,-50,-50,-51.5,-49,-49,-49.5,-50,-53
-49.5,-50.5,-50.5,-50,-51,-49,-49,-49.5,-49.5,-52
-49.5,-50.5,-50,-50,-50.5,-49,-49,-49.5,-49.5,-51.5
-49.5,-50,-50.5,-50,-50,-48.5,-49,-49,-49.5,-51
-49.5,-50,-50,-50,-50,-48.5,-49,-49,-49,-50.5
-49,-50,-50.5,-50,-50,-48.5,-49,-49,-49.5,-50
-49,-49.5,-50.5,-50.5,-50,-48.5,-49,-49,-49.5,-49.5
-49,-49.5,-50.5,-50.5,-50,-48.5,-49,-49,-49.5,-49.5
-49.5,-49.5,-50.5,-50.5,-50,-48.5,-48.5,-49,-49,-49.5
-49.5,-49.5,-50,-50,-50,-48.5,-48.5,-49,-49,-49
-49.5,-49,-50,-50.5,-50,-48.5,-48.5,-49,-49,-49
-49.5,-49,-49.5,-50.5,-50.5,-48,-48.5,-49,-49,-49.5
-49.5,-49,-49.5,-50.5,-50.5,-48,-48.5,-49,-49,-49.5
-50,-49.5,-49.5,-50.5,-50,-48,-48.5,-48.5,-49,-49.5
-50,-49.5,-49.5,-50,-50,-47.5,-48.5,-48.5,-49,-49
-50,-49.5,-49.5,-50,-50.5,-47,-48.5,-48.5,-49,-49
-50,-49.5,-49,-49.5,-50.5,-47,-48,-48.5,-49,-49
-50,-49.5,-49,-49.5,-50.5,-47,-48,-48.5,-49,-49
-50,-50,-49.5,-49.5,-50.5,-47,-48,-48.5,-48.5,-49
-50,-50,-49.5,-49.5,-50,-47,-47.5,-48.5,-48.5,-49
-50,-50,-49.5,-49.5,-50,-47,-47.5,-48.5,-48.5,-49
-50,-50,-49.5,-49,-49.5,-47.5,-47,-48,-48.5,-49
-50,-50,-49.5,-49,-49.5,-47.5,-47,-48,-48.5,-49
-50,-50,-49.5,-49,-49.5,-47,-47,-48,-48.5,-49
-50,-50,-50,-49.5,-49.5,-47,-47,-47.5,-48.5,-48.5
-50,-50,-50,-49.5,-49.5,-47,-47,-47.5,-48.5,-48.5
-50,-50,-50,-49.5,-49,-47,-47,-47,-48.5,-48.5
-50,-50,-50,-49.5,-49,-47,-47.5,-47,-48,-48.5
-50,-50,-50,-49.5,-49,-47,-47,-47,-48,-48.5
-50,-50,-50,-50,-49.5,-47,-47,-47,-48,-48.5
-50,-50,-50,-50,-49.5,-47,-47,-47,-47.5,-48.5
-50,-50,-50,-50,-49.5,-47,-47,-47,-47,-48.5
-49.5,-50,-50,-50,-49.5,-47,-47,-47.5,-47,-48
-49.5,-50,-50,-50,-49.5,-47,-47,-47.5,-47,-48
-49.5,-50,-50,-50,-50,-47,-47,-47,-47,-48
-49.5,-50,-50,-50,-50,-47,-47,-47,-47,-47.5
-49.5,-50,-50,-50,-50,-47,-47,-47,-47,-47.5
-49.5,-50,-50,-50,-50,-47,-47,-47,-47.5,-47
-49.5,-49.5,-50,-50,-50,-47,-47,-47,-47.5,-47
-49.5,-49.5,-50,-50,-50,-47,-47,-47,-47,-47
-49,-49.5,-50,-50,-50,-47,-47,-47,-47,-47
-49,-49.5,-50,-50,-50,-47.5,-47,-47,-47,-47
-49,-49.5,-50,-50,-50,-47.5,-47,-47,-47,-47
-49,-49.5,-49.5,-50,-50,-47.5,-47,-47,-47,-47.5
-48.5,-49.5,-49.5,-50,-50,-47.5,-47,-47,-47,-47
-48.5,-49,-49.5,-50,-50,-48,-47,-47,-47,-47
-48.5,-49,-49.5,-50,-50,-48,-47,-47,-47,-47
-48.5,-49,-49.5,-50,-50,-48.5,-47.5,-47,-47,-47
-48,-49,-49.5,-49.5,-50,-49,-47.5,-47,-47,-47
-48.5,-48.5,-49.5,-49.5,-50,-49.5,-47.5,-47,-47,-47
-48.5,-48.5,-49,-49.5,-50,-50,-48,-47,-47,-47
-48.5,-48.5,-49,-49.5,-50,-50.5,-48,-47,-47,-47
-49,-48.5,-49,-49.5,-50,-51.5,-48,-47.5,-47,-47
-49,-48,-49,-49.5,-49.5,-52.5,-48.5,-47.5,-47,-47
-49.5,-48.5,-48.5,-49.5,-49.5,-53.5,-49.5,-47.5,-47,-47
-50.5,-48.5,-48.5,-49.5,-49.5,-55,-49.5,-47.5,-47,-47
-50.5,-48.5,-48.5,-49,-49.5,-55.5,-50.5,-48,-47,-47
-51,-49,-48.5,-49,-49.5,-56,-51,-48,-47.5,-47
-51.5,-49,-48,-49,-49.5,-57,-52,-48.5,-47.5,-47
-51.5,-49.5,-48,-49,-49.5,-57,-53,-49,-47.5,-47
-51.5,-50,-48.5,-48.5,-49.5,-57,-54.5,-49.5,-47.5,-47
-50.5,-50.5,-48.5,-48.5,-49,-56.5,-55.5,-50.5,-48,-47
-50.5,-51,-48.5,-48.5,-49,-56.5,-56,-51,-48,-47.5
-50.5,-51.5,-49,-48,-49,-56.5,-56.5,-52,-48.5,-47.5
-50.5,-51.5,-49.5,-48,-49,-56.5,-57,-53,-49,-47.5
-50.5,-51.5,-50,-48.5,-48.5,-57,-57,-54,-49.5,-47.5
-50.5,-51,-50.5,-48.5,-48.5,-57,-56.5,-55,-50,-48
-51,-50.5,-51,-48.5,-48.5,-57.5,-56.5,-56,-50.5,-48
-51.5,-50.5,-51,-49,-48.5,-57,-56.5,-56.5,-51.5,-48
-51.5,-50.5,-51.5,-49,-48,-57.5,-56.5,-57,-52.5,-49
-51,-50.5,-51.5,-49.5,-48.5,-57,-57,-57,-54,-49.5
-51,-50.5,-51,-50.5,-48.5,-57,-56.5,-57,-55,-50
-51,-51,-50.5,-50.5,-48.5,-57,-57.5,-56.5,-55.5,-50.5
-50.5,-51.5,-50.5,-51,-49,-56.5,-57,-56.5,-56,-51
-50,-51.5,-50.5,-51.5,-49,-56,-57.5,-57,-57,-52.5
-50,-51.5,-50.5,-51.5,-49.5,-55.5,-57.5,-57,-57,-53.5
-50,-51,-50.5,-51.5,-50,-55.5,-57,-56.5,-57,-54.5
-49.5,-51,-51,-50.5,-50.5,-55.5,-57,-57,-56.5,-55.5
-49.5,-50.5,-51.5,-50.5,-51,-55,-57,-57,-56.5,-56
-49.5,-50,-51.5,-50.5,-51.5,-55,-56,-57.5,-57,-56.5
-49.5,-50,-51.5,-50.5,-51.5,-55,-55.5,-57.5,-56.5,-57
-49.5,-50,-51,-50.5,-51.5,-54.5,-55.5,-57,-57,-57
-49.5,-49.5,-51,-50.5,-51,-55,-55.5,-57,-57,-56.5
-50,-49.5,-51,-51.5,-50.5,-55,-55,-57,-57.5,-56.5
-50.5,-49.5,-50,-51.5,-50.5,-55,-55,-56.5,-57.5,-56.5
-50.5,-49.5,-50,-51.5,-50.5,-55,-55,-56,-57.5,-56.5
-51.5,-49.5,-50,-51,-50.5,-55,-54.5,-55.5,-57,-57
-52.5,-49.5,-49.5,-51,-50.5,-55,-55,-55.5,-57,-57
-53,-50,-49.5,-51,-51,-55,-55,-55,-57,-57.5
-53.5,-50.5,-49.5,-50.5,-51.5,-55,-55,-55,-56.5,-57
-54,-50.5,-49.5,-50,-51.5,-55,-55,-55,-56,-57.5
-53.5,-51,-49.5,-50,-51.5,-54.5,-55,-54.5,-55.5,-57.5
-54,-52,-49.5,-49.5,-51,-54.5,-55,-55,-55.5,-57
-54,-52.5,-49.5,-49.5,-51,-54.5,-55,-55,-55.5,-57
-54,-53.5,-50,-49.5,-50.5,-54.5,-55,-55,-55,-57
-54.5,-53.5,-50.5,-49.5,-50,-54.5,-55,-55,-55,-56
-54.5,-53.5,-51,-49.5,-50,-55,-54.5,-55,-55,-55.5
-54.5,-54,-52,-49.5,-50,-55,-54.5,-55,-55,-55.5
-54.5,-54,-52.5,-49.5,-49.5,-55,-54.5,-55,-55,-55.5
-54.5,-54,-53,-50,-49.5,-55,-54.5,-55,-55,-55
-54.5,-54,-53.5,-50.5,-49.5,-55,-54.5,-55,-55,-55
-54,-54.5,-54,-51,-49.5,-55,-54.5,-54.5,-55,-55
-54,-54.5,-54,-51.5,-49.5,-55,-55,-54.5,-55,-54.5
-54,-54.5,-54,-52.5,-49.5,-55,-55,-54.5,-55,-55
-54,-54,-54,-53,-50,-55.5,-55,-54.5,-55,-55
-54,-54.5,-54,-53.5,-50.5,-55,-55,-54.5,-55,-55
-54,-54,-54.5,-54,-50.5,-55,-55,-54.5,-55,-55
-54.5,-54,-54.5,-53.5,-51.5,-55,-55,-55,-54.5,-55
-54,-54,-54.5,-54,-52,-55,-55,-55,-54.5,-55
-54.5,-54,-54,-54,-53,-55,-55.5,-55,-54.5,-55
-54.5,-54,-54.5,-54,-53.5,-55.5,-55,-55,-54.5,-55
-54.5,-54,-54.5,-54.5,-54,-55.5,-55,-55,-54.5,-55
-54,-54.5,-54,-54.5,-53.5,-55,-55,-55,-55,-54.5
-54,-54.5,-54,-54.5,-54,-55,-55,-55,-55,-54.5
