-49.5,-50.5,-51.5,-53,-55,-50.5,-53,-54.5,-55,-56
-49.5,-50,-51,-53,-54.5,-50.5,-52.5,-54,-55,-55.5
-49.5,-50,-51,-52.5,-54.5,-50,-52.5,-54,-54.5,-55.5
-49.5,-50,-51,-52.5,-54,-50,-51.5,-54,-55,-55.5
-49.5,-49.5,-50.5,-52,-54,-50,-51,-54,-54.5,-55
-49.5,-49.5,-50.5,-51.5,-53.5,-49.5,-51,-53,-54.5,-55
-49,-49.5,-50.5,-51.5,-53,-49,-50.5,-53,-54.5,-55
-49,-49.5,-50,-51,-53,-49,-50,-52.5,-54,-55
-49,-49.5,-50,-51,-52.5,-49,-50,-52.5,-54,-54.5
-49,-49.5,-50,-51,-52.5,-48.5,-50,-51.5,-54,-54.5
-49,-49.5,-49.5,-50.5,-52,-48.5,-50,-51,-53.5,-54.5
-49.5,-49.5,-49.5,-50.5,-51.5,-48.5,-49.5,-51,-53,-54.5
-49.5,-49,-49.5,-50.5,-51.5,-48.5,-49,-50.5,-53,-54.5
-49.5,-49,-49.5,-50,-51.5,-48,-49,-50,-52.5,-54
-50,-49,-49.5,-50,-51,-48,-49,-50,-52,-54
-50,-49,-49.5,-50,-51,-48,-48.5,-50,-51.5,-54
-50,-49,-49.5,-49.5,-50.5,-47.5,-48.5,-49.5,-51,-53.5
-50,-49.5,-49.5,-49.5,-50.5,-47.5,-48.5,-49.5,-51,-53
-50,-49.5,-49,-49.5,-50.5,-47.5,-48.5,-49,-50.5,-53
-50.5,-49.5,-49,-49.5,-50,-47,-48,-49,-50,-52.5
-50.5,-50,-49,-49.5,-50,-47,-48,-49,-50,-52
-51,-50,-49,-49.5,-50,-47,-48,-48.5,-50,-51.5
-51,-50,-49,-49.5,-49.5,-47,-47.5,-48.5,-49.5,-51
-51,-50,-49.5,-49.5,-49.5,-47,-47.5,-48.5,-49.5,-50.5
-50.5,-50,-49.5,-49,-49.5,-46.5,-47.5,-48.5,-49,-50.5
-50,-50.5,-49.5,-49,-49.5,-46.5,-47,-48,-49,-50
-50,-50.5,-50,-49,-49.5,-46.5,-47,-48,-49,-50
-49.5,-51,-50,-49,-49.5,-46,-47,-47.5,-48.5,-50
-49.5,-51,-50,-49,-49.5,-46.5,-47,-47.5,-48.5,-49.5
-49.5,-51,-50,-49.5,-49.5,-46.5,-47,-47.5,-48.5,-49.5
-49,-50.5,-50,-49.5,-49,-46.5,-46.5,-47.5,-48.5,-49
-49,-50,-50.5,-49.5,-49,-46.5,-46.5,-47,-48,-49
-48.5,-50,-50.5,-50,-49,-46.5,-46.5,-47,-48,-49
-48.5,-49.5,-51,-50,-49,-46.5,-46,-47,-47.5,-48.5
-48.5,-49.5,-51,-50,-49.5,-46.5,-46.5,-47,-47.5,-48.5
-48,-49.5,-51,-50,-49.5,-46.5,-46.5,-46.5,-47.5,-48.5
-48,-49,-50.5,-50,-49.5,-47,-46.5,-46.5,-47,-48.5
-48,-49,-50,-50.5,-49.5,-47,-46.5,-46.5,-47,-48
-48,-48.5,-50,-50.5,-50,-47.5,-46.5,-46.5,-47,-48
-48,-48.5,-49.5,-51,-50,-47.5,-46.5,-46,-47,-47.5
-48.5,-48.5,-49.5,-51,-50,-48.5,-46.5,-46.5,-47,-47.5
-49,-48,-49.5,-50.5,-50,-49,-46.5,-46.5,-46.5,-47.5
-49,-48,-49,-50.5,-50.5,-49.5,-47,-46.5,-46.5,-47
-49,-48,-49,-50,-50.5,-50,-47,-46.5,-46.5,-47
-49.5,-48,-48.5,-50,-50.5,-50.5,-47.5,-46.5,-46.5,-47
-49.5,-48,-48.5,-49.5,-51,-51,-48,-46.5,-46,-47
-50,-48.5,-48.5,-49.5,-51,-51.5,-48.5,-46.5,-46.5,-47
-50.5,-49,-48,-49.5,-50.5,-52,-49,-46.5,-46.5,-46.5
-50.5,-49,-48,-49,-50.5,-52.5,-49.5,-47,-46.5,-46.5
-50,-49.5,-48,-48.5,-50,-52.5,-50,-47,-46.5,-46.5
-50,-49.5,-48,-48.5,-50,-52.5,-50.5,-47.5,-46.5,-46
-50,-49.5,-48.5,-48.5,-49.5,-52.5,-51,-48,-46.5,-46
-50,-50,-48.5,-48.5,-49.5,-53,-51.5,-48.5,-46.5,-46.5
-50,-50.5,-49,-48,-49.5,-53.5,-52,-49,-46.5,-46.5
-49.5,-50.5,-49,-48,-49,-53.5,-52.5,-49.5,-47,-46.5
-50,-50,-49.5,-48,-48.5,-54,-52.5,-50,-47,-46.5
-50,-50,-49.5,-48,-48.5,-54.5,-52.5,-50.5,-47.5,-46.5
-51,-50,-49.5,-48.5,-48.5,-55,-52.5,-51,-48,-46.5
-51.5,-50,-50,-48.5,-48.5,-56,-53,-51.5,-48.5,-46.5
-52.5,-50,-50.5,-49,-48,-56,-53.5,-52,-49,-46.5
-54,-49.5,-50.5,-49,-48,-56.5,-53.5,-52.5,-49.5,-47
-54.5,-50,-50,-49.5,-48,-56.5,-54,-52.5,-50,-47
-55.5,-50,-50,-49.5,-48,-57,-54.5,-52.5,-50.5,-47.5
-56,-51,-50,-50,-48.5,-57,-55,-52.5,-51.5,-48
-56,-52,-50,-50,-48.5,-57,-56,-53,-51.5,-48.5
-56.5,-52.5,-50,-50.5,-49,-56.5,-56,-53.5,-52,-49
-56,-54,-49.5,-50.5,-49,-56,-56.5,-53.5,-52.5,-49.5
-55.5,-54.5,-50,-50,-49.5,-56,-57,-54,-52.5,-50
-55,-55.5,-50.5,-50,-49.5,-55.5,-57,-54.5,-52.5,-50.5
-55,-56,-51,-50,-50,-55.5,-57,-55.5,-52.5,-51.5
-54.5,-56,-52,-50,-50,-55,-57,-56,-53,-51.5
-54,-56,-53,-50,-50.5,-55,-56.5,-56,-53.5,-52
-54,-56,-54,-49.5,-50.5,-55,-56,-56.5,-53.5,-52.5
-53.5,-55.5,-55,-50,-50,-55,-56,-57,-54,-52.5
-53.5,-55,-55.5,-50.5,-50,-55,-55.5,-57,-54.5,-52.5
-53,-55,-56,-51,-50,-55,-55.5,-57,-55.5,-52.5
-52.5,-54,-56,-52,-50,-55.5,-55,-57,-56,-53.5
-52.5,-54,-56,-53,-49.5,-55,-55,-56,-56,-53.5
-52,-54,-56,-54.5,-49.5,-55,-55,-56,-56.5,-53.5
-52,-53.5,-55.5,-55,-50,-55,-55,-56,-57,-54
-51.5,-53.5,-55,-55.5,-50.5,-55,-55,-55.5,-57,-54.5
-51.5,-53,-55,-56,-51,-55,-55,-55.5,-57,-55.5
-51,-52.5,-54,-56.5,-52,-55,-55.5,-55,-57,-56
-51,-52.5,-54,-56,-53,-54.5,-55,-55,-56,-56
-50.5,-52,-54,-56,-54.5,-54,-55,-55,-56,-56.5
-50.5,-52,-53.5,-55.5,-55,-54,-55,-55,-56,-57
-50,-51.5,-53.5,-55,-55.5,-53.5,-55,-55,-55.5,-57
-50,-51.5,-52.5,-54.5,-56,-53,-55,-55,-55,-57
-50,-51,-52.5,-54,-56.5,-52.5,-54.5,-55.5,-55,-56.5
-49.5,-51,-52.5,-54,-56,-52,-54.5,-55,-55,-56
