-0.099875,-0.087021,-0.099,-0.10578,-0.134,-0.10848,-0.085117,-0.091027,-0.097098,-0.13172
-0.10961,-0.087809,-0.095815,-0.10844,-0.13028,-0.12018,-0.087023,-0.088003,-0.10109,-0.12629
-0.12154,-0.088724,-0.093326,-0.10915,-0.12273,-0.13459,-0.090156,-0.086158,-0.10187,-0.11832
-0.13473,-0.087617,-0.090817,-0.10595,-0.11672,-0.14962,-0.090999,-0.085394,-0.098263,-0.11075
-0.14742,-0.090214,-0.088489,-0.10305,-0.11187,-0.16326,-0.096383,-0.084856,-0.095387,-0.10411
-0.16205,-0.097138,-0.087088,-0.10002,-0.10683,-0.17824,-0.10538,-0.085126,-0.092063,-0.098178
-0.17726,-0.10658,-0.087574,-0.096672,-0.10694,-0.19419,-0.11651,-0.086107,-0.089121,-0.09903
-0.19195,-0.11777,-0.088477,-0.094075,-0.10979,-0.21149,-0.12998,-0.089337,-0.086219,-0.10275
-0.20909,-0.13074,-0.088143,-0.091562,-0.10691,-0.22844,-0.14529,-0.09092,-0.085724,-0.099282
-0.22512,-0.14359,-0.088639,-0.089146,-0.10389,-0.24506,-0.1592,-0.093903,-0.084845,-0.096203
-0.24418,-0.15744,-0.094704,-0.087401,-0.101,-0.26456,-0.17347,-0.10254,-0.085129,-0.093147
-0.25763,-0.17272,-0.10374,-0.087243,-0.097639,-0.27973,-0.18942,-0.113,-0.085477,-0.089966
-0.26862,-0.18743,-0.11409,-0.088063,-0.094798,-0.29328,-0.20609,-0.12555,-0.088359,-0.086773
-0.27839,-0.20392,-0.12673,-0.088669,-0.092318,-0.30545,-0.22359,-0.14077,-0.090777,-0.085999
-0.28612,-0.22023,-0.13987,-0.087728,-0.089848,-0.31402,-0.23977,-0.15514,-0.092136,-0.085028
-0.29469,-0.23832,-0.15298,-0.092626,-0.087792,-0.32245,-0.25858,-0.16893,-0.099887,-0.084983
-0.31434,-0.25442,-0.16813,-0.10085,-0.087053,-0.34108,-0.27592,-0.1847,-0.10957,-0.08516
-0.33135,-0.2653,-0.18316,-0.11068,-0.087864,-0.35851,-0.28889,-0.2008,-0.12146,-0.087351
-0.34089,-0.27568,-0.19864,-0.1228,-0.088756,-0.36526,-0.30244,-0.21854,-0.13614,-0.090361
-0.35107,-0.28381,-0.21562,-0.13606,-0.08754,-0.37257,-0.31163,-0.23478,-0.15103,-0.091158
-0.36189,-0.29182,-0.23225,-0.14876,-0.090801,-0.38091,-0.31982,-0.25267,-0.16463,-0.097252
-0.3715,-0.30716,-0.25062,-0.16358,-0.098016,-0.3895,-0.33389,-0.27149,-0.17986,-0.10638
-0.3761,-0.32778,-0.26191,-0.17876,-0.10756,-0.39175,-0.35518,-0.28489,-0.19581,-0.11771
-0.38331,-0.33789,-0.27284,-0.19359,-0.11903,-0.39778,-0.36324,-0.29874,-0.21328,-0.1315
-0.39177,-0.34809,-0.28151,-0.21074,-0.13207,-0.40666,-0.37022,-0.3091,-0.23002,-0.14675
-0.39965,-0.35871,-0.28964,-0.22683,-0.14483,-0.41313,-0.37831,-0.31732,-0.24691,-0.16055
-0.40421,-0.36889,-0.30065,-0.24594,-0.15899,-0.41952,-0.38721,-0.32801,-0.26644,-0.17503
-0.40949,-0.37504,-0.32286,-0.2587,-0.17425,-0.42528,-0.39166,-0.35026,-0.28098,-0.19099
-0.42152,-0.38063,-0.33508,-0.2697,-0.18883,-0.43761,-0.39508,-0.36114,-0.29469,-0.20789
-0.4285,-0.38933,-0.34502,-0.27918,-0.20572,-0.44831,-0.40413,-0.36804,-0.30641,-0.22523
-0.43028,-0.39727,-0.35547,-0.287,-0.22182,-0.44923,-0.4114,-0.37579,-0.31483,-0.24149
-0.4301,-0.40325,-0.36573,-0.29596,-0.24037,-0.45045,-0.4176,-0.38446,-0.3236,-0.26057
-0.42965,-0.40731,-0.37405,-0.31664,-0.25549,-0.45088,-0.42342,-0.39131,-0.34354,-0.27726
-0.42952,-0.41754,-0.37837,-0.33234,-0.26642,-0.45042,-0.43301,-0.3931,-0.35927,-0.29038
-0.44166,-0.42759,-0.38679,-0.34191,-0.2766,-0.45849,-0.44659,-0.40143,-0.36594,-0.30345
-0.44786,-0.42983,-0.39492,-0.35218,-0.28456,-0.46865,-0.44896,-0.40956,-0.37336,-0.31243
-0.44592,-0.43035,-0.40195,-0.36283,-0.29263,-0.4647,-0.45015,-0.41564,-0.38179,-0.32065
-0.44235,-0.42973,-0.40585,-0.37225,-0.30955,-0.45973,-0.45086,-0.42182,-0.39009,-0.33617
-0.43816,-0.42929,-0.41365,-0.37659,-0.32912,-0.45508,-0.45069,-0.42909,-0.39195,-0.35647
-0.43384,-0.43641,-0.42567,-0.38418,-0.33888,-0.44999,-0.4542,-0.4435,-0.3987,-0.36392
-0.43184,-0.44803,-0.42927,-0.39257,-0.34908,-0.44694,-0.46756,-0.44883,-0.40743,-0.37098
-0.42919,-0.44668,-0.43048,-0.40033,-0.35977,-0.44502,-0.46631,-0.44974,-0.41372,-0.37916
-0.42471,-0.44343,-0.42983,-0.40457,-0.36982,-0.4394,-0.46088,-0.45075,-0.42013,-0.38806
-0.41934,-0.43951,-0.42949,-0.41039,-0.37537,-0.43359,-0.45669,-0.45077,-0.42608,-0.39166
-0.41344,-0.43508,-0.43236,-0.42273,-0.3815,-0.42711,-0.45165,-0.45159,-0.43917,-0.39592
-0.40744,-0.43213,-0.4465,-0.42869,-0.39015,-0.41957,-0.44717,-0.46463,-0.44859,-0.40501
-0.4001,-0.43035,-0.44717,-0.43037,-0.39806,-0.41108,-0.44616,-0.46758,-0.44935,-0.41198
-0.3924,-0.42612,-0.44457,-0.43001,-0.40361,-0.40217,-0.44113,-0.46245,-0.45053,-0.41824
-0.38481,-0.42096,-0.4408,-0.42962,-0.40794,-0.39267,-0.43539,-0.45817,-0.45086,-0.42399
-0.37591,-0.41537,-0.43637,-0.42996,-0.41887,-0.38214,-0.42914,-0.45305,-0.45047,-0.4345
-0.36813,-0.40916,-0.43266,-0.4432,-0.42801,-0.37175,-0.42191,-0.44809,-0.46011,-0.44731
-0.35955,-0.40258,-0.43121,-0.44765,-0.43001,-0.36223,-0.4138,-0.44676,-0.4686,-0.44903
-0.35436,-0.3945,-0.42742,-0.44562,-0.43027,-0.35439,-0.4047,-0.44288,-0.46412,-0.45027
-0.35371,-0.38735,-0.42261,-0.442,-0.4297,-0.3528,-0.39574,-0.43714,-0.45942,-0.45088
-0.34618,-0.37845,-0.41725,-0.43769,-0.42919,-0.34436,-0.3853,-0.43107,-0.45452,-0.45063
-0.33565,-0.37054,-0.41085,-0.4335,-0.43816,-0.33414,-0.37489,-0.4242,-0.44945,-0.45543
-0.32524,-0.36217,-0.40482,-0.43174,-0.44816,-0.32381,-0.36494,-0.41637,-0.44694,-0.46813
-0.31486,-0.355,-0.39675,-0.42874,-0.44645,-0.31385,-0.356,-0.40731,-0.44453,-0.46583
-0.30672,-0.35437,-0.38964,-0.42419,-0.44307,-0.30534,-0.35363,-0.39868,-0.43884,-0.46043
-0.30446,-0.34894,-0.38115,-0.41883,-0.43907,-0.30355,-0.34741,-0.38847,-0.43296,-0.45617
-0.29433,-0.33893,-0.37286,-0.41279,-0.43463,-0.29638,-0.3372,-0.37804,-0.4264,-0.45113
-0.28272,-0.32849,-0.36477,-0.40683,-0.43203,-0.28463,-0.32696,-0.36773,-0.41879,-0.44702
-0.27081,-0.31779,-0.35645,-0.39927,-0.43,-0.2729,-0.31669,-0.35841,-0.41015,-0.44584
-0.25828,-0.30843,-0.35437,-0.39171,-0.42568,-0.26107,-0.30738,-0.35373,-0.4013,-0.44055
-0.24695,-0.30531,-0.35151,-0.38389,-0.42039,-0.25006,-0.30383,-0.35028,-0.39163,-0.4348
-0.24432,-0.29813,-0.34214,-0.37514,-0.41473,-0.24586,-0.29943,-0.34026,-0.3811,-0.42847
-0.23773,-0.28622,-0.33155,-0.36731,-0.40859,-0.23877,-0.28849,-0.33004,-0.37073,-0.42113
-0.23011,-0.27445,-0.32092,-0.3587,-0.40177,-0.2297,-0.27615,-0.31968,-0.36131,-0.41291
-0.22378,-0.26202,-0.31091,-0.3543,-0.3938,-0.22196,-0.26466,-0.31014,-0.35406,-0.40386
-0.21736,-0.24968,-0.30568,-0.3533,-0.38654,-0.2146,-0.25291,-0.30393,-0.35232,-0.39472
-0.21216,-0.2449,-0.30146,-0.34522,-0.37756,-0.2086,-0.24669,-0.30182,-0.34333,-0.38425
-0.2088,-0.2401,-0.2897,-0.33459,-0.36974,-0.20448,-0.2415,-0.29216,-0.33312,-0.37383
-0.20497,-0.2323,-0.27801,-0.32416,-0.3613,-0.20026,-0.23247,-0.27951,-0.32276,-0.36403
-0.20088,-0.22563,-0.26581,-0.31388,-0.35469,-0.19545,-0.22406,-0.26825,-0.31292,-0.35537
-0.19655,-0.21912,-0.25337,-0.30632,-0.35424,-0.19141,-0.21679,-0.25644,-0.30485,-0.35345
-0.19299,-0.21364,-0.24504,-0.30387,-0.34802,-0.18797,-0.2101,-0.24755,-0.30328,-0.3464
-0.19019,-0.20976,-0.24237,-0.29317,-0.33784,-0.18444,-0.20573,-0.24375,-0.29534,-0.33618
-0.18919,-0.20616,-0.23464,-0.28154,-0.32741,-0.18261,-0.20159,-0.23526,-0.28334,-0.32592
-0.18792,-0.20217,-0.22744,-0.26957,-0.31681,-0.18204,-0.19687,-0.22626,-0.27176,-0.31572
-0.18511,-0.19781,-0.22104,-0.25705,-0.30777,-0.17986,-0.19253,-0.219,-0.25991,-0.30661
-0.18206,-0.19391,-0.21529,-0.24629,-0.30518,-0.17731,-0.18897,-0.21187,-0.2493,-0.30383
-0.17879,-0.19106,-0.21062,-0.24395,-0.29681,-0.17477,-0.18556,-0.20697,-0.24544,-0.29842
-0.17516,-0.18916,-0.20736,-0.23696,-0.28506,-0.1736,-0.18274,-0.20286,-0.23788,-0.28721
-0.17287,-0.18863,-0.20341,-0.22942,-0.27327,-0.17328,-0.18241,-0.19835,-0.22881,-0.27509
-0.17102,-0.18593,-0.19911,-0.22308,-0.26074,-0.1741,-0.18056,-0.1937,-0.22122,-0.26345
-0.17027,-0.18301,-0.19496,-0.21689,-0.24865,-0.1759,-0.17813,-0.18998,-0.21392,-0.25187
-0.17107,-0.17982,-0.19189,-0.21171,-0.24481,-0.17897,-0.1754,-0.18662,-0.20816,-0.24644
-0.17359,-0.17618,-0.18942,-0.20846,-0.23929,-0.18349,-0.17389,-0.18326,-0.20407,-0.24063
-0.17803,-0.17347,-0.1891,-0.20458,-0.23156,-0.19144,-0.17319,-0.18258,-0.19979,-0.23152
-0.17703,-0.17147,-0.18673,-0.20044,-0.22503,-0.19245,-0.17379,-0.18125,-0.19499,-0.22337
-0.17095,-0.17045,-0.18394,-0.19614,-0.2185,-0.18753,-0.17528,-0.1789,-0.19104,-0.21605
-0.18086,-0.17044,-0.18079,-0.19271,-0.21313,-0.19904,-0.17783,-0.17619,-0.18765,-0.20958
-0.19342,-0.17287,-0.17733,-0.18996,-0.20946,-0.21212,-0.1819,-0.17418,-0.18409,-0.20531
-0.20586,-0.1762,-0.1741,-0.1892,-0.20576,-0.22643,-0.18876,-0.17327,-0.18261,-0.20116
-0.22016,-0.17949,-0.17203,-0.18763,-0.20174,-0.23863,-0.19445,-0.17357,-0.18187,-0.19639
-0.23122,-0.17045,-0.17063,-0.18483,-0.19739,-0.25063,-0.18644,-0.1747,-0.17963,-0.19216
-0.23542,-0.17766,-0.17015,-0.18174,-0.19359,-0.25392,-0.19562,-0.17687,-0.17703,-0.18863
-0.25014,-0.18956,-0.17225,-0.17843,-0.19074,-0.26531,-0.20782,-0.18066,-0.17459,-0.1852
-0.26685,-0.20192,-0.17483,-0.17487,-0.18917,-0.28134,-0.22246,-0.18623,-0.17349,-0.18265
-0.28277,-0.21583,-0.17994,-0.17266,-0.18842,-0.29939,-0.23492,-0.19444,-0.17335,-0.18231
-0.29771,-0.22926,-0.17205,-0.1709,-0.18567,-0.3178,-0.24789,-0.18766,-0.17423,-0.18033
-0.3081,-0.23255,-0.1746,-0.17019,-0.18269,-0.33368,-0.25306,-0.19206,-0.17611,-0.17786
-0.31152,-0.24606,-0.18571,-0.17137,-0.17948,-0.33704,-0.26055,-0.20385,-0.1794,-0.17517
-0.32282,-0.2615,-0.19823,-0.17386,-0.17582,-0.34753,-0.27636,-0.2181,-0.18411,-0.1738
-0.33439,-0.27827,-0.21146,-0.17878,-0.17328,-0.35941,-0.2939,-0.23136,-0.19251,-0.1732
-0.34594,-0.2931,-0.22601,-0.17571,-0.1713,-0.36897,-0.31226,-0.24427,-0.19118,-0.17388
-0.3559,-0.30644,-0.23172,-0.17158,-0.1704,-0.37686,-0.3304,-0.25225,-0.18837,-0.17549
-0.36161,-0.30956,-0.24116,-0.18202,-0.1706,-0.38022,-0.33558,-0.25692,-0.2002,-0.17819
-0.35288,-0.3193,-0.25635,-0.19465,-0.17309,-0.36902,-0.3441,-0.27159,-0.2136,-0.18239
-0.35862,-0.33099,-0.27353,-0.20722,-0.17674,-0.37409,-0.35593,-0.28841,-0.2277,-0.18962
-0.36806,-0.34233,-0.28868,-0.22163,-0.17891,-0.38231,-0.36648,-0.30673,-0.23996,-0.19403
-0.37617,-0.35331,-0.30349,-0.23156,-0.17038,-0.3907,-0.37434,-0.32546,-0.25126,-0.18656
