-0.1244,-0.071579,-0.046247,-0.045056,-0.052091,-0.14026,-0.082549,-0.048948,-0.042288,-0.048025
-0.13787,-0.082374,-0.047683,-0.044371,-0.051429,-0.15438,-0.095242,-0.052364,-0.041875,-0.046984
-0.15202,-0.091197,-0.046679,-0.043564,-0.049513,-0.17007,-0.10442,-0.052945,-0.042426,-0.045026
-0.16834,-0.093672,-0.049498,-0.043975,-0.048654,-0.18701,-0.10829,-0.057962,-0.043457,-0.044092
-0.18473,-0.10635,-0.058088,-0.044421,-0.047096,-0.20555,-0.11996,-0.06671,-0.045243,-0.043489
-0.1956,-0.11962,-0.067733,-0.045415,-0.045769,-0.21999,-0.13491,-0.077303,-0.047512,-0.042648
-0.20535,-0.13212,-0.077891,-0.04743,-0.044396,-0.2313,-0.14801,-0.090756,-0.05124,-0.041942
-0.21504,-0.14648,-0.088845,-0.047166,-0.043856,-0.24189,-0.16414,-0.1016,-0.052945,-0.042065
-0.22383,-0.16136,-0.091754,-0.047305,-0.043729,-0.25055,-0.17963,-0.10648,-0.054994,-0.042984
-0.23919,-0.17883,-0.10066,-0.054364,-0.04431,-0.26201,-0.19879,-0.11433,-0.062772,-0.044491
-0.25791,-0.19152,-0.11459,-0.063961,-0.044801,-0.27987,-0.21425,-0.12896,-0.073202,-0.046407
-0.26645,-0.20152,-0.12679,-0.073605,-0.046682,-0.28658,-0.22714,-0.14262,-0.085282,-0.04974
-0.27374,-0.21115,-0.14085,-0.084699,-0.047605,-0.29333,-0.2379,-0.15773,-0.097486,-0.052688
-0.2813,-0.22045,-0.15496,-0.091617,-0.046532,-0.29996,-0.24715,-0.17308,-0.1053,-0.053262
-0.28982,-0.23129,-0.17191,-0.095478,-0.05103,-0.30571,-0.25618,-0.19099,-0.10986,-0.059592
-0.29471,-0.25211,-0.18722,-0.10918,-0.060062,-0.30975,-0.2736,-0.20859,-0.12283,-0.068814
-0.28609,-0.26313,-0.1976,-0.12202,-0.069622,-0.30083,-0.28476,-0.22251,-0.13771,-0.079855
-0.28994,-0.27097,-0.20726,-0.13496,-0.080132,-0.30451,-0.29025,-0.23353,-0.15114,-0.09305
-0.29716,-0.27802,-0.21692,-0.14921,-0.090245,-0.31191,-0.29778,-0.24372,-0.1671,-0.10317
-0.3026,-0.28657,-0.22572,-0.1648,-0.092437,-0.31822,-0.30296,-0.25222,-0.18322,-0.10717
-0.30645,-0.29446,-0.24383,-0.18193,-0.1035,-0.32366,-0.30988,-0.26566,-0.20228,-0.11714
-0.30942,-0.2894,-0.25991,-0.19357,-0.11715,-0.32847,-0.30421,-0.28209,-0.21717,-0.13198
-0.30919,-0.2869,-0.26802,-0.20344,-0.12934,-0.32971,-0.3015,-0.28763,-0.22924,-0.14509
-0.31025,-0.2944,-0.27516,-0.21312,-0.14374,-0.33151,-0.30901,-0.29488,-0.23995,-0.1611
-0.31176,-0.30059,-0.28303,-0.22213,-0.15808,-0.33382,-0.31579,-0.30095,-0.24885,-0.17625
-0.31255,-0.30509,-0.29139,-0.23496,-0.17543,-0.33465,-0.32162,-0.3072,-0.25886,-0.19501
-0.31245,-0.30854,-0.29368,-0.25531,-0.18946,-0.33444,-0.32666,-0.30856,-0.27703,-0.21141
-0.31425,-0.30942,-0.28562,-0.26479,-0.19957,-0.33461,-0.32968,-0.3003,-0.28569,-0.22489
-0.32914,-0.3096,-0.2914,-0.27238,-0.20917,-0.34817,-0.33046,-0.30598,-0.29174,-0.23576
-0.33335,-0.31115,-0.29842,-0.27959,-0.21874,-0.35498,-0.33317,-0.31328,-0.29898,-0.24545
-0.33081,-0.31234,-0.30351,-0.28826,-0.22821,-0.35182,-0.33428,-0.31939,-0.30421,-0.25397
-0.32779,-0.31273,-0.30711,-0.29497,-0.2483,-0.34867,-0.33482,-0.32465,-0.3102,-0.26969
-0.32418,-0.31198,-0.30962,-0.28734,-0.26149,-0.34443,-0.33365,-0.32908,-0.30212,-0.28368
-0.32135,-0.32281,-0.30925,-0.28846,-0.26951,-0.3397,-0.34144,-0.32984,-0.30302,-0.28888
-0.33128,-0.33367,-0.31052,-0.29582,-0.27659,-0.34629,-0.35462,-0.33209,-0.31049,-0.29634
-0.33458,-0.33205,-0.31202,-0.30162,-0.28479,-0.35261,-0.35316,-0.33403,-0.31701,-0.30195
-0.32808,-0.32887,-0.31269,-0.30578,-0.29318,-0.34589,-0.34988,-0.3348,-0.32266,-0.30881
-0.32185,-0.32571,-0.31217,-0.30906,-0.29168,-0.33826,-0.34636,-0.33414,-0.32767,-0.3065
-0.3161,-0.32201,-0.31649,-0.30929,-0.28588,-0.33086,-0.34153,-0.33619,-0.32968,-0.30052
-0.31048,-0.32567,-0.33141,-0.30991,-0.29289,-0.32324,-0.34152,-0.35105,-0.33094,-0.30749
-0.31514,-0.33571,-0.33295,-0.31148,-0.29955,-0.32385,-0.35239,-0.35445,-0.33353,-0.31457
-0.31667,-0.33064,-0.33016,-0.31244,-0.30434,-0.32697,-0.34881,-0.35116,-0.33447,-0.32053
-0.3106,-0.32437,-0.32715,-0.31264,-0.30787,-0.32004,-0.34125,-0.34803,-0.33468,-0.32564
-0.30476,-0.31835,-0.32346,-0.31275,-0.30956,-0.31222,-0.33387,-0.3434,-0.33376,-0.3295
-0.29786,-0.31247,-0.32206,-0.32621,-0.30939,-0.30389,-0.32628,-0.33959,-0.3448,-0.33009
-0.29105,-0.31178,-0.33353,-0.33366,-0.31081,-0.29581,-0.32186,-0.34896,-0.3552,-0.33266
-0.28705,-0.31788,-0.33331,-0.33144,-0.31222,-0.28951,-0.32727,-0.35151,-0.35248,-0.33416
-0.28592,-0.31295,-0.32683,-0.32834,-0.31275,-0.28639,-0.32302,-0.34436,-0.34928,-0.33486
-0.2793,-0.30717,-0.32062,-0.32495,-0.31195,-0.27851,-0.31545,-0.33681,-0.34543,-0.33383
-0.27082,-0.30075,-0.31495,-0.32133,-0.31941,-0.26829,-0.30723,-0.32934,-0.34055,-0.3385
-0.26115,-0.29365,-0.31032,-0.32847,-0.33292,-0.2581,-0.29899,-0.32219,-0.34361,-0.35324
-0.25021,-0.28794,-0.31672,-0.33556,-0.33255,-0.24702,-0.29142,-0.32527,-0.3529,-0.3538
-0.23949,-0.28692,-0.31535,-0.32934,-0.32948,-0.23687,-0.28796,-0.32596,-0.34738,-0.35051
-0.2369,-0.28221,-0.30948,-0.32312,-0.32645,-0.23304,-0.28207,-0.31854,-0.33973,-0.34723
-0.22807,-0.2745,-0.30347,-0.31722,-0.32278,-0.22535,-0.27264,-0.31056,-0.33237,-0.34247
-0.21766,-0.26514,-0.29641,-0.31125,-0.32347,-0.2156,-0.26203,-0.30224,-0.32475,-0.34019
-0.20785,-0.25462,-0.28984,-0.31339,-0.33504,-0.20615,-0.25167,-0.29423,-0.32257,-0.35106
-0.19845,-0.24315,-0.28692,-0.31757,-0.33197,-0.19697,-0.24018,-0.28889,-0.32741,-0.35017
-0.18984,-0.23779,-0.28498,-0.31176,-0.32559,-0.18851,-0.23433,-0.28522,-0.32153,-0.34281
-0.18699,-0.23222,-0.27786,-0.30599,-0.31948,-0.18422,-0.22919,-0.27673,-0.31385,-0.33534
-0.17955,-0.22199,-0.26885,-0.29931,-0.31371,-0.17814,-0.21949,-0.26606,-0.30555,-0.32781
-0.17172,-0.21158,-0.25904,-0.29234,-0.31075,-0.17003,-0.20988,-0.25604,-0.2974,-0.32173
-0.16482,-0.20212,-0.24802,-0.28737,-0.31761,-0.16252,-0.20058,-0.24467,-0.29035,-0.32655
-0.15728,-0.19322,-0.23832,-0.28658,-0.31414,-0.15409,-0.19168,-0.23575,-0.28731,-0.3245
-0.15188,-0.18741,-0.23572,-0.28074,-0.30833,-0.14824,-0.18546,-0.23204,-0.2803,-0.31702
-0.1527,-0.18313,-0.22615,-0.2727,-0.30216,-0.14916,-0.18121,-0.2234,-0.27048,-0.3089
-0.15179,-0.17511,-0.21551,-0.2632,-0.29498,-0.14737,-0.17312,-0.21367,-0.26009,-0.30061
-0.14696,-0.16718,-0.20591,-0.25239,-0.28876,-0.1424,-0.16559,-0.20428,-0.24936,-0.29271
-0.14258,-0.16027,-0.19673,-0.2411,-0.28692,-0.13749,-0.15737,-0.19519,-0.23835,-0.28843
-0.13772,-0.15379,-0.18867,-0.23764,-0.28374,-0.13317,-0.15014,-0.18726,-0.23373,-0.28378
-0.13413,-0.1516,-0.18603,-0.23004,-0.27622,-0.12937,-0.14809,-0.18343,-0.22737,-0.27477
-0.12989,-0.15301,-0.17811,-0.21982,-0.267,-0.12453,-0.14899,-0.17646,-0.21754,-0.26398
-0.12628,-0.14903,-0.17008,-0.20973,-0.25686,-0.11997,-0.14452,-0.16853,-0.20802,-0.25389
-0.12327,-0.14412,-0.1633,-0.20026,-0.24563,-0.11714,-0.13923,-0.16086,-0.19876,-0.24236
-0.12017,-0.13969,-0.15613,-0.19136,-0.23779,-0.11482,-0.13489,-0.15266,-0.18998,-0.23493
-0.11835,-0.13536,-0.15143,-0.18741,-0.23416,-0.11297,-0.13087,-0.14783,-0.18484,-0.23075
-0.11609,-0.13193,-0.15308,-0.18126,-0.22414,-0.11174,-0.12666,-0.14944,-0.17978,-0.22145
-0.11544,-0.12744,-0.15091,-0.17339,-0.21347,-0.11279,-0.1215,-0.14638,-0.17156,-0.21176
-0.11538,-0.12453,-0.14596,-0.166,-0.204,-0.11319,-0.11817,-0.14132,-0.16406,-0.20242
-0.11383,-0.12136,-0.14166,-0.15877,-0.195,-0.11414,-0.11585,-0.13667,-0.1557,-0.19344
-0.11285,-0.11899,-0.13689,-0.15266,-0.18784,-0.11466,-0.1135,-0.13233,-0.14901,-0.18625
-0.11268,-0.11697,-0.13346,-0.15215,-0.18471,-0.11523,-0.11205,-0.12854,-0.14862,-0.18242
-0.11243,-0.11545,-0.12895,-0.15254,-0.1767,-0.11773,-0.11225,-0.12343,-0.14833,-0.17478
-0.11242,-0.11557,-0.12573,-0.14798,-0.16852,-0.11882,-0.11314,-0.11935,-0.1435,-0.16706
-0.11302,-0.11455,-0.12263,-0.14335,-0.16178,-0.12068,-0.11363,-0.11671,-0.1383,-0.15909
-0.1167,-0.113,-0.11972,-0.13871,-0.15498,-0.126,-0.11465,-0.11423,-0.13402,-0.15139
-0.12325,-0.11275,-0.11792,-0.13475,-0.15133,-0.13336,-0.11474,-0.11277,-0.13014,-0.14779
-0.13081,-0.11252,-0.11578,-0.13093,-0.15319,-0.14186,-0.1167,-0.11178,-0.12561,-0.14937
-0.13952,-0.1124,-0.11552,-0.12682,-0.15001,-0.15359,-0.11853,-0.11302,-0.12068,-0.14544
-0.14543,-0.11248,-0.11513,-0.1239,-0.14499,-0.16136,-0.11948,-0.11323,-0.1176,-0.14026
-0.14943,-0.11503,-0.1135,-0.12076,-0.14068,-0.16438,-0.1238,-0.11436,-0.11539,-0.13579
-0.16111,-0.12033,-0.11282,-0.11866,-0.13611,-0.17468,-0.1302,-0.11464,-0.11321,-0.13159
-0.17336,-0.12742,-0.11263,-0.11649,-0.13274,-0.18838,-0.13783,-0.11565,-0.11182,-0.12764
-0.18734,-0.13621,-0.11241,-0.11542,-0.12815,-0.20224,-0.14901,-0.11807,-0.11252,-0.12241
-0.20117,-0.14383,-0.11242,-0.11551,-0.12514,-0.21542,-0.15951,-0.11902,-0.11317,-0.11876
-0.20967,-0.14687,-0.11355,-0.11421,-0.12199,-0.22415,-0.16206,-0.12156,-0.11387,-0.11628
-0.20202,-0.15614,-0.11781,-0.11289,-0.11934,-0.217,-0.17056,-0.12726,-0.1147,-0.11382
-0.21021,-0.16833,-0.12459,-0.11272,-0.11744,-0.23007,-0.18234,-0.13485,-0.11492,-0.11241
-0.22311,-0.18159,-0.1326,-0.11247,-0.11557,-0.24424,-0.197,-0.14414,-0.11728,-0.11197
-0.23478,-0.19583,-0.14121,-0.11241,-0.11557,-0.25796,-0.20996,-0.15582,-0.11865,-0.1131
-0.2447,-0.20863,-0.14581,-0.11267,-0.11485,-0.26967,-0.2231,-0.16165,-0.11998,-0.11342
-0.25308,-0.20426,-0.15135,-0.11587,-0.11322,-0.27856,-0.21851,-0.16616,-0.12491,-0.11453
-0.25508,-0.20562,-0.1635,-0.12174,-0.11278,-0.28233,-0.22358,-0.17696,-0.13175,-0.11466
-0.26265,-0.21783,-0.17606,-0.12908,-0.11258,-0.29025,-0.23881,-0.19138,-0.13975,-0.11614
-0.27137,-0.23033,-0.1902,-0.13787,-0.1124,-0.29843,-0.25237,-0.20482,-0.1513,-0.11834
-0.27999,-0.24085,-0.20387,-0.14476,-0.11243,-0.30414,-0.26552,-0.21818,-0.16066,-0.11922
