-0.20666,-0.18798,-0.17278,-0.16151,-0.15742,-0.19569,-0.17765,-0.1627,-0.15428,-0.14995
-0.20953,-0.193,-0.17979,-0.16258,-0.16003,-0.19764,-0.18309,-0.16994,-0.15313,-0.15181
-0.21652,-0.19982,-0.18201,-0.1642,-0.16225,-0.20495,-0.18962,-0.17245,-0.15526,-0.15413
-0.2226,-0.20196,-0.1836,-0.16589,-0.16439,-0.21058,-0.19156,-0.17412,-0.15716,-0.15644
-0.2243,-0.20384,-0.18529,-0.16822,-0.16672,-0.21228,-0.19311,-0.17546,-0.15888,-0.15854
-0.22624,-0.20581,-0.18733,-0.17069,-0.16346,-0.21357,-0.19478,-0.17706,-0.16079,-0.1568
-0.22818,-0.2083,-0.19025,-0.17737,-0.16157,-0.21565,-0.19667,-0.18006,-0.1675,-0.15257
-0.23044,-0.21308,-0.1976,-0.18147,-0.16361,-0.21738,-0.20136,-0.18771,-0.17168,-0.15451
-0.23133,-0.22099,-0.20135,-0.18297,-0.16511,-0.21845,-0.20922,-0.19093,-0.17353,-0.15635
-0.23188,-0.22362,-0.20301,-0.18443,-0.16728,-0.21905,-0.21163,-0.19252,-0.17486,-0.15821
-0.23331,-0.22546,-0.20507,-0.18665,-0.16953,-0.21975,-0.21301,-0.19392,-0.17646,-0.15994
-0.23498,-0.22737,-0.20719,-0.18849,-0.1742,-0.22122,-0.21475,-0.19611,-0.17816,-0.16413
-0.23606,-0.22955,-0.21048,-0.19456,-0.1806,-0.22257,-0.21679,-0.19857,-0.18482,-0.17076
-0.23699,-0.23122,-0.21823,-0.20056,-0.18231,-0.22372,-0.21808,-0.20668,-0.19015,-0.17283
-0.2424,-0.2315,-0.22302,-0.20229,-0.18387,-0.22962,-0.2189,-0.21091,-0.19189,-0.17437
-0.25033,-0.2327,-0.22467,-0.20428,-0.18575,-0.2377,-0.21934,-0.21253,-0.19337,-0.17579
-0.25231,-0.23433,-0.22662,-0.20622,-0.18766,-0.23961,-0.22066,-0.21391,-0.19523,-0.17735
-0.25383,-0.23572,-0.22861,-0.20883,-0.1915,-0.24056,-0.22195,-0.21609,-0.19703,-0.18143
-0.25533,-0.23652,-0.23079,-0.21477,-0.19884,-0.24171,-0.22333,-0.21764,-0.20313,-0.18881
-0.25676,-0.23925,-0.23134,-0.22194,-0.20165,-0.24366,-0.2262,-0.21864,-0.21004,-0.19124
-0.25716,-0.24795,-0.23214,-0.22395,-0.20341,-0.24383,-0.23531,-0.21912,-0.21198,-0.19282
-0.25706,-0.2517,-0.23365,-0.22585,-0.20543,-0.24405,-0.23903,-0.22005,-0.21326,-0.19433
-0.25832,-0.2532,-0.23527,-0.22777,-0.20774,-0.24495,-0.24029,-0.22142,-0.2152,-0.19641
-0.26015,-0.25482,-0.23619,-0.23,-0.21166,-0.24587,-0.24092,-0.22287,-0.2171,-0.19981
-0.26121,-0.2561,-0.23739,-0.23131,-0.21974,-0.24693,-0.24316,-0.22419,-0.21827,-0.2081
-0.26216,-0.25722,-0.24434,-0.23166,-0.22333,-0.24827,-0.24391,-0.23161,-0.21898,-0.21127
-0.26339,-0.25709,-0.25103,-0.23299,-0.22506,-0.24911,-0.24386,-0.23839,-0.2195,-0.21277
-0.26449,-0.25757,-0.2526,-0.23467,-0.22699,-0.24937,-0.24454,-0.23987,-0.22098,-0.21428
-0.26478,-0.25949,-0.25416,-0.2359,-0.22907,-0.25152,-0.24552,-0.24066,-0.22226,-0.21649
-0.26704,-0.26093,-0.25558,-0.23672,-0.23106,-0.25282,-0.24647,-0.24219,-0.2235,-0.21787
-0.26818,-0.26158,-0.25701,-0.24068,-0.23139,-0.25396,-0.24773,-0.24386,-0.22776,-0.2188
-0.26987,-0.263,-0.25711,-0.2493,-0.23242,-0.25546,-0.24895,-0.24375,-0.23667,-0.2192
-0.27198,-0.26411,-0.25715,-0.252,-0.23399,-0.25687,-0.24904,-0.24419,-0.23932,-0.22035
-0.27273,-0.26466,-0.25871,-0.25351,-0.23553,-0.25777,-0.25079,-0.24516,-0.24044,-0.22165
-0.27344,-0.26591,-0.26044,-0.25508,-0.23634,-0.2582,-0.25214,-0.24605,-0.24124,-0.22314
-0.27546,-0.26791,-0.26131,-0.25643,-0.23814,-0.26075,-0.25358,-0.24719,-0.24347,-0.22501
-0.27747,-0.26909,-0.26252,-0.25722,-0.24627,-0.26257,-0.25495,-0.24853,-0.24388,-0.23359
-0.27989,-0.27111,-0.26356,-0.25705,-0.2514,-0.26502,-0.25598,-0.24911,-0.24394,-0.23875
-0.28198,-0.27268,-0.26458,-0.25793,-0.2529,-0.26712,-0.25781,-0.24982,-0.24474,-0.2401
-0.28414,-0.27287,-0.26494,-0.25983,-0.2545,-0.26946,-0.25773,-0.25164,-0.24569,-0.24077
-0.28619,-0.27469,-0.26754,-0.26113,-0.25583,-0.271,-0.25965,-0.25316,-0.24669,-0.24268
-0.28837,-0.27662,-0.26843,-0.26179,-0.25715,-0.27416,-0.26202,-0.2543,-0.24801,-0.24392
-0.29133,-0.2789,-0.27021,-0.2632,-0.2571,-0.2762,-0.26412,-0.25554,-0.24906,-0.24379
-0.29309,-0.28122,-0.27234,-0.26436,-0.25732,-0.27796,-0.26556,-0.25729,-0.2491,-0.24435
-0.29494,-0.2832,-0.2727,-0.26467,-0.25911,-0.2801,-0.26933,-0.25769,-0.25125,-0.24535
-0.29451,-0.28547,-0.27387,-0.26647,-0.26069,-0.28053,-0.27002,-0.25864,-0.25248,-0.24625
-0.29517,-0.28726,-0.27584,-0.26801,-0.26143,-0.28141,-0.27286,-0.26124,-0.25372,-0.24746
-0.29701,-0.29026,-0.27793,-0.26949,-0.26278,-0.28375,-0.27561,-0.26308,-0.25526,-0.24878
-0.29793,-0.29248,-0.28036,-0.27157,-0.26382,-0.28534,-0.27715,-0.2652,-0.25643,-0.24906
-0.29959,-0.29424,-0.28236,-0.27276,-0.26464,-0.28652,-0.27934,-0.26792,-0.25781,-0.25029
-0.3002,-0.295,-0.28461,-0.27306,-0.26534,-0.28762,-0.28054,-0.26954,-0.2579,-0.25181
-0.29191,-0.29453,-0.28651,-0.27508,-0.26781,-0.28031,-0.28077,-0.2716,-0.26022,-0.25345
-0.2884,-0.2963,-0.289,-0.27702,-0.26873,-0.27476,-0.28292,-0.27471,-0.26227,-0.25463
-0.28992,-0.29769,-0.29177,-0.27941,-0.2706,-0.27598,-0.28469,-0.27649,-0.26461,-0.25566
-0.29185,-0.29888,-0.29344,-0.2816,-0.2726,-0.27788,-0.28607,-0.27841,-0.26629,-0.25765
-0.29377,-0.30028,-0.29509,-0.28367,-0.27275,-0.27996,-0.28736,-0.28034,-0.26946,-0.25766
-0.29506,-0.29633,-0.29438,-0.28585,-0.27429,-0.28131,-0.28461,-0.28055,-0.27045,-0.25911
-0.29589,-0.28836,-0.29556,-0.28779,-0.27622,-0.28204,-0.27542,-0.28187,-0.27353,-0.26168
-0.29723,-0.28921,-0.29729,-0.29081,-0.27841,-0.28322,-0.27551,-0.2841,-0.27592,-0.26361
-0.29919,-0.29114,-0.29821,-0.29279,-0.28082,-0.28503,-0.277,-0.2856,-0.27754,-0.26532
-0.30089,-0.29301,-0.29982,-0.29465,-0.28275,-0.28719,-0.2792,-0.28679,-0.27977,-0.2687
-0.30241,-0.29457,-0.29943,-0.29475,-0.28506,-0.2897,-0.28081,-0.28714,-0.28053,-0.26972
-0.30424,-0.2957,-0.29023,-0.29479,-0.28681,-0.29163,-0.2819,-0.27814,-0.28104,-0.27223
-0.299,-0.29645,-0.28867,-0.29668,-0.28968,-0.28892,-0.28244,-0.27504,-0.28335,-0.2752
-0.29353,-0.29844,-0.29032,-0.29779,-0.29214,-0.28144,-0.28442,-0.27628,-0.28502,-0.2768
-0.29541,-0.30028,-0.29218,-0.29924,-0.29384,-0.28164,-0.2862,-0.27833,-0.28629,-0.27887
-0.29663,-0.30174,-0.29412,-0.30049,-0.29512,-0.28335,-0.28874,-0.28028,-0.28758,-0.28049
-0.29855,-0.30362,-0.2953,-0.29406,-0.29439,-0.28521,-0.29092,-0.28156,-0.28263,-0.28061
-0.3001,-0.30241,-0.29595,-0.28819,-0.29592,-0.28718,-0.29136,-0.28204,-0.27484,-0.2824
-0.30175,-0.2943,-0.2977,-0.28954,-0.29752,-0.28877,-0.28341,-0.2837,-0.27574,-0.28442
-0.30267,-0.29472,-0.29957,-0.29152,-0.29854,-0.28941,-0.28132,-0.28537,-0.27742,-0.28584
-0.30473,-0.29606,-0.30117,-0.2934,-0.30002,-0.29105,-0.28258,-0.28771,-0.2796,-0.28708
-0.30728,-0.29782,-0.30278,-0.29479,-0.29815,-0.29359,-0.28441,-0.29013,-0.28106,-0.28614
-0.3089,-0.29946,-0.30411,-0.29583,-0.28904,-0.29541,-0.28641,-0.29194,-0.282,-0.27652
-0.31051,-0.30124,-0.29701,-0.29681,-0.28894,-0.29731,-0.28836,-0.28704,-0.2828,-0.27528
-0.31253,-0.30213,-0.29387,-0.2988,-0.29072,-0.2993,-0.28889,-0.2811,-0.28472,-0.27662
-0.31335,-0.30389,-0.29563,-0.30061,-0.29259,-0.30021,-0.29051,-0.28191,-0.28668,-0.27877
-0.31517,-0.30628,-0.29703,-0.30206,-0.29436,-0.30341,-0.29247,-0.28369,-0.28923,-0.28056
-0.3171,-0.30834,-0.29887,-0.30398,-0.29552,-0.30558,-0.29479,-0.28562,-0.29129,-0.28176
-0.31955,-0.30977,-0.30052,-0.3009,-0.29616,-0.30742,-0.29642,-0.28763,-0.29036,-0.28216
-0.32152,-0.31184,-0.30185,-0.29367,-0.29809,-0.30966,-0.2987,-0.28879,-0.28221,-0.28411
-0.32354,-0.31284,-0.30304,-0.29514,-0.29993,-0.31084,-0.2996,-0.28975,-0.28145,-0.28576
-0.3231,-0.31457,-0.30521,-0.29627,-0.30144,-0.31038,-0.30215,-0.29144,-0.28297,-0.28822
-0.32358,-0.31618,-0.30768,-0.2982,-0.3032,-0.31133,-0.30483,-0.29406,-0.28481,-0.29054
-0.32473,-0.31863,-0.30918,-0.29974,-0.3035,-0.31305,-0.30665,-0.29572,-0.28678,-0.29189
-0.32671,-0.32073,-0.3109,-0.30155,-0.29541,-0.31451,-0.30858,-0.29779,-0.28862,-0.28504
-0.32839,-0.32294,-0.31275,-0.30237,-0.2943,-0.31621,-0.31097,-0.29948,-0.28911,-0.28118
-0.33111,-0.32337,-0.31371,-0.30431,-0.29585,-0.31893,-0.31035,-0.30076,-0.29079,-0.28222
-0.34061,-0.32327,-0.31545,-0.30679,-0.29743,-0.3271,-0.31077,-0.30393,-0.29302,-0.28403
-0.3456,-0.32408,-0.31762,-0.30864,-0.29918,-0.3323,-0.31233,-0.30592,-0.29511,-0.28603
-0.34811,-0.32596,-0.31996,-0.31012,-0.3009,-0.33452,-0.31399,-0.30775,-0.29684,-0.28803
-0.3496,-0.32775,-0.32193,-0.31223,-0.30195,-0.33647,-0.31544,-0.31033,-0.29905,-0.28879
-0.352,-0.3294,-0.32366,-0.31303,-0.30347,-0.33944,-0.31742,-0.31058,-0.29975,-0.29015
-0.3533,-0.3364,-0.32309,-0.31491,-0.30576,-0.34166,-0.32342,-0.31045,-0.30289,-0.29194
-0.3469,-0.3445,-0.3237,-0.31662,-0.30801,-0.33737,-0.33098,-0.31165,-0.30522,-0.29442
-0.3433,-0.34721,-0.32514,-0.31912,-0.30947,-0.33204,-0.33389,-0.31338,-0.30704,-0.29606
-0.344,-0.34907,-0.32707,-0.3211,-0.31138,-0.33317,-0.3354,-0.31479,-0.30908,-0.29828
-0.34626,-0.35097,-0.32871,-0.3233,-0.31281,-0.33511,-0.33829,-0.31662,-0.31098,-0.29955
-0.34755,-0.35305,-0.33253,-0.32318,-0.31413,-0.33619,-0.34099,-0.32013,-0.31035,-0.30141
-0.34885,-0.35054,-0.34223,-0.32344,-0.31578,-0.33818,-0.34014,-0.32866,-0.31103,-0.30442
-0.34521,-0.34347,-0.34615,-0.32438,-0.31813,-0.33581,-0.33317,-0.33285,-0.3127,-0.30625
-0.33834,-0.34362,-0.34847,-0.32634,-0.32035,-0.32894,-0.33253,-0.33479,-0.31425,-0.30814
-0.33874,-0.34537,-0.34998,-0.32807,-0.32246,-0.32942,-0.33447,-0.33707,-0.31581,-0.3108
-0.34099,-0.34717,-0.35242,-0.33007,-0.32355,-0.33157,-0.33566,-0.33997,-0.31803,-0.31039
-0.34275,-0.34826,-0.35282,-0.33856,-0.32315,-0.33274,-0.33733,-0.34157,-0.32529,-0.31058
-0.34428,-0.34785,-0.34518,-0.34515,-0.32385,-0.33396,-0.33791,-0.33578,-0.33174,-0.31198
