5.4792,1.7194,0.10566,4.1936,4.9304,5.3369,0.79759,5.8743,5.9048,4.8151
5.2174,1.3677,5.8006,3.3676,5.5342,0.62123,0.42025,6.2258,0.98474,5.3624
1.1836,1.0642,5.7555,2.3006,5.5893,0.72438,0.07288,0.10992,1.7108,5.3204
0.63625,0.5286,5.7859,1.618,5.3026,0.23282,5.9336,5.7419,1.127,4.976
0.14053,6.21,5.8156,0.91129,4.8823,5.9843,5.4605,1.0502,0.46064,4.5053
6.0574,5.6592,1.8141,0.29309,4.3607,5.5146,5.1486,0.93006,6.0852,5.3279
5.8724,5.0731,1.4681,5.98,3.6771,5.2798,0.15935,0.52449,5.5563,0.63195
5.7426,0.72229,1.1751,5.6563,2.5781,5.0732,0.87645,0.17601,0.79024,1.6841
5.6524,0.80681,0.70119,5.8765,1.8139,5.9626,0.39247,6.0734,5.5211,1.3127
5.5127,0.27546,0.10386,5.47,1.1184,3.4601,6.1432,5.5983,0.69703,0.66017
5.118,6.1396,5.8344,1.4456,0.48308,4.4158,5.6206,5.1584,1.0667,0.0094704
4.9514,5.9255,5.2399,1.5752,6.1498,4.3532,5.3503,5.9054,0.63586,5.6022
5.0111,5.776,6.2373,1.2597,5.6572,4.3795,5.1301,0.90175,0.27958,0.61058
5.119,5.6769,0.97539,0.87125,5.8917,4.5465,5.3952,0.5427,6.2025,5.6765
5.2291,5.5807,0.41873,0.28634,5.5886,4.6391,2.2366,0.014246,5.7411,0.14784
5.3506,5.246,6.2456,5.9944,0.62054,4.8387,4.532,5.7607,5.2908,1.1871
5.6601,4.9532,5.9826,5.4185,1.6852,5.1685,4.3371,5.4219,5.4437,0.75574
5.9282,4.9832,5.8121,5.4719,1.338,5.4139,4.3662,5.1909,0.72503,0.38508
6.1126,5.0897,5.7035,1.1315,1.0208,5.6316,4.4838,5.0922,0.67896,0.036214
0.014085,5.1946,5.6178,0.58081,0.47108,5.8238,4.6151,0.83109,0.17879,5.887
0.23656,5.3085,5.3745,0.09206,6.1522,6.0524,4.7642,4.5634,5.9245,5.4157
0.48457,5.5443,4.9961,6.0387,5.5995,0.055858,5.0648,4.3414,5.4914,5.1894
0.6802,5.8688,4.9642,5.8562,5.018,0.26816,5.3535,4.3629,5.2571,0.33839
0.88133,6.0589,5.0576,5.7322,0.97895,0.5207,5.569,4.425,5.0553,0.82313
1.1537,6.2396,5.1612,5.644,0.74925,0.84568,5.7664,4.5903,6.2097,0.33967
1.427,0.1629,5.2745,5.4832,0.23048,1.1769,5.9737,4.7046,3.8034,6.0937
1.6978,0.41571,5.4449,5.0803,6.1096,1.5554,6.2549,4.9619,4.3898,5.5792
1.9564,0.62305,5.7917,4.955,5.907,1.8943,0.21371,5.2829,4.3557,5.3265
2.1175,0.81412,6.0027,5.0217,5.7649,2.089,0.42997,5.5024,4.3879,5.1106
1.8482,1.0684,6.1847,5.1293,5.6685,1.8668,0.74867,5.7095,4.5608,5.5554
5.7978,1.3485,0.095063,5.2405,5.5614,6.2215,1.0756,5.9041,4.6527,2.6767
1.3139,1.6165,0.3397,5.3701,5.2033,4.7229,1.4399,6.1675,4.8671,4.4854
6.2198,1.8732,0.56709,5.6964,4.948,1.0775,1.7937,0.15265,5.2006,4.3454
0.24652,2.0979,0.75483,5.9464,4.9918,4.3611,2.0566,0.35254,5.4343,4.3687
5.4893,2.091,0.98485,6.1306,5.0994,4.0442,2.1213,0.65058,5.6517,4.506
3.9862,0.56005,1.2663,0.033296,5.206,4.2992,0.42922,0.97618,5.843,4.6223
4.3032,2.4,1.5339,0.26241,5.3198,4.7098,5.3186,1.323,6.0806,4.7873
4.7571,0.07965,1.8002,0.50619,5.5829,5.1272,2.407,1.6963,0.081702,5.0993
5.2431,0.14153,2.0496,0.69925,5.8906,5.5201,4.9199,2.0009,0.28749,5.3748
5.7429,6.0728,2.1345,0.90549,6.0768,5.9646,3.9971,2.142,0.55272,5.5903
6.2367,4.1875,1.2128,1.1822,6.2588,0.092013,4.1902,1.1501,0.87818,5.7856
0.35434,4.1801,3.8652,1.4527,0.18681,0.44289,4.5861,5.7069,1.2106,5.9989
0.78691,4.6168,0.46213,1.7247,0.43933,0.86182,5.0068,3.6651,1.5936,0.00087378
1.2426,5.089,0.040303,1.9828,0.6421,1.3271,5.3963,5.7143,1.9243,0.23186
1.6343,5.5961,0.1392,2.1213,0.83564,1.7208,5.8252,3.9979,2.0988,0.45874
1.9705,6.1045,4.625,1.723,1.0965,2.1024,6.2715,4.1078,1.7301,0.78092
1.4454,0.22252,4.06,5.3169,1.3752,2.3838,0.32455,4.4652,6.0891,1.1094
4.5145,0.66107,4.4789,1.0813,1.6437,2.449,0.73605,4.8811,4.4981,1.4785
0.33858,1.1102,4.9408,6.2254,1.8975,0.70044,1.1924,5.278,0.62975,1.8275
1.8381,1.5187,5.4501,0.25812,2.1099,0.017588,1.6014,5.6937,4.2315,2.0694
0.074788,1.8746,5.9556,5.267,2.0322,0.051532,1.9909,6.1479,4.055,2.0624
4.7099,1.8467,0.098107,3.9716,0.34248,4.5742,2.3192,0.21627,4.3415,0.23682
0.76473,6.0166,0.53636,4.3463,1.9086,4.261,2.5242,0.61294,4.753,5.1462
5.1996,1.1853,0.97299,4.803,0.005327,5.1404,1.3771,1.052,5.1649,1.9662
5.1369,3.164,1.3982,5.2947,0.17541,5.3529,6.2492,1.4817,5.5626,4.7028
5.2852,0.43729,1.7779,5.7956,5.9051,5.4769,0.18543,1.8779,6.0124,4.0178
5.3681,5.3686,2.0326,6.2746,4.0942,5.6,5.1956,2.2376,0.12259,4.2236
5.4388,2.0308,0.64178,0.39952,4.2201,5.6855,4.0377,2.456,0.48436,4.6263
5.4542,5.4935,2.467,0.83376,4.664,5.654,4.9447,1.9962,0.9097,5.0482
5.0877,5.0852,4.6356,1.2813,5.1403,5.2187,5.3168,0.12413,1.3656,5.437
5.0619,5.2487,0.95137,1.6714,5.6432,5.1212,5.4401,0.12591,1.7604,5.869
5.0807,5.3466,5.8776,2.0035,6.1517,5.0088,5.5597,5.8168,2.1382,0.026871
4.9812,5.4159,3.3584,1.2628,0.26584,4.8536,5.6699,4.0785,2.4028,0.36298
4.7896,5.488,5.9288,4.0074,0.70204,4.597,5.7073,4.6748,2.3735,0.77678
4.6707,5.19,5.0435,6.1226,1.1555,4.4504,5.3376,5.2708,0.5172,1.2387
4.997,5.0414,5.2039,1.6164,1.558,4.7718,5.1288,5.4027,0.044668,1.6413
4.8038,5.089,5.3228,6.2376,1.9063,4.4132,5.0534,5.5231,6.2416,2.0283
4.2941,5.0211,5.3954,4.4904,1.737,4.4283,4.9069,5.6452,4.4078,2.3424
4.3772,4.8497,5.4723,0.35638,5.5191,5.9969,4.6809,5.7074,4.3588,2.5243
1.5539,4.6586,5.3308,5.1353,0.94645,5.7527,4.4292,5.4993,5.187,1.1431
2.5026,4.8985,5.0297,5.1542,2.6769,1.4608,4.73,5.1378,5.365,6.2488
1.8504,4.9394,5.0837,5.2955,0.31624,3.8896,4.5452,5.0904,5.4889,0.16504
1.2367,4.4583,5.0494,5.3749,5.1491,4.9856,4.2195,4.9496,5.6122,4.9803
0.64963,3.8973,4.9122,5.4469,1.6019,6.0547,5.6469,4.7619,5.6907,4.0882
0.18378,0.71742,4.6995,5.4319,5.3786,5.5227,5.9256,4.4776,5.6245,5.0193
5.9713,2.472,4.7808,5.0653,5.1024,5.7783,0.39777,4.594,5.1911,5.3288
0.25622,2.056,5.0161,5.0676,5.2618,0.98324,3.4764,4.6899,5.1164,5.4525
3.494,1.4074,4.6139,5.0749,5.3542,0.5828,4.583,4.2309,4.9923,5.5737
0.57246,0.8316,4.0644,4.9655,5.4231,0.087689,5.9358,5.0662,4.8329,5.6751
0.90062,0.30019,5.7333,4.77,5.4822,6.0829,5.7107,6.0954,4.5689,5.6954
0.34447,6.1235,2.2146,4.6865,5.1495,1.2847,5.4311,5.839,4.4729,5.2909
6.1022,5.8012,2.2626,5.0147,5.0494,2.6271,0.74632,2.9093,4.7649,5.1284
5.5537,2.8484,1.5894,4.7563,5.0877,4.4041,0.76027,4.3053,4.3719,5.0393
6.2145,5.8539,1.0149,4.2378,5.0096,5.5788,0.2123,5.6122,4.5468,4.8904
0.63576,1.0485,0.43017,4.6805,4.829,0.045029,6.1212,5.9062,6.0605,4.6532
0.18871,0.51169,6.2783,1.7371,4.6568,5.8613,0.61451,5.3236,5.6961,4.4285
6.0999,6.261,5.8059,2.4623,4.9377,5.46,2.2749,0.27946,1.8642,4.7557
5.7715,5.7162,1.6617,1.7834,4.8965,5.1269,3.9789,0.93107,3.9983,4.4985
5.5585,5.8136,4.6414,1.181,4.4043,4.8012,5.1421,0.35923,5.1423,4.2646
5.5139,0.61962,1.1861,0.59228,3.8422,3.2629,0.029231,6.2264,6.0505,5.7918
5.588,0.31982,0.68268,0.14163,1.1875,5.5746,6.0045,0.10947,5.4559,5.8658
5.5467,6.2027,0.13434,5.9245,2.5074,4.6436,5.5618,1.9188,5.9514,0.72754
5.5219,5.8613,5.8849,0.57397,1.9872,4.5939,5.2289,3.35,1.0096,3.6398
5.5391,5.6192,5.5833,3.6823,1.3495,4.6332,4.8956,4.8495,0.52495,4.6948
5.5374,5.4891,0.43478,0.85952,0.76929,4.6654,3.96,6.1176,0.049808,5.9974
5.4714,5.584,0.45664,0.84721,0.26138,4.6322,0.46678,6.1429,6.1217,5.648
5.4134,5.561,0.028132,0.29142,6.0724,2.6759,4.6829,5.6815,1.4821,5.5202
5.4791,5.5234,5.9637,6.0488,5.9712,5.6325,4.5982,5.3303,2.7695,0.85159
5.5317,5.53,5.6747,5.5316,3.1173,4.9017,4.6134,4.9927,4.5254,0.70112
5.6283,5.5445,5.4998,0.072077,6.2113,5.0232,4.6628,4.4542,5.7315,0.16828
5.7471,5.499,5.5638,0.60395,1.0026,5.1793,4.6445,1.858,0.010523,6.0827
5.7719,5.4147,5.5735,0.14687,0.45327,5.2295,3.8177,4.7283,5.8142,0.83791
5.7132,5.4583,5.5307,6.066,6.2083,5.2217,0.013124,4.6092,5.4283,2.3927
5.8656,5.5138,5.5228,5.7447,5.6568,5.3972,4.8897,4.5963,5.0927,4.1416
6.0907,5.5957,5.5475,5.5391,5.9328,5.6135,4.9728,4.6572,4.7478,5.2733
0.033817,5.7118,5.5199,5.5277,0.6436,5.8537,5.1405,4.6562,3.008,0.054383
0.26823,5.7864,5.4325,5.5858,0.27538,6.1348,5.2339,4.6225,5.2307,5.9576
