-49,-49,-49.5,-49,-49.5,-47,-47,-47,-47,-48
-48.5,-49,-49.5,-49,-49.5,-47,-47,-47,-47,-48
-48.5,-49,-49.5,-49,-49.5,-47,-47,-47,-47,-47
-48.5,-49,-49.5,-49,-49.5,-47,-47,-47,-47,-47
-48.5,-49,-49,-49,-49,-47,-47,-47,-47,-47
-48,-49,-49,-49.5,-49,-47,-47,-47,-47,-47
-48,-48.5,-49,-49.5,-49,-47,-47,-47,-47,-47
-48,-49,-49,-49.5,-49,-47,-47,-47,-47,-47
-47.5,-48.5,-49,-49.5,-49,-47,-47,-47,-47,-47
-47.5,-48.5,-49,-49.5,-49,-47.5,-47,-47,-47,-47
-47.5,-48,-49,-49,-49,-47.5,-47,-47,-47,-47
-47.5,-48,-49,-49,-49.5,-48,-47,-47,-47,-47
-47.5,-48,-49,-49,-49.5,-49,-47,-47,-47,-47
-48,-47.5,-48.5,-49,-49.5,-49.5,-47,-47,-47,-47
-48,-47.5,-48.5,-49,-49.5,-50.5,-47,-47,-47,-47
-48.5,-47.5,-48,-49,-49,-51.5,-47.5,-47,-47,-47
-49,-47.5,-48,-49,-49,-53,-48,-47,-47,-47
-49.5,-47.5,-48,-48.5,-49,-54.5,-48.5,-47,-47,-47
-50,-47.5,-47.5,-48.5,-49,-55.5,-49.5,-47,-47,-47
-50.5,-48,-47.5,-48.5,-49,-56.5,-50,-47,-47,-47
-51,-48.5,-47.5,-48.5,-49,-57,-51,-47.5,-47,-47
-51,-49,-47.5,-48,-49,-57.5,-52.5,-47.5,-47,-47
-51.5,-49.5,-47.5,-48,-48.5,-58,-54,-48.5,-47,-47
-52,-50,-47.5,-48,-48.5,-58,-55,-49.5,-47,-47
-52,-50.5,-48,-47.5,-48.5,-58,-56,-50,-47,-47
-52,-51,-48.5,-47.5,-48.5,-58,-56.5,-51,-47.5,-47
-52,-51,-49,-47.5,-48,-58,-57.5,-52,-47.5,-47
-52.5,-51.5,-49,-47.5,-48,-58.5,-58,-54,-48,-47
-52.5,-52,-50,-47.5,-48,-58.5,-58,-55,-49,-47
-52.5,-52,-50.5,-48,-47.5,-58.5,-58,-55.5,-49.5,-47
-52,-52,-50.5,-48,-47.5,-58,-58,-56.5,-50.5,-47
-51,-52,-51,-49,-47.5,-57.5,-58.5,-57,-51.5,-47.5
-51,-52.5,-51.5,-49,-47.5,-57.5,-58.5,-58,-53,-48
-51,-52.5,-51.5,-49.5,-47.5,-57.5,-58.5,-58,-54.5,-49
-51,-52.5,-52,-50.5,-48,-57,-58,-58,-55.5,-49.5
-50.5,-52.5,-52,-50.5,-48,-57.5,-58,-58,-56.5,-50.5
-50.5,-51.5,-52,-51,-48.5,-57,-57.5,-58.5,-57,-51.5
-51,-51,-52.5,-51,-49,-57.5,-57.5,-58,-57.5,-52.5
-51,-51,-52.5,-51.5,-49.5,-57.5,-57.5,-58.5,-58,-54.5
-51,-51,-52.5,-52,-50,-57,-57,-58,-58,-55
-51,-51,-52.5,-52,-50.5,-57,-57.5,-58.5,-58,-56
-51,-50.5,-51.5,-52,-51,-57,-57.5,-58,-58,-57
-51,-51,-51,-52,-51,-57,-57.5,-57.5,-58,-57.5
-50,-51,-51,-52.5,-51.5,-56.5,-57.5,-57.5,-58.5,-58
-50.5,-51,-51,-52.5,-52,-56.5,-57,-57.5,-58.5,-58
-50.5,-51,-51,-52.5,-52,-57,-57,-57.5,-58.5,-58
-51,-51,-50.5,-52,-52,-57,-57,-57.5,-58,-58
-51.5,-51,-50.5,-51,-52,-57,-57.5,-57,-57.5,-58.5
-52.5,-50.5,-51,-51,-52.5,-57,-57,-57.5,-57.5,-58.5
-53,-50.5,-51,-51,-52.5,-57,-56.5,-57,-57.5,-58.5
-53.5,-50.5,-51,-51,-52.5,-56.5,-57,-57,-57,-58
-54,-51,-51,-50.5,-52.5,-56.5,-57,-57,-57.5,-58
-54,-51.5,-51,-50.5,-51,-56.5,-57,-57.5,-57,-57.5
-54,-52,-50.5,-51,-51,-56,-57,-57,-57.5,-57.5
-54,-52.5,-50.5,-51,-51,-56,-57,-56.5,-57.5,-57.5
-54,-53.5,-50.5,-51,-51,-56,-56.5,-57,-57,-57
-54,-54,-50.5,-51,-51,-56,-56.5,-57,-57,-57.5
-54.5,-54,-51,-51,-50.5,-56,-56.5,-57,-57.5,-57.5
-54,-54,-52,-51,-51,-55.5,-56,-57,-57,-57.5
-54.5,-54,-52.5,-50,-51,-56,-56,-57,-56.5,-57.5
-55,-54,-53,-50.5,-51,-56,-56,-57,-56.5,-57
-55,-54,-54,-50.5,-51,-55.5,-56,-56.5,-57,-57
-55,-54.5,-54,-51,-51,-56,-56,-56.5,-57,-57
-55,-54,-54,-51.5,-51,-55.5,-55.5,-56,-57,-57
-55,-54.5,-54,-52.5,-50.5,-55.5,-56,-56,-57,-56.5
-55,-54.5,-54,-53,-50.5,-55.5,-56,-56,-57,-56.5
-55,-55,-54,-53.5,-50.5,-55.5,-56,-56,-56.5,-57
-55,-55,-54,-54,-51,-55.5,-56,-56,-56.5,-57
-55,-55,-54,-54,-51.5,-55.5,-55.5,-56,-56,-57
-55,-55,-54.5,-54,-52,-55.5,-55.5,-56,-56,-57
-55,-55,-54.5,-54,-53,-55.5,-55.5,-56,-56,-57
-55,-55,-55,-54,-53.5,-55,-55.5,-56,-56,-56.5
