-51.5,-49,-48.5,-50,-51,-55,-50.5,-47,-47,-46.5
-51.5,-49.5,-48.5,-49.5,-50.5,-55,-51.5,-47.5,-46.5,-46.5
-51.5,-50.5,-48.5,-49,-50.5,-55,-52.5,-48,-46.5,-46.5
-51.5,-51,-48.5,-49,-50,-55.5,-53.5,-48.5,-46.5,-46.5
-51.5,-51,-49,-48.5,-50,-56,-54.5,-49,-47,-47
-52,-51.5,-49,-48,-50,-56,-55,-50,-47,-47
-52,-51.5,-49.5,-48.5,-49.5,-57,-55,-51,-47,-46.5
-52.5,-51.5,-50,-48.5,-49,-57.5,-55,-52,-47.5,-46.5
-53,-51.5,-50.5,-48.5,-49,-58.5,-55.5,-53,-48,-46.5
-54,-51.5,-51,-48.5,-48.5,-59.5,-55.5,-54,-49,-46.5
-55,-52,-51,-49,-48.5,-60.5,-56,-54.5,-49.5,-47
-56,-52,-51.5,-49.5,-48.5,-60.5,-56.5,-55,-50.5,-47
-57,-52,-51.5,-50,-48.5,-61,-57.5,-55,-51.5,-47.5
-57.5,-52.5,-51.5,-50.5,-48.5,-61,-58,-55.5,-53,-48
-58.5,-53.5,-51.5,-51,-48.5,-60.5,-59,-55.5,-53.5,-48.5
-59.5,-54.5,-51.5,-51,-49,-60.5,-60,-56,-54.5,-49
-59.5,-55.5,-52,-51.5,-49,-60,-60.5,-56.5,-55,-50
-59,-56.5,-52,-51.5,-49.5,-59.5,-61,-57,-55,-51
-59,-57.5,-52.5,-51.5,-50.5,-59,-61,-58,-55,-52.5
-58.5,-58,-53,-51.5,-50.5,-58.5,-60.5,-59,-55.5,-53
-58,-59,-54,-51.5,-51,-58.5,-60.5,-59.5,-55.5,-54
-56.5,-59.5,-55,-52,-51.5,-57.5,-60,-60.5,-56,-55
-56,-59,-56,-52,-51.5,-57,-59.5,-60.5,-56.5,-55
-55.5,-59,-57,-52,-51.5,-56.5,-59.5,-61,-57.5,-55
-55.5,-58.5,-57.5,-52.5,-51.5,-56.5,-59,-60.5,-58.5,-55.5
-55,-58.5,-59,-54,-51.5,-56.5,-58.5,-60.5,-59,-55.5
-55,-57,-59.5,-54.5,-51.5,-56,-57.5,-60.5,-60,-56
-54.5,-56,-59.5,-55.5,-52,-56,-57,-60,-60.5,-56.5
-54.5,-56,-59,-56.5,-52,-56,-56.5,-59.5,-61,-57
-54,-55.5,-59,-57.5,-52.5,-56,-56.5,-59,-61,-58
-53.5,-55,-58.5,-58.5,-53.5,-56,-56.5,-58.5,-60.5,-59
-53,-55,-57.5,-59,-54.5,-56,-56.5,-58,-60.5,-60
-53,-54.5,-56,-59.5,-55.5,-55.5,-56,-57,-60,-60.5
-52.5,-54.5,-56,-59,-56.5,-55,-56,-56.5,-59.5,-60.5
-52,-54,-55.5,-59,-57,-55,-56,-56.5,-59,-61
-52,-54,-55.5,-58.5,-58,-55,-56,-56.5,-59,-60.5
-51.5,-53,-55,-58,-59,-54.5,-56,-56.5,-58.5,-60.5
-51.5,-53,-55,-56.5,-59.5,-54.5,-55.5,-56,-57.5,-60
-51,-53,-54.5,-56,-59.5,-54.5,-55.5,-56,-57,-59.5
-50.5,-52.5,-54,-56,-59,-54,-55,-56,-56.5,-59.5
-50.5,-52,-54,-55.5,-59,-54,-55,-56,-56.5,-59
-50.5,-51.5,-53.5,-55,-58.5,-53.5,-54.5,-56,-56.5,-58.5
-50.5,-51.5,-53,-55,-57.5,-53.5,-54.5,-56,-56.5,-58
-50,-51,-53,-54.5,-56,-52.5,-54.5,-55.5,-56,-57
-50,-51,-52.5,-54.5,-56,-52,-54,-55,-56,-56.5
-50,-50.5,-52,-54,-55.5,-52,-54,-55,-56,-56.5
-50,-50.5,-51.5,-53.5,-55,-51.5,-53.5,-55,-56,-56.5
-49.5,-50.5,-51.5,-53,-55,-51,-53.5,-54.5,-56,-56.5
-49.5,-50,-51.5,-53,-55,-51,-53,-54.5,-55.5,-56
-49.5,-50,-51,-53,-54.5,-50.5,-52.5,-54.5,-55.5,-56
-49,-50,-50.5,-52,-54,-50,-52,-54,-55,-56
-49,-50,-50.5,-52,-54,-50,-51.5,-54,-55,-56
-49,-49.5,-50.5,-51.5,-53.5,-49.5,-51.5,-53.5,-54.5,-56
-49,-49.5,-50,-51.5,-53,-49.5,-51,-53.5,-54.5,-55.5
-49,-49.5,-50,-51,-53,-49.5,-50.5,-52.5,-54.5,-55.5
-49,-49.5,-50,-51,-52.5,-49,-50.5,-52,-54,-55
-49,-49,-50,-50.5,-52,-49,-50,-52,-54,-55
-49,-49,-49.5,-50.5,-51.5,-48.5,-49.5,-51.5,-53.5,-54.5
-49,-49,-49.5,-50.5,-51.5,-48.5,-49.5,-51,-53.5,-54.5
-49,-49,-49.5,-50,-51.5,-48.5,-49.5,-51,-53,-54.5
-49,-49,-49.5,-50,-51,-48.5,-49,-50.5,-52,-54
-49.5,-49,-49,-50,-50.5,-48.5,-49,-50,-52,-54
-49.5,-49,-49,-50,-50.5,-48.5,-49,-50,-51.5,-54
-49.5,-49,-49,-49.5,-50.5,-48,-48.5,-49.5,-51,-53.5
-49.5,-49,-49,-49.5,-50,-48,-48.5,-49.5,-51,-53
-50,-49,-49,-49.5,-50,-48,-48.5,-49.5,-50.5,-52.5
-50,-49.5,-49,-49,-50,-47.5,-48.5,-49,-50.5,-52
-50.5,-49.5,-49,-49,-50,-47.5,-48.5,-49,-50,-51.5
-51,-49.5,-49,-49,-49.5,-47,-48,-48.5,-49.5,-51.5
-51,-49.5,-49,-49,-49.5,-47,-48,-48.5,-49.5,-51
-51,-50,-49,-49,-49.5,-47,-48,-48.5,-49.5,-50.5
-51.5,-50,-49,-49,-49.5,-47,-47.5,-48.5,-49,-50.5
-51.5,-50,-49.5,-49,-49,-47,-47.5,-48.5,-49,-50
-51,-50.5,-49.5,-49,-49,-46.5,-47.5,-48,-48.5,-49.5
-51,-51,-49.5,-49,-49,-46.5,-47,-48,-48.5,-49.5
-50.5,-51,-49.5,-49,-49,-46.5,-47,-48,-48.5,-49.5
-50.5,-51.5,-50,-49,-49,-46.5,-47,-47.5,-48.5,-49.5
-50.5,-51.5,-50,-49.5,-49,-46.5,-47,-47.5,-48.5,-49
-50,-51,-50.5,-49.5,-49,-46.5,-46.5,-47.5,-48.5,-49
-50,-51,-51,-49.5,-49,-47,-46.5,-47,-48,-48.5
-50,-50.5,-51,-49.5,-49,-47,-46.5,-47,-48,-48.5
-49.5,-50.5,-51,-50,-49,-47,-46.5,-47,-48,-48.5
-49.5,-50.5,-51.5,-50,-49,-47,-46.5,-47,-47.5,-48.5
-49.5,-50,-51.5,-50,-49.5,-47,-46.5,-47,-47.5,-48.5
-49.5,-50,-51,-51,-49.5,-47,-46.5,-46.5,-47.5,-48
-49.5,-50,-50.5,-51,-49.5,-47,-47,-46.5,-47,-48
-49,-49.5,-50.5,-51,-50,-47.5,-47,-46.5,-47,-48
-49,-49.5,-50.5,-51.5,-50,-47.5,-47,-46.5,-47,-47.5
-49,-49.5,-50.5,-51.5,-50,-48,-47,-46.5,-47,-47.5
-49,-49.5,-50,-51,-50.5,-48.5,-47,-46.5,-46.5,-47.5
-49.5,-49.5,-50,-51,-51,-49.5,-47,-47,-46.5,-47
-49.5,-49,-50,-50.5,-51,-50,-47,-47,-46.5,-47
-50,-49,-49.5,-50.5,-51.5,-51.5,-47.5,-47,-46.5,-47
-50.5,-49,-49.5,-50.5,-51.5,-53,-47.5,-47,-46.5,-47
-51,-49,-49.5,-50,-51.5,-53.5,-48.5,-47,-46.5,-47
-51,-49,-49.5,-50,-51,-54.5,-49,-47,-46.5,-46.5
-51,-49.5,-49,-50,-50.5,-55,-49.5,-47,-47,-46.5
-51,-50,-49,-49.5,-50.5,-55.5,-51,-47.5,-47,-46.5
-51.5,-50.5,-49,-49.5,-50.5,-55.5,-52.5,-47.5,-47,-46.5
-51,-51,-49,-49.5,-50,-55.5,-53.5,-48,-47,-46.5
-51,-50.5,-49,-49.5,-50,-55.5,-54,-48.5,-47,-46.5
-51.5,-51,-49.5,-49.5,-50,-56.5,-54.5,-49.5,-47,-47
-52,-51,-50,-49,-49.5,-56.5,-55.5,-50.5,-47,-47
-52,-51.5,-50,-49,-49.5,-57.5,-55.5,-51.5,-47.5,-47
-53,-51.5,-50.5,-49,-49.5,-58,-55.5,-53,-48,-47
-53.5,-51,-50.5,-49,-49.5,-58.5,-55.5,-54,-48.5,-47
-54,-51.5,-51,-49.5,-49.5,-59.5,-56,-54.5,-49,-47
-53.5,-52,-51,-49.5,-49,-59.5,-56.5,-55,-50,-47
-54,-52,-51,-50,-49,-60,-57,-55.5,-51.5,-47.5
-55,-52.5,-51.5,-50.5,-49,-60.5,-58,-55.5,-52.5,-47.5
-56.5,-53.5,-51,-51,-49,-61,-58,-55.5,-53.5,-48
-56.5,-54,-51,-51,-49,-62,-59,-56,-54,-49
-57,-54,-52,-51,-49.5,-61.5,-59.5,-56.5,-55,-49.5
-57,-54,-52,-51,-50,-61.5,-59.5,-57,-55.5,-51
-57,-54.5,-52.5,-51.5,-50,-60,-60.5,-57.5,-55.5,-52
-56.5,-56,-53,-51.5,-50.5,-59,-61,-58,-55.5,-53.5
-56,-56.5,-54,-51,-50.5,-58.5,-61.5,-59,-55.5,-54
-56,-57,-54,-51.5,-51,-57.5,-61.5,-59.5,-56.5,-54.5
-56,-57,-53.5,-52,-51,-57,-61.5,-59.5,-56.5,-55
