-51.5,-54.5,-56,-57,-55,-55,-56,-56,-58,-59
-51,-53.5,-56,-57,-56.5,-55,-56,-56,-58,-59.5
-51,-53,-55.5,-56.5,-57.5,-54,-56,-56,-57,-59.5
-50.5,-52.5,-55,-56.5,-57,-53.5,-55.5,-56,-57,-59
-50.5,-52,-55,-56.5,-57,-53,-55.5,-56,-56.5,-58.5
-50.5,-51.5,-54.5,-56,-57,-52,-55,-56,-56,-58
-50,-51,-54,-56,-57,-51.5,-55,-56,-56,-58
-50,-51,-53,-55.5,-57,-51,-54.5,-56,-56,-57.5
-50,-51,-52.5,-55.5,-56.5,-50.5,-53.5,-56,-56,-57
-50,-50.5,-52,-55,-56.5,-50,-53,-55.5,-56,-56.5
-49.5,-50.5,-51.5,-54.5,-56.5,-50,-52.5,-55,-56,-56.5
-49.5,-50.5,-51.5,-54,-56,-49.5,-51.5,-55,-56,-56
-49.5,-50,-51,-53,-55.5,-49.5,-51,-54.5,-56,-56
-49.5,-50,-51,-52.5,-55.5,-49.5,-50.5,-54,-56,-56
-49.5,-50,-50.5,-52.5,-55,-49,-50.5,-53,-55.5,-56
-49.5,-50,-50.5,-51.5,-55,-48.5,-50,-52.5,-55,-56
-49,-49.5,-50.5,-51.5,-54.5,-48.5,-49.5,-52,-55,-56
-49.5,-49.5,-50,-51,-53.5,-48.5,-49.5,-51,-55,-56
-49,-49.5,-50,-51,-53,-48.5,-49.5,-50.5,-54,-56
-49.5,-49.5,-50,-50.5,-52.5,-48,-49,-50.5,-53,-55.5
-49.5,-49.5,-50,-50.5,-52,-48,-49,-50,-53,-55.5
-50,-49,-49.5,-50.5,-51.5,-48,-48.5,-50,-52,-55
-50,-49.5,-49.5,-50,-51,-48,-48.5,-49.5,-51.5,-55
-50.5,-49,-49.5,-50,-51,-48,-48.5,-49.5,-51,-54.5
-50.5,-49.5,-49.5,-50,-50.5,-47.5,-48.5,-49.5,-50.5,-53.5
-51,-49.5,-49.5,-50,-50.5,-47.5,-48,-49,-50,-53
-51,-50,-49,-49.5,-50.5,-47,-48,-48.5,-50,-52.5
-51,-50,-49,-49.5,-50.5,-47,-48,-48.5,-49.5,-51.5
-51,-50.5,-49,-49.5,-50,-47,-48,-48.5,-49.5,-51
-51,-50.5,-49.5,-49.5,-50,-46.5,-47.5,-48.5,-49.5,-50.5
-51,-51,-49.5,-49.5,-50,-46.5,-47.5,-48,-49,-50.5
-50,-51,-50,-49,-49.5,-46.5,-47,-48,-48.5,-50
-50,-51,-50,-49,-49.5,-46.5,-47,-48,-48.5,-49.5
-49.5,-51,-50,-49.5,-49.5,-46,-47,-48,-48.5,-49.5
-49,-51,-50.5,-49.5,-49.5,-46,-46.5,-47.5,-48.5,-49.5
-49,-51,-51,-49.5,-49.5,-46.5,-46.5,-47.5,-48,-49
-49,-50.5,-51,-49.5,-49.5,-46.5,-46.5,-47.5,-48,-49
-48.5,-50,-51,-50,-49,-46.5,-46.5,-47,-48,-48.5
-48.5,-49.5,-51,-50,-49.5,-47,-46,-47,-48,-48.5
-48.5,-49.5,-51,-50.5,-49,-47,-46,-47,-48,-48.5
-48.5,-49,-51,-51,-49.5,-47,-46.5,-46.5,-47.5,-48
-48.5,-49,-50.5,-51,-49.5,-47.5,-46.5,-46.5,-47.5,-48
-48.5,-48.5,-50,-51,-50,-47.5,-46.5,-46.5,-47,-48
-48,-49,-50,-51,-50,-47.5,-46.5,-46.5,-47,-48
-48,-48.5,-49.5,-51,-50.5,-48,-47,-46,-47,-48
-48,-48.5,-49,-51,-50.5,-48,-47,-46,-46.5,-47.5
-48,-48.5,-49,-51,-51,-48.5,-47.5,-46.5,-46.5,-47.5
-48.5,-48.5,-48.5,-50,-51,-49,-47.5,-46.5,-46.5,-47
-49,-48,-49,-50,-51,-50,-47.5,-46.5,-46.5,-47
-50,-48,-48.5,-49.5,-51,-51,-47.5,-47,-46,-47
-50,-48,-48.5,-49,-51,-52,-48,-47,-46,-46.5
-50.5,-48,-48.5,-49,-51,-52.5,-48.5,-47,-46.5,-46.5
-50.5,-48.5,-48.5,-49,-50.5,-53,-49,-47.5,-46.5,-46.5
-50.5,-48.5,-48.5,-48.5,-50,-53.5,-49.5,-47.5,-46.5,-46.5
-50.5,-49.5,-48,-48.5,-49.5,-53.5,-50.5,-47.5,-47,-46
-49.5,-50,-48,-48.5,-49.5,-53,-51.5,-48,-47,-46
-49.5,-50.5,-48,-48.5,-49,-53,-52.5,-48.5,-47,-46.5
-50,-50.5,-48.5,-48.5,-49,-53.5,-53,-48.5,-47.5,-46.5
-50.5,-50.5,-48.5,-48.5,-48.5,-54.5,-53,-49.5,-47.5,-46.5
-51,-50.5,-49.5,-48,-48.5,-55.5,-53.5,-50.5,-47.5,-47
-52,-50,-50,-48,-48.5,-56.5,-53,-51.5,-48,-47
-53,-49.5,-50.5,-48,-48.5,-57.5,-53,-52.5,-48,-47
-54.5,-49.5,-50.5,-48,-48.5,-58.5,-53.5,-53,-48.5,-47.5
-55.5,-50.5,-50.5,-48.5,-48.5,-59,-54,-53,-49,-47.5
-56.5,-51,-50.5,-49,-48,-60,-55.5,-53.5,-50,-47.5
-57.5,-51.5,-50,-50,-48,-59.5,-56,-53,-51,-47.5
-57.5,-53,-49.5,-50.5,-48,-59,-57,-53,-52,-48
-57.5,-54,-49.5,-50.5,-48,-58.5,-58,-53.5,-52.5,-48.5
-57,-55,-50,-50.5,-48.5,-58.5,-59,-54,-53,-49
-56.5,-56,-50.5,-50.5,-49,-57.5,-59.5,-55,-53.5,-50
-56.5,-57,-51.5,-50.5,-49.5,-57,-59.5,-56,-53.5,-50.5
-56,-57.5,-52.5,-49.5,-50,-56.5,-59,-57,-53,-52
-56,-57.5,-53.5,-49.5,-50.5,-56.5,-59,-58,-53.5,-52.5
-56,-57,-55,-50,-50.5,-57,-58.5,-58.5,-53.5,-53
-55.5,-56.5,-56,-50.5,-50.5,-56.5,-58,-59.5,-54.5,-53
-55,-56.5,-57,-51,-50.5,-56.5,-57.5,-60,-55.5,-53.5
-55,-56,-57.5,-52,-50,-56.5,-56.5,-59,-56.5,-53
-54.5,-56,-57.5,-53.5,-49.5,-56.5,-56.5,-59,-57.5,-53
-53.5,-56,-57,-54.5,-49.5,-56.5,-56.5,-58.5,-58.5,-53.5
-53.5,-55.5,-57,-55.5,-50.5,-56.5,-56.5,-58,-59.5,-54.5
-52.5,-55,-56.5,-56.5,-51,-56,-56.5,-57.5,-60,-55.5
-52,-55,-56,-57.5,-52,-56,-56.5,-57,-59.5,-56.5
-52,-54.5,-56,-57.5,-53,-56,-56.5,-56.5,-59,-57
-51.5,-54,-56,-57,-54,-55.5,-56.5,-56.5,-58.5,-58
-51,-53.5,-55.5,-57,-55.5,-55,-56.5,-57,-58.5,-59
-51,-53,-55.5,-56.5,-56.5,-54.5,-56,-56.5,-57.5,-60
-50.5,-52,-55,-56,-57.5,-54,-56,-56.5,-57,-59.5
-50,-52,-54.5,-56,-57.5,-53.5,-56,-56.5,-56.5,-59
-50,-51.5,-54,-56,-57.5,-53,-55.5,-56.5,-56.5,-59
-50,-51,-53.5,-55.5,-57,-52.5,-55,-56.5,-57,-58.5
-50,-51,-53,-55.5,-56.5,-52,-54.5,-56,-56.5,-57.5
-50,-50.5,-52.5,-55,-56.5,-51.5,-54,-56,-56.5,-57.5
-50,-50.5,-52,-54.5,-56,-51,-54,-56,-56.5,-56.5
-50,-50,-51.5,-54.5,-56,-50.5,-53,-55.5,-56.5,-56.5
-50,-50,-51,-53.5,-56,-50.5,-52.5,-55.5,-56.5,-56.5
-49.5,-50,-51,-53,-55.5,-50,-52,-55,-56,-56.5
-49.5,-50,-50.5,-52.5,-55,-49.5,-51.5,-54,-56,-56.5
