1.0614,0.26803,0.38502,0.5368,0.54482,0.92008,0.014691,0.12367,0.35909,0.48272
1.4313,0.3513,0.31246,0.41667,0.60071,1.3329,0.11419,0.049014,0.24203,0.55283
1.7658,0.34196,0.13212,0.38756,0.60677,1.7736,0.13331,6.1452,0.15322,0.50729
2.074,0.40604,0.12936,0.36404,0.60271,2.2033,0.18848,6.1428,0.12438,0.48124
1.4033,0.67281,0.18381,0.3515,0.57807,1.8879,0.44542,6.2065,0.14017,0.42949
0.015966,0.96943,0.24405,0.37856,0.55986,0.097925,0.79935,6.2782,0.117,0.37417
0.33928,1.3214,0.33008,0.36002,0.4461,4.7739,1.2077,0.073495,0.097168,0.28304
4.2593,1.663,0.35477,0.16443,0.39127,4.4992,1.6346,0.15856,6.182,0.17128
4.9347,1.9852,0.35686,0.12709,0.37247,5.0878,2.0828,0.13244,6.1375,0.12417
5.5299,1.8397,0.58487,0.1631,0.34869,5.6105,2.2426,0.36603,6.1805,0.14385
6.1687,0.20847,0.88435,0.22325,0.37198,6.1229,0.51909,0.68031,6.2602,0.116
0.55722,0.30812,1.2075,0.30348,0.3849,0.46606,5.3438,1.0835,0.044449,0.12274
1.1224,4.8532,1.5604,0.36106,0.22231,1.0127,4.3295,1.4996,0.15309,6.2423
1.1074,4.7328,1.8971,0.3354,0.1218,1.5187,4.9103,1.9568,0.10969,6.131
5.6659,5.3618,2.0726,0.50424,0.14554,1.977,5.4674,2.3521,0.29065,6.1594
4.7085,5.9654,0.63203,0.79336,0.2055,2.7736,5.9538,1.0454,0.57081,6.2393
1.6638,0.35811,0.11777,1.0973,0.27673,2.0866,0.28103,5.8659,0.96068,0.021655
0.46785,0.96707,5.6091,1.4636,0.35572,5.1354,0.85644,4.3633,1.3746,0.12709
4.2919,1.3327,4.5277,1.7993,0.33768,4.413,1.3719,4.7359,1.8197,0.12132
4.4446,6.1281,5.1878,2.1068,0.4286,4.6028,1.8414,5.3119,2.2452,0.21456
4.5528,5.0391,5.7712,1.2105,0.70272,4.7234,2.4545,5.8003,1.7135,0.47451
5.3569,2.6848,0.15586,0.0030088,0.9975,4.627,2.9478,0.088433,6.2473,0.83942
5.1348,0.86749,0.80093,0.085359,1.3602,4.2769,5.8037,0.69624,4.6302,1.2494
4.3388,4.7121,1.3296,4.3264,1.6977,4.2727,4.3823,1.2195,4.5609,1.6811
0.87051,4.3982,0.4513,4.9997,2.0133,4.2793,4.5534,1.7055,5.1454,2.123
2.5864,4.5268,5.2748,5.5882,1.7179,4.2928,4.6896,2.2041,5.6577,2.1516
3.9913,4.9075,3.8584,6.2365,0.1187,5.9359,4.7149,3.2596,6.1827,0.37539
4.2181,5.7548,0.80067,0.62048,0.37137,3.9679,4.3393,0.44519,0.52552,5.1446
4.9366,4.0203,5.5911,1.1741,4.6019,5.1083,4.2678,4.5541,1.0645,4.3697
5.0107,0.24808,4.349,0.98149,4.8012,5.1634,4.2802,4.4962,1.5663,4.9695
5.0252,1.6472,4.4979,5.5599,5.4174,5.1605,4.271,4.6552,2.0224,5.5162
5.028,3.9941,4.6425,4.5612,6.0324,5.1657,5.1891,4.7507,2.8951,6.0084
5.0375,4.0641,6.1855,1.3573,0.42604,5.1665,2.7231,4.4466,1.7291,0.34365
5.0765,4.7831,4.014,0.17916,1.0188,5.1899,4.9663,4.2612,4.9524,0.90886
5.0413,5.0115,5.5937,4.3056,1.283,5.1216,5.1695,4.2785,4.4338,1.4215
5.0714,5.0193,0.94396,4.4592,5.95,5.116,5.1585,4.2749,4.6173,1.8866
5.1472,5.032,3.7608,4.5604,4.9475,5.1368,5.1646,4.6496,4.7346,2.5533
5.1965,5.0275,3.9912,5.5484,2.3275,5.1704,5.1665,1.321,4.5862,2.696
5.2944,5.071,4.5453,4.8862,0.81202,5.2366,5.1859,4.7449,4.2657,5.573
5.3464,5.0513,5.0164,4.653,4.4952,5.2768,5.1484,5.1788,4.2743,4.3753
5.3413,5.0537,5.0146,0.86923,4.4141,5.2637,5.1031,5.1588,4.2785,4.5708
5.3959,5.1258,5.0301,2.8996,4.536,5.3134,5.1344,5.1631,4.3432,4.7008
5.4491,5.1754,5.0256,3.9896,5.0364,5.3379,5.1539,5.1664,6.1935,4.6914
5.5211,5.2667,5.0583,4.2881,5.5691,5.348,5.2194,5.1739,4.3479,4.3137
5.5904,5.3419,5.0651,4.9699,4.0224,5.4049,5.27,5.1753,5.1386,4.2694
5.5849,5.3368,5.042,5.0111,0.55993,5.3737,5.2673,5.1027,5.1617,4.2802
5.2711,5.3779,5.1006,5.0268,1.9602,5.0019,5.2925,5.1307,5.1613,4.2697
5.2306,5.4324,5.1652,5.027,3.9933,4.8257,5.3388,5.1432,5.166,5.4208
5.269,5.4988,5.2347,5.0408,4.1063,4.7428,5.3392,5.1976,5.1665,3.1555
5.2847,5.5703,5.3277,5.0767,4.8432,4.6498,5.3891,5.2564,5.1895,5.0221
5.2726,5.621,5.3406,5.0398,5.0112,5.1847,5.4095,5.2751,5.1148,5.1675
5.2315,5.359,5.3583,5.0776,5.0211,1.4112,5.1339,5.2751,5.121,5.1589
5.3159,5.2181,5.4171,5.1535,5.0305,4.3782,4.8413,5.3353,5.1373,5.165
5.3947,5.2561,5.4761,5.2049,5.0308,4.6385,4.775,5.3334,5.177,5.1665
5.4101,5.2847,5.5497,5.3036,5.0736,0.27756,4.6696,5.3715,5.2415,5.1882
5.4366,5.2795,5.6167,5.3457,5.0474,1.0582,4.8189,5.4129,5.2776,5.1395
5.402,5.2464,5.474,5.3444,5.0591,5.6089,0.29171,5.2601,5.2653,5.1061
5.3641,5.2678,5.2158,5.4018,5.1333,0.24531,4.0446,4.8865,5.3193,5.1353
5.2933,5.3876,5.2433,5.455,5.1817,0.80415,4.4366,4.798,5.3369,5.1584
5.1927,5.4007,5.2819,5.5284,5.2759,0.67112,5.8912,4.6996,5.3539,5.226
5.2075,5.4362,5.2834,5.5971,5.3445,0.73283,1.0565,4.6457,5.4072,5.273
5.2306,5.4151,5.26,5.5638,5.3373,0.73229,6.2771,5.9515,5.3522,5.2647
5.2332,5.3708,5.2386,5.2508,5.3841,4.9259,5.9037,3.0355,4.9664,5.3
5.2536,5.3299,5.3673,5.2341,5.4378,1.6865,0.85068,4.41,4.8197,5.3389
5.1035,5.2069,5.3964,5.2727,5.5063,0.68218,0.68734,5.2222,4.7318,5.3415
4.9036,5.1969,5.4272,5.2846,5.577,0.41669,0.71158,0.8653,4.6435,5.3949
4.7871,5.2302,5.4267,5.2697,5.6135,0.31402,0.74088,0.87672,5.3495,5.4024
4.6066,5.2297,5.3829,5.2303,5.3252,0.13354,6.0612,5.2076,1.8472,5.0882
4.3562,5.2522,5.3512,5.3319,5.2227,6.2013,2.3829,0.74173,4.3869,4.834
4.322,5.1749,5.2354,5.3941,5.2607,5.926,0.78012,0.72818,4.7504,4.7651
0.1991,4.9448,5.1935,5.4149,5.2847,0.10398,0.47862,0.6871,0.46015,4.662
1.458,4.8305,5.2217,5.4343,5.2775,1.5073,0.3418,0.74387,1.0518,4.9195
1.9608,4.6601,5.2291,5.3973,5.2395,1.1332,0.19656,0.62149,5.4339,0.5822
1.3572,4.4511,5.243,5.3626,5.2838,0.56063,6.2749,3.181,0.40611,4.2584
0.77448,4.114,5.2268,5.2782,5.3914,0.021569,6.0096,1.0428,0.78575,4.4816
0.09668,6.104,5.001,5.1911,5.403,5.6926,6.0214,0.56023,0.67137,6.1225
5.6475,0.72812,4.8642,5.2112,5.4375,5.462,1.2948,0.3659,0.7372,1.0727
4.89,2.1343,4.7178,5.2304,5.4109,0.40658,1.2887,0.25375,0.72999,6.0305
6.0586,1.5374,4.5311,5.2351,5.3668,0.14183,0.73647,0.056761,4.5,6.1357
2.9261,0.95516,4.2145,5.2515,5.3206,6.0586,0.18445,6.0922,1.4942,0.83662
2.8811,0.30788,5.3711,5.0762,5.2006,0.6515,5.8832,5.8578,0.65169,0.6791
3.4782,5.8814,0.1,4.893,5.1998,1.491,5.3489,0.85908,0.40058,0.72002
5.0514,5.053,2.2295,4.7706,5.2311,1.277,0.088196,1.4452,0.30067,0.73774
0.65008,5.4825,1.7191,4.5898,5.2305,0.76124,0.36615,0.91234,0.11434,5.7066
0.79341,2.0992,1.1281,4.3212,5.254,0.40416,6.0158,0.33983,6.1752,2.1428
0.34145,3.0301,0.51481,4.592,5.1528,0.081437,0.3602,6.0709,5.8941,0.73446
6.1812,2.6895,6.1001,0.11435,4.9295,6.0072,1.318,5.4278,0.27431,0.4557
5.8106,5.183,5.31,1.7068,4.8176,5.6832,1.4132,5.9221,1.5288,0.33402
6.1634,6.1943,5.0638,1.9012,4.6413,5.9477,0.91789,0.51862,1.0814,0.17522
0.37455,0.92637,1.0547,1.2991,4.4212,0.15039,0.4913,6.1283,0.50202,6.2511
0.20415,0.4752,3.1791,0.71157,4.0805,0.10394,0.18426,0.068904,6.248,5.9825
0.081027,0.027255,2.6825,0.02628,0.054899,6.281,6.115,1.0399,5.6291,6.1203
0.028329,5.9128,4.5381,5.5661,0.9687,6.2219,5.7686,1.5252,5.5423,1.3903
6.2773,5.9318,5.4558,4.8916,2.0769,6.197,5.7736,1.0906,0.46838,1.2369
5.9465,0.33506,1.0563,0.01861,1.4769,5.9004,0.07295,0.57742,0.066342,0.67785
5.4745,0.25995,0.61175,3.1023,0.89627,5.4252,0.12749,0.28227,6.1074,0.13141
5.4884,0.099152,0.16269,2.8315,0.23748,5.3801,0.029255,6.2241,0.7486,5.8196
5.477,0.049474,6.0229,3.7423,5.8052,5.4051,6.233,5.8672,1.5211,5.3653
5.5209,6.2831,5.8048,5.0655,4.9707,5.4008,6.2072,5.6758,1.2304,0.21614
5.5404,6.1142,0.20029,0.83852,5.6746,5.3871,6.0454,6.2111,0.7126,0.29209
6.0152,5.5505,0.31241,0.74804,2.399,5.7466,5.5248,0.1512,0.37443,6.0128
0.46943,5.4765,0.13474,0.29786,2.9805,0.32569,5.3739,0.061667,0.046546,0.4573
0.5518,5.4776,0.071119,6.1395,2.9518,0.48015,5.3984,6.2498,5.9718,1.3888
0.59857,5.51,0.003652,5.7904,5.1391,0.51849,5.4085,6.214,5.6666,1.369
0.66933,5.5348,6.2241,6.2517,0.15737,0.59257,5.3857,6.1434,6.0135,0.86388
0.6669,5.7692,5.6905,0.36654,0.88307,0.65105,5.5381,5.6699,0.16157,0.46259
