-50.5,-52.5,-55,-56,-58,-53.5,-55.5,-56.5,-57,-60.5
-50,-52,-54.5,-55.5,-57.5,-52.5,-55.5,-56.5,-56.5,-60
-50,-51.5,-54,-55.5,-57,-52.5,-55,-56,-56.5,-59
-50,-51,-53.5,-55,-57,-51.5,-54.5,-56,-56,-58.5
-49.5,-51,-53,-55,-56.5,-51,-54,-55.5,-56.5,-58
-49.5,-50.5,-52.5,-55,-56,-51,-53.5,-55.5,-56.5,-57.5
-49.5,-50,-52.5,-55,-56,-50.5,-53,-55.5,-56.5,-57
-49.5,-50,-52,-54.5,-55.5,-50,-52.5,-55,-56.5,-56.5
-49.5,-50,-51,-54,-55,-50,-52,-54.5,-56,-56
-49.5,-49.5,-51,-53,-55.5,-50,-51,-54,-55.5,-56.5
-49,-49.5,-50.5,-53,-55,-49.5,-51,-53.5,-55.5,-56.5
-49,-49.5,-50.5,-52.5,-55,-49.5,-50.5,-53,-55.5,-56.5
-49,-49.5,-50,-52,-54.5,-49,-50,-52.5,-55,-56.5
-49,-49.5,-50,-51.5,-54,-49,-50,-52,-55,-56
-49,-49,-49.5,-51,-53.5,-49,-50,-51.5,-54.5,-56
-49.5,-49,-49.5,-50.5,-53,-49,-50,-51,-53.5,-55.5
-49.5,-49,-49.5,-50.5,-52.5,-48.5,-49.5,-50.5,-53.5,-55.5
-49.5,-49,-49.5,-50,-52,-48.5,-49.5,-50.5,-52.5,-55.5
-50,-49,-49.5,-50,-51.5,-48.5,-49,-50,-52,-55
-50,-49,-49,-50,-51,-48.5,-49,-50,-51.5,-54.5
-50.5,-49.5,-49.5,-49.5,-51,-48,-49,-50,-51,-54
-50.5,-49.5,-49,-49.5,-50.5,-48,-49,-49.5,-50.5,-53.5
-51,-49.5,-49,-49.5,-50,-48,-48.5,-49.5,-50.5,-53
-51,-50,-49,-49.5,-50,-47.5,-48.5,-49,-50,-52.5
-51,-50,-49,-49,-50,-47.5,-48,-49,-50,-51.5
-50.5,-50.5,-49.5,-49.5,-49.5,-47,-48,-49,-50,-51
-50.5,-50.5,-49.5,-49,-49.5,-47,-48,-49,-49.5,-51
-50.5,-50.5,-49.5,-49,-49.5,-47,-48,-48.5,-49.5,-50.5
-50.5,-51,-50,-49,-49.5,-47,-47.5,-48.5,-49,-50
-50.5,-51,-49.5,-49,-49.5,-47,-47.5,-48,-49,-50
-50,-51,-50.5,-49.5,-49,-47,-47.5,-48.5,-49,-50
-50,-50.5,-50.5,-49.5,-49,-47,-47,-48,-49,-49.5
-50,-50.5,-50.5,-49.5,-49,-47,-47,-48,-48.5,-49.5
-49.5,-50.5,-51,-49.5,-49,-47,-47,-47.5,-48.5,-49.5
-49.5,-50.5,-51,-50,-49,-47,-47,-47.5,-48.5,-49
-49.5,-50,-51,-50,-49,-47,-47,-47.5,-48.5,-49
-49,-50,-50.5,-50.5,-49.5,-47,-47,-47,-48,-49
-49,-50,-50.5,-50.5,-49.5,-47,-47,-47,-48,-49
-48.5,-49.5,-50.5,-51,-49.5,-47,-47,-47,-47.5,-48.5
-48.5,-49.5,-50.5,-51,-50,-47,-47,-47,-47.5,-48.5
-48.5,-49.5,-50.5,-51,-50,-47,-47,-47,-47.5,-48
-48,-49,-50,-50.5,-50.5,-47,-47,-47,-47,-48
-48,-49,-50,-50.5,-50.5,-47,-47,-47,-47,-48
-48,-48.5,-50,-50.5,-50.5,-47.5,-47,-47,-47,-48
-48,-48.5,-49.5,-50.5,-51,-48.5,-47,-47,-47,-47.5
-48.5,-48.5,-49.5,-50.5,-51,-49,-47,-47,-47,-47.5
-48.5,-48,-49.5,-50,-51,-49.5,-47,-47,-47,-47.5
-49,-48,-49,-50,-50.5,-50,-47,-47,-47,-47
-49.5,-48,-48.5,-50,-50.5,-51.5,-47.5,-47,-47,-47
-50.5,-48,-48.5,-49.5,-50.5,-52.5,-48,-47,-47,-47
-50.5,-48.5,-48.5,-49.5,-50.5,-53,-48.5,-47,-47,-47
-50.5,-48.5,-48.5,-49.5,-50,-53.5,-49.5,-47,-47,-47
-50.5,-49,-48,-49,-50,-54,-50,-47,-47,-47
-50.5,-49.5,-48,-49,-50,-54,-51,-47.5,-47,-47
-50,-50,-48,-48.5,-49.5,-54,-52,-48,-47,-47
-50,-50.5,-48.5,-48.5,-49.5,-54,-52.5,-48.5,-47,-47
-50.5,-50.5,-48.5,-48.5,-49.5,-55,-53.5,-49,-47,-47
-50.5,-50.5,-49,-48,-49,-55,-54,-49.5,-47,-47
-51,-50.5,-49.5,-48,-49,-56,-54,-50.5,-47,-47
-52,-50,-50,-48,-48.5,-57,-54,-52,-47.5,-47
-53,-50,-50.5,-48,-48.5,-58,-54,-52.5,-48.5,-47
-54,-50.5,-50.5,-48.5,-48.5,-59,-54.5,-53,-49,-47
-56,-50.5,-50.5,-48.5,-48,-60.5,-55,-54,-49.5,-47
-57.5,-51,-50.5,-49.5,-48,-61.5,-55.5,-54,-50.5,-47
-59.5,-52,-50.5,-50,-48,-62,-56.5,-54,-51.5,-47.5
