0.15105,5.8268,6.2301,4.835,5.5522,5.5208,5.0014,5.936,4.8867,5.8672
5.8923,5.2226,1.5196,4.5948,5.6058,5.1224,4.3517,1.0823,4.8602,5.8804
5.4963,5.1629,1.7695,4.2641,5.6265,5.1278,6.1055,1.2609,0.3522,5.9201
5.1666,0.52353,1.2705,4.806,5.632,1.37,0.42185,0.62354,0.6261,5.8538
6.2343,2.1395,0.75182,1.2215,5.5187,1.1054,6.2696,0.019228,0.11542,5.6644
1.3389,5.2507,0.13477,4.6945,5.0877,0.78806,5.9745,5.6513,6.0136,5.1689
0.93907,0.090996,5.7585,0.083772,4.8168,0.37724,5.4684,4.9294,6.0112,4.8596
0.3732,5.8489,5.1745,1.6452,4.5622,6.1358,5.0948,4.2936,1.2,4.9575
0.043541,5.4618,5.2656,1.7172,4.2337,5.7886,5.4091,0.10637,1.2021,0.49389
6.0642,5.1315,0.67179,1.2207,4.9829,5.5057,1.3441,0.37209,0.55679,0.5778
5.8656,0.23145,2.3518,0.69831,1.634,5.2806,1.0765,6.2461,6.244,0.065711
5.7112,1.3045,5.5844,0.066593,4.9118,5.0867,0.75458,5.9308,5.5807,5.9803
5.5656,0.8868,0.030939,5.6917,0.2164,4.9087,0.32467,5.4195,4.8586,6.1099
5.3644,0.32736,5.8075,5.1264,1.7463,4.6834,6.0921,5.0659,4.2355,1.2948
5.2178,0.01579,5.4278,5.3918,1.6669,4.4993,5.7583,5.691,0.39267,1.1433
5.1561,6.0421,5.0964,0.82258,1.1705,4.4283,5.4815,1.3182,0.32356,0.49037
5.1056,5.8471,0.51189,2.564,0.64227,4.3793,5.2595,1.0469,6.2227,6.1841
5.0423,5.6978,1.2699,5.891,6.2831,4.3666,5.0677,0.71984,5.8843,5.5101
5.0441,5.5489,0.83216,6.2541,5.6264,4.3908,4.8912,0.27117,5.3739,4.789
5.0413,5.3417,0.28469,5.7681,5.0816,4.4038,4.6566,6.051,5.0357,4.287
4.9832,5.2121,6.2712,5.3943,5.5382,4.3978,4.4915,5.7279,5.9734,0.57163
5.0496,5.1513,6.0208,5.0612,0.97591,4.4918,4.4229,5.4582,1.2922,0.27625
5.1254,5.099,5.8294,0.79239,2.7762,4.5654,4.3737,5.2394,1.0166,6.1992
5.2219,5.0389,5.6839,1.2352,6.1703,4.6988,4.37,5.0479,0.68386,5.8349
