5.7125,5.063,6.0549,5.4116,5.9843,0.048912,5.7148,0.45068,5.9425,0.17683
5.9038,5.0201,5.9695,5.3291,5.9305,0.30386,5.6768,0.35319,5.8849,0.11499
5.8555,5.0032,5.893,5.2613,5.8272,0.25843,5.6438,0.30162,5.825,0.034709
5.8181,4.9395,5.8641,5.3738,5.6386,0.24099,5.6119,0.23464,5.85,6.1353
5.7854,4.9028,5.5809,5.9934,5.5408,0.21445,5.5691,0.028134,0.30594,6.0446
5.7349,5.422,5.1324,6.0832,5.4548,0.16311,5.9728,5.7919,0.47618,5.9682
5.5868,5.9084,5.0328,6.0065,5.3595,0.056064,0.30817,5.6908,0.39384,5.9127
5.5142,5.8825,5.0128,5.9165,5.289,6.2449,0.2714,5.6569,0.31274,5.8433
5.4756,5.8265,4.9683,5.8745,5.2515,6.2075,0.24806,5.6248,0.27235,5.7863
5.4315,5.7974,4.9048,5.7528,5.7582,6.1664,0.22991,5.5884,0.16691,6.2612
5.366,5.7684,5.1237,5.2764,6.112,6.1025,0.18238,5.6887,5.9621,0.49615
5.3,5.6459,5.8104,5.052,6.0397,6.0719,0.10921,0.17607,5.7059,0.43378
5.1408,5.5338,5.9,5.0173,5.9506,5.965,6.272,0.29233,5.67,0.3364
5.0382,5.4879,5.8423,4.9945,5.8853,5.8265,6.2205,0.2545,5.6372,0.29454
4.988,5.4523,5.8114,4.9255,5.8465,5.7544,6.1855,0.23881,5.6048,0.2205
4.9311,5.3955,5.7815,4.9427,5.478,5.6661,6.1276,0.20309,5.5684,6.2057
4.8537,5.3278,5.7094,5.581,5.0883,5.5787,6.082,0.14888,6.1668,5.7416
4.8998,5.2149,5.5645,5.9086,5.0242,5.5023,6.0212,0.030416,0.31233,5.6837
0.31226,5.0635,5.5041,5.8689,5.01,5.1748,5.8751,6.236,0.26406,5.6504
3.949,5.0094,5.4693,5.8232,4.9541,4.8408,5.7799,6.2007,0.24428,5.6186
4.1085,4.9537,5.4205,5.7906,4.8968,4.7654,5.7072,6.1538,0.22319,5.5793
5.8117,4.8885,5.3501,5.7546,5.263,4.6865,5.61,6.0931,0.17427,5.81
0.68821,4.8015,5.2793,5.6138,5.8757,4.5896,5.5343,6.061,0.082536,0.26275
0.60509,5.6893,5.1093,5.5242,5.8946,4.5072,5.3524,5.9349,6.2567,0.28063
5.4149,2.7588,5.0287,5.4818,5.831,4.571,4.9296,5.8083,6.2141,0.25166
3.9462,4.006,4.9768,5.4418,5.8045,4.655,4.7904,5.74,6.1763,0.23511
3.8947,4.9402,4.9185,5.3814,5.7763,4.6177,4.7224,5.6461,6.1147,0.19173
3.8395,0.49385,4.8358,5.3161,5.6792,4.5654,4.6279,5.5639,6.0789,0.13158
3.8044,0.65121,5.0774,5.1766,5.5468,4.5229,4.537,5.4684,5.9931,0.007747
4.7028,6.2552,1.143,5.0493,5.4939,4.4727,4.5212,5.0821,5.8494,6.2278
0.49743,4.2747,4.0382,4.9989,5.4629,4.3906,4.6399,4.8186,5.7674,6.1936
0.39691,3.907,4.2953,4.9424,5.4086,2.7165,4.641,4.7522,5.6871,6.1407
0.84249,3.8647,6.2246,4.8717,5.3371,3.4612,4.579,4.6674,5.5937,6.0844
4.6831,3.8142,0.67422,4.8078,5.2513,4.2398,4.5445,4.5712,5.5201,6.0463
0.14799,3.782,0.4824,6.1004,5.0835,4.4434,4.4897,4.5029,5.2698,5.9036
0.90503,0.24303,4.9619,3.4386,5.0192,0.58111,4.4396,4.5987,4.877,5.7941
4.7518,0.41912,3.9165,4.0121,4.9652,3.9512,3.8289,4.6523,4.7775,5.7243
6.0982,0.38667,3.8863,5.3759,4.9041,3.7523,2.4104,4.6045,4.7054,5.6274
6.079,3.1606,3.8277,0.63572,4.8184,4.0196,4.2234,4.5606,4.6085,5.5491
6.0405,5.9386,3.7996,0.6394,5.3408,0.48552,4.2085,4.5106,4.5204,5.4185
2.2829,0.27542,5.315,5.868,1.9936,2.3014,5.5926,4.4666,4.5433,4.9986
5.3507,3.3417,0.46625,4.0656,4.0222,3.4917,3.0959,4.3565,4.6508,4.8036
5.7219,5.8103,0.39347,3.9015,4.5725,4.2624,3.79,2.3409,4.6312,4.7379
1.2706,6.095,1.5263,3.8523,0.2626,6.0538,3.734,3.8304,4.5703,4.6475
2.3095,6.0569,5.1217,3.809,0.6625,6.1369,5.8546,4.2311,4.5342,4.554
2.2447,0.69164,0.25994,4.0863,0.27132,0.66143,1.0771,4.7193,4.48,4.5076
4.3239,4.4847,1.6306,0.5286,4.5734,2.6146,3.5142,1.537,4.4188,4.6222
1.3944,5.8251,5.1761,0.40546,3.9118,2.7942,3.6819,3.8824,3.2125,4.6471
2.8494,0.067302,6.1123,0.381,3.8763,5.9245,5.5478,3.7502,2.9784,4.5916
3.4514,2.3351,6.0717,4.111,3.8202,3.1182,6.1673,4.6306,4.2467,4.5539
1.8673,2.2694,6.0316,6.2297,3.7912,5.6421,0.059266,0.47515,4.2731,4.4993
1.8335,2.8357,3.2338,0.26622,5.9228,5.9985,2.0122,2.9133,6.112,4.4555
1.7814,0.44065,5.6229,4.3274,0.43787,1.9612,2.8222,3.4773,3.6988,4.2458
1.7479,2.288,5.6601,5.9976,0.39233,2.3654,4.2404,4.6964,3.7656,2.1624
1.6881,4.0801,1.8869,6.0863,2.299,2.2887,1.4397,6.1647,3.7207,4.0846
1.5686,1.8757,2.2959,6.0495,5.5603,2.2241,5.3507,6.1247,0.18422,4.2219
1.501,1.8501,2.2339,1.4356,0.28233,3.8771,5.6288,1.1039,1.6893,5.101
1.4503,1.8055,5.2261,4.9679,2.4428,1.3863,1.1092,2.772,3.5033,2.3752
1.3998,1.7539,1.7263,5.7803,5.5364,1.984,2.3833,3.0154,3.9249,3.8272
1.3634,1.7246,3.2454,0.66403,6.1038,1.9352,2.3293,0.40008,5.8482,3.7456
1.6235,1.6183,3.0105,2.3224,6.0643,2.1382,2.2072,3.9634,6.1518,5.2423
2.2932,1.5164,1.8624,2.2567,0.051187,4.0271,2.9602,5.6303,0.31255,0.46477
0.45107,1.4726,1.8243,3.5271,3.9763,1.594,6.1861,0.072409,2.3611,3.5252
2.3632,1.419,1.7708,0.95707,5.781,3.538,2.0049,2.2164,2.8085,3.5327
2.4111,1.3767,1.7444,2.539,5.8425,5.5787,1.9469,2.3554,5.0317,5.1546
4.2326,1.4047,1.6647,3.8079,2.2689,5.9073,1.9635,2.2631,2.172,6.1809
