-51.5,-52,-49.5,-48,-48,-58,-58,-55,-50,-47
-51,-52.5,-50,-48.5,-47.5,-58,-58,-55.5,-51,-47
-51,-52.5,-50.5,-49,-47.5,-57.5,-58,-56.5,-51.5,-48
-51,-52.5,-51,-48.5,-47.5,-58,-58.5,-57,-52.5,-48.5
-51,-51.5,-51.5,-48.5,-47.5,-57.5,-58,-58,-53.5,-49
-51,-51.5,-52,-49.5,-48,-57.5,-58,-58,-54.5,-50
-50.5,-51.5,-52,-49.5,-48,-57,-57.5,-58,-55.5,-50.5
-50,-51,-52.5,-50,-48.5,-56.5,-57.5,-58,-56,-51.5
-50,-51,-52.5,-50.5,-48.5,-56.5,-58,-58.5,-56.5,-52
-50,-51,-52,-51.5,-48.5,-56,-57.5,-58.5,-57.5,-53
-49.5,-51,-51.5,-51.5,-49,-55.5,-57.5,-58,-58,-54.5
-49.5,-50.5,-51.5,-52,-49.5,-55,-57,-57.5,-58,-55
-49.5,-50.5,-51,-52.5,-50,-55,-57,-58,-58,-56
-49.5,-50,-51,-52.5,-50.5,-54.5,-56.5,-58,-58.5,-56.5
-50,-50,-51,-52.5,-51,-54,-56,-57.5,-58.5,-57.5
-50.5,-49.5,-51,-51.5,-51.5,-54,-55.5,-57.5,-58,-58
-51,-49.5,-50.5,-51.5,-52,-54,-55,-57,-57.5,-58
-52,-49.5,-50.5,-51,-52,-54,-55,-57,-58,-58
-53,-49.5,-50,-51,-52.5,-54,-54.5,-56.5,-57.5,-58
-53.5,-50,-50,-51,-52.5,-54.5,-54,-56.5,-57.5,-58.5
-54,-50,-49.5,-51,-51.5,-54,-54,-55.5,-57.5,-58
-54,-51,-49.5,-51,-51.5,-54,-54,-55.5,-57.5,-58
-54,-52,-49.5,-50.5,-51.5,-54,-54,-55,-57,-57.5
-53.5,-52.5,-49.5,-50,-51,-54,-54,-54.5,-56.5,-57.5
-53.5,-53.5,-49.5,-50,-51,-54,-54.5,-54.5,-56.5,-58
-53.5,-54,-50,-50,-51,-54,-54.5,-54,-56,-57.5
-53.5,-54,-50.5,-49.5,-51,-54,-54,-54,-55.5,-57.5
-53.5,-54,-51.5,-49.5,-50.5,-54,-54,-54,-55,-57
-53.5,-53.5,-52.5,-49.5,-50.5,-54,-54,-54,-55,-56.5
-53.5,-53.5,-53,-49.5,-50,-54.5,-54,-54.5,-54.5,-56.5
-53.5,-53.5,-53.5,-50,-50,-54.5,-54,-54.5,-54,-56
-54,-53.5,-54,-50.5,-49.5,-54.5,-54,-54,-54,-55.5
-54,-53.5,-54,-51,-49.5,-54.5,-54,-54,-54,-55
-54,-53.5,-53.5,-52,-49.5,-54.5,-54,-54,-54,-55
-54,-53.5,-53.5,-53,-49.5,-54.5,-54.5,-54,-54,-54.5
-54,-53.5,-53.5,-53.5,-49.5,-54.5,-54.5,-54,-54.5,-54
-54,-54,-53.5,-54,-50,-54.5,-54.5,-54,-54,-54
-53.5,-54,-53.5,-54,-51,-54.5,-54.5,-54,-54,-54
-54,-54,-53.5,-54,-51.5,-54.5,-54.5,-54,-54,-54
-53.5,-54,-53.5,-53.5,-52.5,-54,-54.5,-54.5,-54,-54
-53.5,-54,-53.5,-53.5,-53,-54,-54.5,-54.5,-54,-54.5
-53.5,-54,-53.5,-53.5,-53.5,-54,-54.5,-54.5,-54,-54
-53,-53.5,-54,-53.5,-54,-53.5,-54.5,-54.5,-54,-54
-52.5,-54,-54,-53.5,-54,-53,-54.5,-54.5,-54,-54
-52,-54,-54,-53.5,-53.5,-53,-54,-54.5,-54,-54
-51.5,-53.5,-54,-53.5,-53.5,-52.5,-54,-54.5,-54.5,-54
-51,-53.5,-54,-53.5,-53.5,-52.5,-54,-54.5,-54.5,-54
-51,-53,-54,-54,-53.5,-52,-53.5,-54.5,-54.5,-54
-50.5,-53,-53.5,-54,-53.5,-52,-53.5,-54.5,-54.5,-54
-50,-52,-54,-54,-53.5,-51,-53,-54,-54.5,-54
-50,-51.5,-53.5,-54,-53.5,-51,-52.5,-54,-54.5,-54.5
-49.5,-51.5,-53.5,-54,-53.5,-50.5,-52.5,-54,-54.5,-54.5
-49,-51,-53.5,-54,-53.5,-49.5,-52,-53.5,-54.5,-54.5
-49,-50.5,-53,-53.5,-54,-49.5,-52,-53.5,-54.5,-54.5
-49,-50.5,-52.5,-54,-54,-49,-51.5,-53,-54.5,-54.5
-49,-50,-52,-54,-54,-49,-51,-53,-54,-54.5
-49,-49.5,-51.5,-53.5,-54,-49,-50.5,-52.5,-54,-54.5
-49,-49.5,-51,-53.5,-54,-48.5,-50,-52,-54,-54.5
-49.5,-49,-51,-53,-54,-48.5,-49.5,-52,-53.5,-54.5
