"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 67B1 9071 BD9E","1574049465443923","922.25","-48.5","4.77988413505166"
"E200 9366 C6B6 6771 9071 BD9D","1574049465497808","922.25","-49.5","5.33211721869049"
"3008 33B2 DDD9 0140 0000 0000","1574049465543296","922.25","-55.5","1.82850509915968"
"E200 9366 C6B6 8031 9071 BE00","1574049465574000","922.25","-47","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049465668349","927.25","-48","5.9395736106932"
"3008 33B2 DDD9 0140 0000 0000","1574049465767095","927.25","-55.5","5.85980660972315"
"3008 33B2 DDD9 0140 0000 0000","1574049465806369","927.25","-58.5","5.92730176439012"
"E200 9366 C6B6 8031 9071 BE00","1574049465829181","926.25","-47.5","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049465863026","926.25","-46","1.33149532388474"
"E200 9366 C6B6 6771 9071 BD9D","1574049465898648","926.25","-50.5","0.994019550549895"
"E200 9366 C6B6 67B1 9071 BD9E","1574049465936173","926.25","-50","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049466060678","924.25","-47.5","3.71836942983479"
"E200 9366 C6B6 6771 9071 BD9D","1574049466094527","924.25","-50","4.81056375080937"
"E200 9366 C6B6 8031 9071 BE00","1574049466128770","924.25","-47","6.12365130523948"
"3008 33B2 DDD9 0140 0000 0000","1574049466160949","924.25","-55.5","1.15355355249"
"E200 9366 C6B6 67B1 9071 BD9E","1574049466240852","924.75","-53.5","2.40528187540469"
"E200 9366 C6B6 8031 9071 BE00","1574049466293336","924.75","-47","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049466330767","924.75","-52.5","5.96411730329937"
"E200 9366 C6B6 6771 9071 BD9D","1574049466363029","924.75","-50","1.31308755443011"
"E200 9366 C6B6 67B1 9071 BD9E","1574049466442000","925.75","-54.5","2.37460225964697"
"3008 33B2 DDD9 0140 0000 0000","1574049466472673","925.75","-56","0.47860200582032"
"E200 9366 C6B6 8031 9071 BE00","1574049466542387","925.75","-47","5.68186483832841"
"3008 33B2 DDD9 0140 0000 0000","1574049466580049","925.75","-55.5","0.337475773334841"
"E200 9366 C6B6 6771 9071 BD9D","1574049466686413","922.75","-49.5","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049466720066","922.75","-49.5","0.245436926061703"
"E200 9366 C6B6 67B1 9071 BD9E","1574049466767672","922.75","-51","4.17242774304894"
"E200 9366 C6B6 6771 9071 BD9D","1574049466806186","922.75","-49.5","5.20939875565964"
"E200 9366 C6B6 8031 9071 BE00","1574049466899363","923.75","-47","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049466933421","923.75","-49","0.859029241215959"
"3008 33B2 DDD9 0140 0000 0000","1574049466967016","923.75","-56","1.33149532388474"
"E200 9366 C6B6 67B1 9071 BD9E","1574049466999543","923.75","-53","5.53460268269139"
"E200 9366 C6B6 67B1 9071 BD9E","1574049467080898","925.25","-52","5.71254445408613"
"3008 33B2 DDD9 0140 0000 0000","1574049467114993","925.25","-56","0.625864161457342"
"E200 9366 C6B6 8031 9071 BE00","1574049467172855","925.25","-47.5","5.86594253287469"
"E200 9366 C6B6 6771 9071 BD9D","1574049467210029","925.25","-50.5","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049467285981","926.75","-50.5","2.57095180049633"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049467336588","926.75","-51.5","6.20341830620953"
"E200 9366 C6B6 8031 9071 BE00","1574049467395811","926.75","-47.5","5.38120460390283"
"E200 9366 C6B6 6771 9071 BD9D","1574049467429711","926.75","-50.5","0.625864161457342"
"3008 33B2 DDD9 0140 0000 0000","1574049467509845","923.25","-55.5","1.43580601746096"
"E200 9366 C6B6 67B1 9071 BD9E","1574049467545650","923.25","-54","3.78586458450176"
"E200 9366 C6B6 67B1 9071 BD9E","1574049467622697","923.25","-54","3.65087427516783"
"E200 9366 C6B6 6771 9071 BD9D","1574049467700905","927.75","-50","0.447922390062607"
"3008 33B2 DDD9 0140 0000 0000","1574049467731118","927.75","-57","5.6941366846315"
"E200 9366 C6B6 8031 9071 BE00","1574049467787487","927.75","-47.5","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049467896658","922.25","-48","1.69965071297729"
"E200 9366 C6B6 8031 9071 BE00","1574049467940623","922.25","-47","0.404970928001809"
"3008 33B2 DDD9 0140 0000 0000","1574049467980144","922.25","-56.5","2.11075756413064"
"E200 9366 C6B6 6771 9071 BD9D","1574049468020365","922.25","-50","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049468098403","927.25","-49","2.00031094740288"
"E200 9366 C6B6 67B1 9071 BD9E","1574049468129117","927.25","-55","5.41188421966054"
"E200 9366 C6B6 67B1 9071 BD9E","1574049468222686","927.25","-53","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049468317496","926.25","-47","4.36877728389831"
"3008 33B2 DDD9 0140 0000 0000","1574049468353229","926.25","-56.5","0.0368155389092554"
"E200 9366 C6B6 8031 9071 BE00","1574049468405389","926.25","-47.5","5.52233083638831"
"E200 9366 C6B6 6771 9071 BD9D","1574049468437454","926.25","-51","0.865165164367502"
"E200 9366 C6B6 67B1 9071 BD9E","1574049468517143","924.25","-49.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049468553964","924.25","-46","5.8966221486324"
"3008 33B2 DDD9 0140 0000 0000","1574049468584239","924.25","-58","1.27627201552085"
"E200 9366 C6B6 8031 9071 BE00","1574049468628498","924.25","-47.5","6.14205907469411"
"E200 9366 C6B6 6771 9071 BD9D","1574049468702797","924.75","-50.5","1.21491278400543"
"E200 9366 C6B6 6771 9071 BD9D","1574049468796031","924.75","-50","4.37491320704985"
"3008 33B2 DDD9 0140 0000 0000","1574049468845314","924.75","-57.5","1.11673801358075"
"E200 9366 C6B6 67B1 9071 BD9E","1574049468887048","925.75","-49.5","4.54671905529304"
"E200 9366 C6B6 8031 9071 BE00","1574049468937937","925.75","-47.5","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049468974078","925.75","-47.5","1.1965050145508"
"E200 9366 C6B6 6771 9071 BD9D","1574049469097745","922.75","-49","4.91487444438559"
"E200 9366 C6B6 8031 9071 BE00","1574049469131554","922.75","-47.5","0.374291312244096"
"3008 33B2 DDD9 0140 0000 0000","1574049469184551","922.75","-57","2.0187187168575"
"E200 9366 C6B6 67B1 9071 BD9E","1574049469215182","922.75","-48","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049469288259","923.75","-44","5.08668029262879"
"3008 33B2 DDD9 0140 0000 0000","1574049469410158","923.75","-57","1.53398078788564"
"E200 9366 C6B6 6771 9071 BD9D","1574049469491973","925.25","-51","0.889708856973672"
"E200 9366 C6B6 8031 9071 BE00","1574049469542952","925.25","-47.5","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049469577082","925.25","-44","4.46695205432299"
"E200 9366 C6B6 67B1 9071 BD9E","1574049469625360","925.25","-50","1.35603901649091"
"3008 33B2 DDD9 0140 0000 0000","1574049469715580","926.75","-57.5","0.110446616727766"
"E200 9366 C6B6 6771 9071 BD9D","1574049469751261","926.75","-49.5","0.380427235395639"
"E200 9366 C6B6 8031 9071 BE00","1574049469788609","926.75","-48","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049469888405","923.25","-41","1.91440802328128"
"E200 9366 C6B6 67B1 9071 BD9E","1574049469942894","923.25","-46.5","5.84753476342006"
"E200 9366 C6B6 67B1 9071 BD9E","1574049470097590","927.75","-46","5.77390368560155"
"E200 9366 C6B6 8031 9071 BE00","1574049470135548","927.75","-47","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049470171263","927.75","-43","2.42982556801086"
"3008 33B2 DDD9 0140 0000 0000","1574049470204865","927.75","-58","5.98866099590554"
"E200 9366 C6B6 6771 9071 BD9D","1574049470237051","927.75","-50.5","0.042951462060798"
"E200 9366 C6B6 6771 9071 BD9D","1574049470288910","922.25","-49.5","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049470335424","922.25","-42","4.77374821190012"
"E200 9366 C6B6 67B1 9071 BD9E","1574049470384386","922.25","-45","5.68800076147996"
"3008 33B2 DDD9 0140 0000 0000","1574049470418610","922.25","-60","5.29530167978123"
"E200 9366 C6B6 8031 9071 BE00","1574049470491520","927.25","-48","5.34438906499357"
"E200 9366 C6B6 6771 9071 BD9D","1574049470706621","926.25","-51","0.754718547639735"
"3008 33B2 DDD9 0140 0000 0000","1574049470738508","926.25","-58","0.687223392972767"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049470769018","926.25","-40.5","5.30757352608432"
"E200 9366 C6B6 67B1 9071 BD9E","1574049470804030","926.25","-46","5.67572891517687"
"E200 9366 C6B6 8031 9071 BE00","1574049470836967","926.25","-47","5.59596191420682"
"E200 9366 C6B6 67B1 9071 BD9E","1574049470930581","924.25","-47.5","5.54073860584294"
"3008 33B2 DDD9 0140 0000 0000","1574049470964952","924.25","-57","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049471013344","924.25","-42","5.04986475371953"
"E200 9366 C6B6 6771 9071 BD9D","1574049471046958","924.25","-49.5","4.87805890547634"
"E200 9366 C6B6 8031 9071 BE00","1574049471121321","924.75","-47","5.86594253287469"
"E200 9366 C6B6 6771 9071 BD9D","1574049471209735","924.75","-49.5","4.73693267299086"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049471248617","924.75","-43.5","4.65716567202081"
"E200 9366 C6B6 8031 9071 BE00","1574049471329638","925.75","-47","5.57755414475219"
"E200 9366 C6B6 67B1 9071 BD9E","1574049471373811","925.75","-48.5","1.12287393673229"
"3008 33B2 DDD9 0140 0000 0000","1574049471404685","925.75","-57.5","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1574049471442028","925.75","-43","0.515417544729575"
