"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 67B1 9071 BD9E","1574050114927069","922.25","-53.5","6.03161245796634"
"3008 33B2 DDD9 0140 0000 0000","1574050115045159","922.25","-61","0.104310693576224"
"E200 9366 C6B6 6771 9071 BD9D","1574050115077528","927.25","-48.5","4.39945689965602"
"3008 33B2 DDD9 0140 0000 0000","1574050115098071","927.25","-61","5.43642791226671"
"E200 9366 C6B6 8031 9071 BE00","1574050115105139","927.25","-47","5.30143760293278"
"E200 9366 C6B6 67B1 9071 BD9E","1574050115121037","927.25","-54","0.748582624488193"
"3008 33B2 DDD9 0140 0000 0000","1574050115138530","927.25","-56.5","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050115151876","927.25","-55","5.22780652511427"
"3008 33B2 DDD9 0140 0000 0000","1574050115165982","927.25","-61.5","0.71790300873048"
"E200 9366 C6B6 6771 9071 BD9D","1574050115219908","927.25","-48.5","4.4117287459591"
"3008 33B2 DDD9 0140 0000 0000","1574050115235855","927.25","-56","5.58369006790373"
"E200 9366 C6B6 67B1 9071 BD9E","1574050115277855","926.25","-51.5","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050115298121","926.25","-49.5","1.5707963267949"
"3008 33B2 DDD9 0140 0000 0000","1574050115352290","926.25","-60","6.24023384511879"
"E200 9366 C6B6 8031 9071 BE00","1574050115356409","926.25","-47","5.68800076147996"
"3008 33B2 DDD9 0140 0000 0000","1574050115443683","926.25","-61","1.12287393673229"
"E200 9366 C6B6 67B1 9071 BD9E","1574050115541922","924.25","-49.5","4.27673843662517"
"3008 33B2 DDD9 0140 0000 0000","1574050115567772","924.25","-60","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050115572612","924.25","-46.5","1.03083508945915"
"3008 33B2 DDD9 0140 0000 0000","1574050115585915","924.25","-56","0.914252549579842"
"E200 9366 C6B6 8031 9071 BE00","1574050115606560","924.25","-47","6.19728238305799"
"E200 9366 C6B6 6771 9071 BD9D","1574050115639267","924.25","-48","5.14803952414421"
"E200 9366 C6B6 8031 9071 BE00","1574050115760419","924.75","-47","6.03161245796634"
"E200 9366 C6B6 67B1 9071 BD9E","1574050115790373","924.75","-51.5","0.153398078788564"
"3008 33B2 DDD9 0140 0000 0000","1574050115804720","924.75","-56.5","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050115832382","924.75","-48","0.607456392002714"
"E200 9366 C6B6 6771 9071 BD9D","1574050115856726","924.75","-48.5","5.08054436947724"
"3008 33B2 DDD9 0140 0000 0000","1574050115911084","925.75","-61","5.97025322645092"
"E200 9366 C6B6 67B1 9071 BD9E","1574050116028965","925.75","-51.5","2.54027218473862"
"E200 9366 C6B6 6771 9071 BD9D","1574050116086301","922.75","-48","5.58369006790373"
"3008 33B2 DDD9 0140 0000 0000","1574050116101905","922.75","-56","1.98190317794825"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050116115055","922.75","-47","1.07378655151995"
"E200 9366 C6B6 8031 9071 BE00","1574050116130583","922.75","-46.5","0.374291312244096"
"3008 33B2 DDD9 0140 0000 0000","1574050116147137","922.75","-60.5","5.19099098620501"
"3008 33B2 DDD9 0140 0000 0000","1574050116229328","922.75","-57.5","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050116233232","922.75","-47.5","1.730330328735"
"E200 9366 C6B6 6771 9071 BD9D","1574050116279629","923.75","-48.5","5.31370944923586"
"E200 9366 C6B6 8031 9071 BE00","1574050116294350","923.75","-47","0.122718463030851"
"3008 33B2 DDD9 0140 0000 0000","1574050116310158","923.75","-57","1.26400016921777"
"E200 9366 C6B6 67B1 9071 BD9E","1574050116379655","923.75","-56.5","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050116631641","925.25","-48","5.16644729359884"
"E200 9366 C6B6 8031 9071 BE00","1574050116687188","926.75","-47","5.41802014281208"
"3008 33B2 DDD9 0140 0000 0000","1574050116743004","926.75","-61.5","0.098174770424681"
"E200 9366 C6B6 67B1 9071 BD9E","1574050116747028","926.75","-51.5","1.68124294352266"
"E200 9366 C6B6 6771 9071 BD9D","1574050116770824","926.75","-47.5","4.52217536268687"
"E200 9366 C6B6 8031 9071 BE00","1574050116829535","926.75","-47","5.42415606596363"
"E200 9366 C6B6 6771 9071 BD9D","1574050116844389","926.75","-48.5","4.54671905529304"
"E200 9366 C6B6 67B1 9071 BD9E","1574050116907134","923.25","-52","3.88403935492644"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050116938656","923.25","-46","0.889708856973672"
"3008 33B2 DDD9 0140 0000 0000","1574050117153376","927.75","-62","2.40528187540469"
"3008 33B2 DDD9 0140 0000 0000","1574050117166795","927.75","-59.5","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050117192102","927.75","-45.5","0.834485548609789"
"E200 9366 C6B6 67B1 9071 BD9E","1574050117209470","927.75","-51.5","0.276116541819415"
"E200 9366 C6B6 8031 9071 BE00","1574050117226232","927.75","-47","5.12963175468958"
"E200 9366 C6B6 6771 9071 BD9D","1574050117252921","927.75","-48.5","4.11106851153352"
"3008 33B2 DDD9 0140 0000 0000","1574050117297788","922.25","-59","1.92054394643282"
"E200 9366 C6B6 6771 9071 BD9D","1574050117379712","922.25","-47.5","5.68186483832841"
"E200 9366 C6B6 8031 9071 BE00","1574050117393915","922.25","-46.5","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050117419029","922.25","-44.5","5.09281621578033"
"3008 33B2 DDD9 0140 0000 0000","1574050117432133","922.25","-58.5","2.09234979467601"
"E200 9366 C6B6 67B1 9071 BD9E","1574050117462533","922.25","-55.5","1.55238855734027"
"E200 9366 C6B6 6771 9071 BD9D","1574050117505105","927.25","-48","4.4976316700807"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050117530982","927.25","-43","4.92714629068868"
"E200 9366 C6B6 8031 9071 BE00","1574050117544938","927.25","-47","5.405748296509"
"3008 33B2 DDD9 0140 0000 0000","1574050117564008","927.25","-62","5.82299107081389"
"3008 33B2 DDD9 0140 0000 0000","1574050117569423","927.25","-58.5","5.82912699396544"
"E200 9366 C6B6 67B1 9071 BD9E","1574050117583267","927.25","-49.5","5.58369006790373"
"E200 9366 C6B6 6771 9071 BD9D","1574050117637562","927.25","-49","4.31355397553442"
"E200 9366 C6B6 67B1 9071 BD9E","1574050117673214","927.25","-49.5","4.70625305723315"
"E200 9366 C6B6 8031 9071 BE00","1574050117710047","926.25","-47","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050117740396","926.25","-42.5","0.687223392972767"
"3008 33B2 DDD9 0140 0000 0000","1574050117753610","926.25","-58.5","0.098174770424681"
"3008 33B2 DDD9 0140 0000 0000","1574050117770502","926.25","-56.5","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050117786611","926.25","-41.5","1.68124294352266"
"E200 9366 C6B6 8031 9071 BE00","1574050117802279","926.25","-47","5.74935999299538"
"E200 9366 C6B6 67B1 9071 BD9E","1574050117822427","926.25","-48","5.59596191420682"
"E200 9366 C6B6 6771 9071 BD9D","1574050117862262","926.25","-49","4.7430685961424"
"3008 33B2 DDD9 0140 0000 0000","1574050117925055","924.25","-58","0.938796242186012"
"3008 33B2 DDD9 0140 0000 0000","1574050117971246","924.25","-60.5","4.13561220413969"
"3008 33B2 DDD9 0140 0000 0000","1574050117982098","924.25","-58","2.17825271879761"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050118033635","924.25","-40.5","1.39285455540016"
"E200 9366 C6B6 67B1 9071 BD9E","1574050118052551","924.25","-46.5","5.00077736850719"
"E200 9366 C6B6 6771 9071 BD9D","1574050118067439","924.25","-47.5","5.33211721869049"
"E200 9366 C6B6 8031 9071 BE00","1574050118087139","924.25","-46","6.23409792196725"
"3008 33B2 DDD9 0140 0000 0000","1574050118140435","924.75","-62","0.994019550549895"
"3008 33B2 DDD9 0140 0000 0000","1574050118192005","924.75","-60.5","1.13514578303537"
"E200 9366 C6B6 8031 9071 BE00","1574050118235530","924.75","-47.5","6.03774838111788"
"E200 9366 C6B6 67B1 9071 BD9E","1574050118267436","924.75","-45.5","0.147262155637022"
"3008 33B2 DDD9 0140 0000 0000","1574050118297363","924.75","-63","3.82881604656256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050118324726","925.75","-42.5","5.24621429456889"
"E200 9366 C6B6 6771 9071 BD9D","1574050118338867","925.75","-49","4.95782590644639"
"E200 9366 C6B6 6771 9071 BD9D","1574050118407050","925.75","-48.5","4.96396182959793"
"E200 9366 C6B6 67B1 9071 BD9E","1574050118421984","925.75","-46","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050118440474","925.75","-43","0.0920388472731385"
"E200 9366 C6B6 8031 9071 BE00","1574050118466337","925.75","-47.5","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050118487815","925.75","-42.5","5.6082337605099"
"E200 9366 C6B6 8031 9071 BE00","1574050118532051","922.75","-47","0.509281621578033"
"E200 9366 C6B6 6771 9071 BD9D","1574050118546782","922.75","-48","5.60209783735836"
"E200 9366 C6B6 67B1 9071 BD9E","1574050118560909","922.75","-46","0.0245436926061703"
"E200 9366 C6B6 67B1 9071 BD9E","1574050118646969","922.75","-46.5","4.95782590644639"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050118664711","922.75","-43","1.02469916630761"
"E200 9366 C6B6 8031 9071 BE00","1574050118678278","922.75","-46.5","0.398835004850267"
"E200 9366 C6B6 6771 9071 BD9D","1574050118694409","922.75","-48.5","5.64504929941916"
"E200 9366 C6B6 67B1 9071 BD9E","1574050118737977","923.75","-47.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050118753508","923.75","-44.5","5.41802014281208"
"E200 9366 C6B6 6771 9071 BD9D","1574050118769572","923.75","-48","5.48551529747905"
"3008 33B2 DDD9 0140 0000 0000","1574050118785967","923.75","-59.5","1.66283517406803"
"E200 9366 C6B6 8031 9071 BE00","1574050118800759","923.75","-47","0.0122718463030851"
"3008 33B2 DDD9 0140 0000 0000","1574050118827980","923.75","-62.5","1.54625263418873"
"E200 9366 C6B6 8031 9071 BE00","1574050118885001","923.75","-47.5","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050118903775","923.75","-44.5","6.11751538208794"
"3008 33B2 DDD9 0140 0000 0000","1574050118933942","925.25","-57","0.760854470791278"
"E200 9366 C6B6 6771 9071 BD9D","1574050118939711","925.25","-48","4.77988413505166"
"E200 9366 C6B6 67B1 9071 BD9E","1574050118980296","925.25","-47","4.53444720898996"
"3008 33B2 DDD9 0140 0000 0000","1574050119059546","925.25","-59","0.724038931882023"
"E200 9366 C6B6 8031 9071 BE00","1574050119084999","925.25","-47","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050119149313","926.75","-47.5","6.27704938402804"
"E200 9366 C6B6 6771 9071 BD9D","1574050119164355","926.75","-48","4.52831128583841"
"E200 9366 C6B6 67B1 9071 BD9E","1574050119178426","926.75","-50","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050119255113","926.75","-48.5","4.64489382571772"
"E200 9366 C6B6 6771 9071 BD9D","1574050119272723","926.75","-48","4.46081613117144"
"E200 9366 C6B6 8031 9071 BE00","1574050119289748","926.75","-47","5.48551529747905"
"E200 9366 C6B6 67B1 9071 BD9E","1574050119327507","923.25","-54.5","5.21553467881118"
"E200 9366 C6B6 67B1 9071 BD9E","1574050119362673","923.25","-54.5","4.35650543759522"
"E200 9366 C6B6 6771 9071 BD9D","1574050119383577","923.25","-48","5.43642791226671"
"E200 9366 C6B6 8031 9071 BE00","1574050119398498","923.25","-47","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050119412586","923.25","-53","2.44209741431394"
"3008 33B2 DDD9 0140 0000 0000","1574050119446086","923.25","-58.5","1.7732817907958"
"3008 33B2 DDD9 0140 0000 0000","1574050119460880","923.25","-57.5","4.73079674983932"
"E200 9366 C6B6 8031 9071 BE00","1574050119538151","927.75","-47","5.1603113704473"
"E200 9366 C6B6 6771 9071 BD9D","1574050119565896","927.75","-49","4.15401997359432"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050119582451","927.75","-49","0.0797670009700533"
"E200 9366 C6B6 67B1 9071 BD9E","1574050119604621","927.75","-53.5","3.2152237314083"
"3008 33B2 DDD9 0140 0000 0000","1574050119637941","927.75","-57","5.58369006790373"
"3008 33B2 DDD9 0140 0000 0000","1574050119697532","927.75","-60.5","5.59596191420682"
"3008 33B2 DDD9 0140 0000 0000","1574050119801775","922.25","-61","0.159534001940107"
"E200 9366 C6B6 67B1 9071 BD9E","1574050119822906","922.25","-55.5","2.03099056316059"
"E200 9366 C6B6 8031 9071 BE00","1574050119836847","922.25","-46.5","0.558369006790373"
"3008 33B2 DDD9 0140 0000 0000","1574050119859390","922.25","-56.5","2.13530125673681"
"3008 33B2 DDD9 0140 0000 0000","1574050119876257","922.25","-60.5","2.28256341237383"
"E200 9366 C6B6 6771 9071 BD9D","1574050119883301","922.25","-48.5","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050119899860","922.25","-48","0.466330159517235"
"3008 33B2 DDD9 0140 0000 0000","1574050120007250","927.25","-61","0.589048622548086"
"3008 33B2 DDD9 0140 0000 0000","1574050120027514","927.25","-61.5","4.89033075177942"
"E200 9366 C6B6 67B1 9071 BD9E","1574050120070803","927.25","-52.5","2.44823333746548"
"3008 33B2 DDD9 0140 0000 0000","1574050120090700","927.25","-61.5","4.98236959905256"
"3008 33B2 DDD9 0140 0000 0000","1574050120095272","927.25","-56.5","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050120118738","926.25","-48","5.35052498814512"
"E200 9366 C6B6 6771 9071 BD9D","1574050120156185","926.25","-48.5","4.62648605626309"
"E200 9366 C6B6 8031 9071 BE00","1574050120193251","926.25","-47","5.62050560681299"
"3008 33B2 DDD9 0140 0000 0000","1574050120220058","926.25","-60","0.23930100291016"
"3008 33B2 DDD9 0140 0000 0000","1574050120397319","924.25","-60","1.98803910109979"
"3008 33B2 DDD9 0140 0000 0000","1574050120498273","924.25","-62.5","3.60792281310703"
"3008 33B2 DDD9 0140 0000 0000","1574050120534399","924.75","-59","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1574050120539018","924.75","-47","4.56512682474767"
"3008 33B2 DDD9 0140 0000 0000","1574050120565130","924.75","-55","0.705631162427395"
"3008 33B2 DDD9 0140 0000 0000","1574050120594345","924.75","-60","5.82912699396544"
"E200 9366 C6B6 67B1 9071 BD9E","1574050120633227","924.75","-54.5","3.5895150436524"
"E200 9366 C6B6 8031 9071 BE00","1574050120646375","924.75","-46.5","6.01934061166326"
"E200 9366 C6B6 6771 9071 BD9D","1574050120671926","924.75","-48","5.01918513796182"
"3008 33B2 DDD9 0140 0000 0000","1574050120785025","925.75","-60","1.21491278400543"
"3008 33B2 DDD9 0140 0000 0000","1574050120867864","925.75","-55.5","0.159534001940107"
"3008 33B2 DDD9 0140 0000 0000","1574050120903522","925.75","-58.5","0.730174855033565"
