"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6771 9071 BD9D","1573109441945340","926.75","-59","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1573109441980947","926.75","-52","1.82236917600814"
"3008 33B2 DDD9 0140 0000 0000","1573109442051127","927.25","-60.5","1.36831086279399"
"E200 9366 C6B6 67B1 9071 BD9E","1573109442120563","927.25","-54","4.28287435977671"
"3008 33B2 DDD9 0140 0000 0000","1573109442156566","927.25","-60","0.98174770424681"
"3008 33B2 DDD9 0140 0000 0000","1573109442166430","927.25","-59.5","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1573109442267796","923.25","-51","6.04388430426943"
"E200 9366 C6B6 67B1 9071 BD9E","1573109442346046","923.25","-54","5.21553467881118"
"3008 33B2 DDD9 0140 0000 0000","1573109442405072","923.25","-58.5","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1573109442495061","925.25","-51","2.23347602716149"
"E200 9366 C6B6 7BF1 9071 BDEF","1573109442574976","925.25","-52","2.33778672073772"
"3008 33B2 DDD9 0140 0000 0000","1573109442659914","924.75","-60","2.0616701789183"
"E200 9366 C6B6 67B1 9071 BD9E","1573109442669973","924.75","-54.5","4.92101036753714"
"E200 9366 C6B6 67B1 9071 BD9E","1573109442739397","924.75","-54.5","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1573109442804735","924.75","-51.5","2.56481587734479"
"E200 9366 C6B6 7BF1 9071 BDEF","1573109442928108","922.75","-50.5","6.25250569142187"
"E200 9366 C6B6 67B1 9071 BD9E","1573109442979532","922.75","-53.5","5.42415606596363"
